,Custom_Normalized,Target
1394,0.6384135785857636,0.6268206881227415
1395,0.6268206881227415,0.6310169718650632
1396,0.6310169718650632,0.642213673689364
1397,0.642213673689364,0.6496524616791024
1398,0.6496524616791024,0.6396691790051554
1399,0.6396691790051554,0.6518047511297621
1400,0.6518047511297621,0.648225772427644
1401,0.648225772427644,0.6429584719760588
1402,0.6429584719760588,0.623052622871263
1403,0.623052622871263,0.606482375974681
1404,0.606482375974681,0.592940474568387
1405,0.592940474568387,0.5392792065386578
1406,0.5392792065386578,0.5611685724592583
1407,0.5611685724592583,0.5617624309895306
1408,0.5617624309895306,0.5935507828044992
1409,0.5935507828044992,0.581183006834401
1410,0.581183006834401,0.5587415997451026
1411,0.5587415997451026,0.5842810056025333
1412,0.5842810056025333,0.5314946135441754
1413,0.5314946135441754,0.5350547070503975
1414,0.5350547070503975,0.5593771167407402
1415,0.5593771167407402,0.5796914348548776
1416,0.5796914348548776,0.565034864943826
1417,0.565034864943826,0.5786625103950005
1418,0.5786625103950005,0.5770285516588949
1419,0.5770285516588949,0.5302659322634053
1420,0.5302659322634053,0.5486372540522462
1421,0.5486372540522462,0.54227364684922
1422,0.54227364684922,0.5529452554430296
1423,0.5529452554430296,0.5742648104836177
1424,0.5742648104836177,0.5746416230996533
1425,0.5746416230996533,0.5617760197878594
1426,0.5617760197878594,0.579903365020092
1427,0.579903365020092,0.6017802842341919
1428,0.6017802842341919,0.6026255075719797
1429,0.6026255075719797,0.6017130217920572
1430,0.6017130217920572,0.6015291483307763
1431,0.6015291483307763,0.6133901548300791
1432,0.6133901548300791,0.6176745066207793
1433,0.6176745066207793,0.6156581424870781
1434,0.6156581424870781,0.6094132244328418
1435,0.6094132244328418,0.6131784389075389
1436,0.6131784389075389,0.6130302390420734
1437,0.6130302390420734,0.6123172740384811
1438,0.6123172740384811,0.6029793401054487
1439,0.6029793401054487,0.6020617329140041
1440,0.6020617329140041,0.5865198830742598
1441,0.5865198830742598,0.5965185418463674
1442,0.5965185418463674,0.5915139937775764
1443,0.5915139937775764,0.5814357755584392
1444,0.5814357755584392,0.5895006935077635
1445,0.5895006935077635,0.567163750989713
1446,0.567163750989713,0.5347950784795856
1447,0.5347950784795856,0.5479454481529578
1448,0.5479454481529578,0.571906808415586
1449,0.571906808415586,0.563302702359459
1450,0.563302702359459,0.5351037871213499
1451,0.5351037871213499,0.5502197832079465
1452,0.5502197832079465,0.5606656859620898
1453,0.5606656859620898,0.5789608097491266
1454,0.5789608097491266,0.5757832563184866
1455,0.5757832563184866,0.5923750563778527
1456,0.5923750563778527,0.5881237293864569
1457,0.5881237293864569,0.5922050507645813
1458,0.5922050507645813,0.5845834265626133
1459,0.5845834265626133,0.5958220824201117
1460,0.5958220824201117,0.5888165745233933
1461,0.5888165745233933,0.5930450675748291
1462,0.5930450675748291,0.5956553661452407
1463,0.5956553661452407,0.602021605077737
1464,0.602021605077737,0.6110157997910688
1465,0.6110157997910688,0.608810266651796
1466,0.608810266651796,0.6137476262582566
1467,0.6137476262582566,0.6077006275536337
1468,0.6077006275536337,0.6237839255674567
1469,0.6237839255674567,0.6295074652142942
1470,0.6295074652142942,0.6266829201621233
1471,0.6266829201621233,0.627164175753456
1472,0.627164175753456,0.6311883539990052
1473,0.6311883539990052,0.6349167722588885
1474,0.6349167722588885,0.6307304691923024
1475,0.6307304691923024,0.6327190767625838
1476,0.6327190767625838,0.6332161397084226
1477,0.6332161397084226,0.6339327156321996
1478,0.6339327156321996,0.6466030068487416
1479,0.6466030068487416,0.6467355506268427
1480,0.6467355506268427,0.6449500692646053
1481,0.6449500692646053,0.6376151333263492
1482,0.6376151333263492,0.6340946439799088
1483,0.6340946439799088,0.6371494771920274
1484,0.6371494771920274,0.6494928438409531
1485,0.6494928438409531,0.6525837161989728
1486,0.6525837161989728,0.659127276092522
1487,0.659127276092522,0.6513441988751515
1488,0.6513441988751515,0.6354234079044133
1489,0.6354234079044133,0.6230177681874008
1490,0.6230177681874008,0.6333034356733502
1491,0.6333034356733502,0.6351795022091413
1492,0.6351795022091413,0.6503496707202359
1493,0.6503496707202359,0.6440569318125734
1494,0.6440569318125734,0.6413879341410986
1495,0.6413879341410986,0.6457229081875322
1496,0.6457229081875322,0.6599206206788848
1497,0.6599206206788848,0.6592997320842653
1498,0.6592997320842653,0.671018415360744
1499,0.671018415360744,0.6708572677229403
1500,0.6708572677229403,0.669352500984597
1501,0.669352500984597,0.6763925351964833
1502,0.6763925351964833,0.6842783673153339
1503,0.6842783673153339,0.6850458365340109
1504,0.6850458365340109,0.6839557733514229
1505,0.6839557733514229,0.6921609855392863
1506,0.6921609855392863,0.6914725422428792
1507,0.6914725422428792,0.6805768038337617
1508,0.6805768038337617,0.6849778589714484
1509,0.6849778589714484,0.6988346526476306
1510,0.6988346526476306,0.6856856679287291
1511,0.6856856679287291,0.69111147230133
1512,0.69111147230133,0.6854500114736508
1513,0.6854500114736508,0.6932621148737699
1514,0.6932621148737699,0.7041246209538106
1515,0.7041246209538106,0.6983719890415869
1516,0.6983719890415869,0.7097924709514023
1517,0.7097924709514023,0.7063915745723895
1518,0.7063915745723895,0.708914085459049
1519,0.708914085459049,0.7227496160118951
1520,0.7227496160118951,0.7287487959938506
1521,0.7287487959938506,0.7233528187090705
1522,0.7233528187090705,0.723110801959761
1523,0.723110801959761,0.7243588423287803
1524,0.7243588423287803,0.7077119969500956
1525,0.7077119969500956,0.6792109842313581
1526,0.6792109842313581,0.6959724597475975
1527,0.6959724597475975,0.693706542773513
1528,0.693706542773513,0.6984362542653343
1529,0.6984362542653343,0.666419332779694
1530,0.666419332779694,0.678323666405612
1531,0.678323666405612,0.7036022172796629
1532,0.7036022172796629,0.7224367965619632
1533,0.7224367965619632,0.7275002961497217
1534,0.7275002961497217,0.7172733746077214
1535,0.7172733746077214,0.7293024456666337
1536,0.7293024456666337,0.7315074406890416
1537,0.7315074406890416,0.7420349983938276
1538,0.7420349983938276,0.7384308944413994
1539,0.7384308944413994,0.7409068213106828
1540,0.7409068213106828,0.7350405016689331
1541,0.7350405016689331,0.7425100178429126
1542,0.7425100178429126,0.7350708294116098
1543,0.7350708294116098,0.7158150555836529
1544,0.7158150555836529,0.6554011245922557
1545,0.6554011245922557,0.6008336625051535
1546,0.6008336625051535,0.5934594471766266
1547,0.5934594471766266,0.5136515600496114
1548,0.5136515600496114,0.49842394293964054
1549,0.49842394293964054,0.5764607023198626
1550,0.5764607023198626,0.5258095030267667
1551,0.5258095030267667,0.5974145744949277
1552,0.5974145744949277,0.5362607660940708
1553,0.5362607660940708,0.5054052004032428
1554,0.5054052004032428,0.3663615501643727
1555,0.3663615501643727,0.4500067461858455
1556,0.4500067461858455,0.36156131767766464
1557,0.36156131767766464,0.18587511197631224
1558,0.18587511197631224,0.3405728072645484
1559,0.3405728072645484,0.11638910392079493
1560,0.11638910392079493,0.21755748981091716
1561,0.21755748981091716,0.12365206141096063
1562,0.12365206141096063,0.13112510048617565
1563,0.13112510048617565,0.05278840242944416
1564,0.05278840242944416,0.0
1565,0.0,0.1562289445237427
1566,0.1562289445237427,0.17555574226734538
1567,0.17555574226734538,0.2807805920562889
1568,0.2807805920562889,0.22005200778373923
1569,0.22005200778373923,0.2770070882048731
1570,0.2770070882048731,0.2480044984918658
1571,0.2480044984918658,0.1682347227774197
1572,0.1682347227774197,0.2069968018567454
1573,0.2069968018567454,0.1795510591584356
1574,0.1795510591584356,0.2977712159489243
1575,0.2977712159489243,0.29421513684162415
1576,0.29421513684162415,0.3520852653081446
1577,0.3520852653081446,0.3765134172554721
1578,0.3765134172554721,0.3579888509580148
1579,0.3579888509580148,0.40995188446038716
1580,0.40995188446038716,0.37021192131448
1581,0.37021192131448,0.3796157288456656
1582,0.3796157288456656,0.4251486354975332
1583,0.4251486354975332,0.39281944834061977
1584,0.39281944834061977,0.33753922551371773
1585,0.33753922551371773,0.3764739650957926
1586,0.3764739650957926,0.3747816065202222
1587,0.3747816065202222,0.39822714853521096
1588,0.39822714853521096,0.42304632452457064
1589,0.42304632452457064,0.41309826986869935
1590,0.41309826986869935,0.45827370647890847
1591,0.45827370647890847,0.441326056972556
1592,0.441326056972556,0.3907628545169501
1593,0.3907628545169501,0.3974378427138432
1594,0.3974378427138432,0.412442934442147
1595,0.412442934442147,0.3994357786163882
1596,0.3994357786163882,0.41871000524079716
1597,0.41871000524079716,0.44724679252648203
1598,0.44724679252648203,0.4467317828649882
1599,0.4467317828649882,0.40972825593734824
1600,0.40972825593734824,0.3781444527350461
1601,0.3781444527350461,0.39745361989347844
1602,0.39745361989347844,0.4035647380578565
1603,0.4035647380578565,0.45710422113467963
1604,0.45710422113467963,0.4379080668242525
1605,0.4379080668242525,0.4660653708586958
1606,0.4660653708586958,0.4516577827116669
1607,0.4516577827116669,0.4550248285603012
1608,0.4550248285603012,0.4756561512609339
1609,0.4756561512609339,0.5006706298764034
1610,0.5006706298764034,0.4962292242371836
1611,0.4962292242371836,0.5038843565401305
1612,0.5038843565401305,0.5096901112133356
1613,0.5096901112133356,0.5232553177673145
1614,0.5232553177673145,0.5462362828307898
1615,0.5462362828307898,0.5395820000813389
1616,0.5395820000813389,0.5841226008128709
1617,0.5841226008128709,0.604325738291106
1618,0.604325738291106,0.5898730347307438
1619,0.5898730347307438,0.5798005556297432
1620,0.5798005556297432,0.4727142700425846
1621,0.4727142700425846,0.4946793607356987
1622,0.4946793607356987,0.5084205709757691
1623,0.5084205709757691,0.5405526743457612
1624,0.5405526743457612,0.5334915981943047
1625,0.5334915981943047,0.5337834535433852
1626,0.5337834535433852,0.5231189055056036
1627,0.5231189055056036,0.5337028947669002
1628,0.5337028947669002,0.5404782594958639
1629,0.5404782594958639,0.49387949985658575
1630,0.49387949985658575,0.512210064786373
1631,0.512210064786373,0.4685344937371266
1632,0.4685344937371266,0.49330469486843853
1633,0.49330469486843853,0.5193237016397199
1634,0.5193237016397199,0.5273442548481662
1635,0.5273442548481662,0.5345271028548628
1636,0.5345271028548628,0.5613592887712326
1637,0.5613592887712326,0.5415719891344692
1638,0.5415719891344692,0.5544715015313934
1639,0.5544715015313934,0.5438173192114308
1640,0.5438173192114308,0.5612936828634543
1641,0.5612936828634543,0.544080852305864
1642,0.544080852305864,0.5666428361526592
1643,0.5666428361526592,0.5817199052362273
1644,0.5817199052362273,0.5749999386971141
1645,0.5749999386971141,0.5792309859295192
1646,0.5792309859295192,0.5931366176296275
1647,0.5931366176296275,0.5953251255085278
1648,0.5953251255085278,0.6046077962726918
1649,0.6046077962726918,0.5821618920205487
1650,0.5821618920205487,0.5705449332925261
1651,0.5705449332925261,0.5826934458290693
1652,0.5826934458290693,0.5705779960355177
1653,0.5705779960355177,0.5914499886715711
1654,0.5914499886715711,0.5841254754564817
1655,0.5841254754564817,0.5967523711061336
1656,0.5967523711061336,0.6085288188823137
1657,0.6085288188823137,0.614091636705914
1658,0.614091636705914,0.6245619708597969
1659,0.6245619708597969,0.6350287440795945
1660,0.6350287440795945,0.6353884881941848
1661,0.6353884881941848,0.639433828198713
1662,0.639433828198713,0.6246812690439079
1663,0.6246812690439079,0.6482623085245385
1664,0.6482623085245385,0.6439274407057913
1665,0.6439274407057913,0.6428786330627363
1666,0.6428786330627363,0.646867458238797
1667,0.646867458238797,0.650146627395832
1668,0.650146627395832,0.6416724478005686
1669,0.6416724478005686,0.6464445139313828
1670,0.6464445139313828,0.651709382181924
1671,0.651709382181924,0.6684537600612448
1672,0.6684537600612448,0.6739894067408014
1673,0.6739894067408014,0.6909970124280959
1674,0.6909970124280959,0.6931750474446441
1675,0.6931750474446441,0.7041719605337949
1676,0.7041719605337949,0.6995778617928883
1677,0.6995778617928883,0.7119519987436831
1678,0.7119519987436831,0.7378952166834906
1679,0.7378952166834906,0.6745590538407106
1680,0.6745590538407106,0.659517292810294
1681,0.659517292810294,0.6094991171082701
1682,0.6094991171082701,0.6436614628357817
1683,0.6436614628357817,0.6118601801105352
1684,0.6118601801105352,0.6120450660086456
1685,0.6120450660086456,0.6334588818149458
1686,0.6334588818149458,0.6418228917406559
1687,0.6418228917406559,0.6329714709234523
1688,0.6329714709234523,0.6174366915009163
1689,0.6174366915009163,0.5970050903574169
1690,0.5970050903574169,0.5758856250424598
1691,0.5758856250424598,0.5934516181092526
1692,0.5934516181092526,0.5506824916881008
1693,0.5506824916881008,0.5551558622990493
1694,0.5551558622990493,0.5821517204478278
1695,0.5821517204478278,0.6093781915561093
1696,0.6093781915561093,0.6001860903227993
1697,0.6001860903227993,0.6138257484319987
1698,0.6138257484319987,0.6223178201820543
1699,0.6223178201820543,0.6047248706494308
1700,0.6047248706494308,0.6351560840343136
1701,0.6351560840343136,0.6097771460891521
1702,0.6097771460891521,0.6392177583349875
1703,0.6392177583349875,0.6524344804143484
1704,0.6524344804143484,0.6670110168942736
1705,0.6670110168942736,0.6947631845705943
1706,0.6947631845705943,0.6829409947236332
1707,0.6829409947236332,0.6705617033004734
1708,0.6705617033004734,0.6671376276269324
1709,0.6671376276269324,0.666625840513463
1710,0.666625840513463,0.6370590213315181
1711,0.6370590213315181,0.6445660772828166
1712,0.6445660772828166,0.6399706853216457
1713,0.6399706853216457,0.6483339392247562
1714,0.6483339392247562,0.6536069261801858
1715,0.6536069261801858,0.6200146399574786
1716,0.6200146399574786,0.61396279853704
1717,0.61396279853704,0.5503326682974049
1718,0.5503326682974049,0.5703727932953055
1719,0.5703727932953055,0.548264119794012
1720,0.548264119794012,0.5689456177430168
1721,0.5689456177430168,0.59907862202082
1722,0.59907862202082,0.6365014548365996
1723,0.6365014548365996,0.6694884507952062
1724,0.6694884507952062,0.6682368492454898
1725,0.6682368492454898,0.6878489262867891
1726,0.6878489262867891,0.6846491547296705
1727,0.6846491547296705,0.6972436551489324
1728,0.6972436551489324,0.6789420970176527
1729,0.6789420970176527,0.7018563316257497
1730,0.7018563316257497,0.7213787211414623
1731,0.7213787211414623,0.7122230952709543
1732,0.7122230952709543,0.6911165009300829
1733,0.6911165009300829,0.6972626269080635
1734,0.6972626269080635,0.6845847868627473
1735,0.6845847868627473,0.6936740049365868
1736,0.6936740049365868,0.7209884607210091
1737,0.7209884607210091,0.7174650506224615
1738,0.7174650506224615,0.720907650838554
1739,0.720907650838554,0.7120973741494587
1740,0.7120973741494587,0.7309675940235082
1741,0.7309675940235082,0.7333520274519494
1742,0.7333520274519494,0.731511266631293
1743,0.731511266631293,0.7461619627931941
1744,0.7461619627931941,0.7420227125382556
1745,0.7420227125382556,0.7461464784572084
1746,0.7461464784572084,0.7314290845876341
1747,0.7314290845876341,0.7284303242146802
1748,0.7284303242146802,0.7254668096265766
1749,0.7254668096265766,0.7170719822356288
1750,0.7170719822356288,0.7387958669444873
1751,0.7387958669444873,0.7411482009004307
1752,0.7411482009004307,0.7504492716988507
1753,0.7504492716988507,0.7435448504391963
1754,0.7435448504391963,0.7359461859428433
1755,0.7359461859428433,0.7315658580569986
1756,0.7315658580569986,0.7321228734024
1757,0.7321228734024,0.7375542872645776
1758,0.7375542872645776,0.7520076208714093
1759,0.7520076208714093,0.7473566539316134
1760,0.7473566539316134,0.7489553273523325
1761,0.7489553273523325,0.7594414921374768
1762,0.7594414921374768,0.732675056219265
1763,0.732675056219265,0.7442804402375213
1764,0.7442804402375213,0.753498300493065
1765,0.753498300493065,0.7785474580849928
1766,0.7785474580849928,0.7873859024126726
1767,0.7873859024126726,0.7751271127694137
1768,0.7751271127694137,0.7751068086421536
1769,0.7751068086421536,0.7783375211056243
1770,0.7783375211056243,0.7710073869885608
1771,0.7710073869885608,0.7576289466338899
1772,0.7576289466338899,0.7710648906022756
1773,0.7710648906022756,0.794540760564928
1774,0.794540760564928,0.7943471214486579
1775,0.7943471214486579,0.7883216274705717
1776,0.7883216274705717,0.7938912620017275
1777,0.7938912620017275,0.7905354155134725
1778,0.7905354155134725,0.7442551325252852
1779,0.7442551325252852,0.7605088588123641
1780,0.7605088588123641,0.7256284832804116
1781,0.7256284832804116,0.7527536239054796
1782,0.7527536239054796,0.7761649260449155
1783,0.7761649260449155,0.7771818056859017
1784,0.7771818056859017,0.7953286189289911
1785,0.7953286189289911,0.8013894047918184
1786,0.8013894047918184,0.8135452314286892
1787,0.8135452314286892,0.8108471617839335
1788,0.8108471617839335,0.8094949363352879
1789,0.8094949363352879,0.8116544680423008
1790,0.8116544680423008,0.8191331256573472
1791,0.8191331256573472,0.8173884896897403
1792,0.8173884896897403,0.8160796574234449
1793,0.8160796574234449,0.8075853647850789
1794,0.8075853647850789,0.8035877077868544
1795,0.8035877077868544,0.7892520159148863
1796,0.7892520159148863,0.7907017023631977
1797,0.7907017023631977,0.8097111221837129
1798,0.8097111221837129,0.7655836285079131
1799,0.7655836285079131,0.7565013623340289
1800,0.7565013623340289,0.7969079217149665
1801,0.7969079217149665,0.7819582325189531
1802,0.7819582325189531,0.7581891395551199
1803,0.7581891395551199,0.7337974439894408
1804,0.7337974439894408,0.7668458606451204
1805,0.7668458606451204,0.756692187293096
1806,0.756692187293096,0.7805461033235209
1807,0.7805461033235209,0.7903216251504463
1808,0.7903216251504463,0.8076754919647392
1809,0.8076754919647392,0.8087039636571416
1810,0.8087039636571416,0.8192824327455687
1811,0.8192824327455687,0.815784853893185
1812,0.815784853893185,0.8200696054142421
1813,0.8200696054142421,0.7932930221088512
1814,0.7932930221088512,0.7914898349711997
1815,0.7914898349711997,0.802995318775429
1816,0.802995318775429,0.7888395185302246
1817,0.7888395185302246,0.7784955939380123
1818,0.7784955939380123,0.7868960067313646
1819,0.7868960067313646,0.8150190530329056
1820,0.8150190530329056,0.812751141567312
1821,0.812751141567312,0.8064671618823734
1822,0.8064671618823734,0.8120484118622271
1823,0.8120484118622271,0.8318772794548432
1824,0.8318772794548432,0.8562205700798753
1825,0.8562205700798753,0.8537677950537845
1826,0.8537677950537845,0.8556001357447399
1827,0.8556001357447399,0.862224238456058
1828,0.862224238456058,0.8749369919922713
1829,0.8749369919922713,0.8738458247386623
1830,0.8738458247386623,0.8788549179427706
1831,0.8788549179427706,0.8709373823294339
1832,0.8709373823294339,0.889501222573799
1833,0.889501222573799,0.8950586149562167
1834,0.8950586149562167,0.8849976283630038
1835,0.8849976283630038,0.8723025935422146
1836,0.8723025935422146,0.8877681768532957
1837,0.8877681768532957,0.870823687527723
1838,0.870823687527723,0.8891010106631353
1839,0.8891010106631353,0.8914699010637952
1840,0.8914699010637952,0.8903457906726809
1841,0.8903457906726809,0.8881172481038597
1842,0.8881172481038597,0.8991667393507075
1843,0.8991667393507075,0.8857800502727962
1844,0.8857800502727962,0.8898356409738942
1845,0.8898356409738942,0.8773590907506095
1846,0.8773590907506095,0.8778420369240604
1847,0.8778420369240604,0.8913284641911152
1848,0.8913284641911152,0.9034391037425669
1849,0.9034391037425669,0.8843291841948026
1850,0.8843291841948026,0.8683326618811423
1851,0.8683326618811423,0.8296323185141417
1852,0.8296323185141417,0.8500629805373338
1853,0.8500629805373338,0.8752338196235074
1854,0.8752338196235074,0.8700518087109668
1855,0.8700518087109668,0.8543318024588238
1856,0.8543318024588238,0.8484242834303873
1857,0.8484242834303873,0.8660540118092317
1858,0.8660540118092317,0.8639334823651653
1859,0.8639334823651653,0.8804483583113771
1860,0.8804483583113771,0.8759764859809892
1861,0.8759764859809892,0.8785105619544932
1862,0.8785105619544932,0.8798011531036551
1863,0.8798011531036551,0.8803985195397765
1864,0.8803985195397765,0.8787886249399792
1865,0.8787886249399792,0.8805715066388597
1866,0.8805715066388597,0.8734605336243854
1867,0.8734605336243854,0.888107448453066
1868,0.888107448453066,0.8859643951903232
1869,0.8859643951903232,0.8855227954460915
1870,0.8855227954460915,0.8815795506516186
1871,0.8815795506516186,0.888955784637666
1872,0.888955784637666,0.8916149779096965
1873,0.8916149779096965,0.8940414054376341
1874,0.8940414054376341,0.889768767256593
1875,0.889768767256593,0.8795607271784485
1876,0.8795607271784485,0.8780499796703118
1877,0.8780499796703118,0.85417758152731
1878,0.85417758152731,0.8777685301111107
1879,0.8777685301111107,0.8859673429721007
1880,0.8859673429721007,0.8833222649451524
1881,0.8833222649451524,0.8927166060800938
1882,0.8927166060800938,0.8977886965646061
1883,0.8977886965646061,0.9010880795123208
1884,0.9010880795123208,0.9008255197085151
1885,0.9008255197085151,0.9024007915495073
1886,0.9024007915495073,0.9107687493883347
1887,0.9107687493883347,0.9230995905592002
1888,0.9230995905592002,0.9188091289063938
1889,0.9188091289063938,0.9239307251658813
1890,0.9239307251658813,0.9081335134667052
1891,0.9081335134667052,0.927015434839042
1892,0.927015434839042,0.9322978638286358
1893,0.9322978638286358,0.9253834406793171
1894,0.9253834406793171,0.9266733675286928
1895,0.9266733675286928,0.920206049118774
1896,0.920206049118774,0.9062125115865632
1897,0.9062125115865632,0.8774646489560117
1898,0.8774646489560117,0.9030573699558254
1899,0.9030573699558254,0.9166763723717088
1900,0.9166763723717088,0.9194547648303615
1901,0.9194547648303615,0.9363754325524394
1902,0.9363754325524394,0.9397922254561712
1903,0.9397922254561712,0.9307763830860564
1904,0.9307763830860564,0.9297024022255547
1905,0.9297024022255547,0.9363012665013805
1906,0.9363012665013805,0.9260652035937094
1907,0.9260652035937094,0.9220887493064707
1908,0.9220887493064707,0.93564109790254
1909,0.93564109790254,0.9267660407892352
1910,0.9267660407892352,0.9364982978969412
1911,0.9364982978969412,0.9386802160899217
1912,0.9386802160899217,0.9362863484603392
1913,0.9362863484603392,0.9372750935991637
1914,0.9372750935991637,0.9387587387365446
1915,0.9387587387365446,0.945253415102375
1916,0.945253415102375,0.947316575281913
1917,0.947316575281913,0.9511500478864774
1918,0.9511500478864774,0.9379996031284259
1919,0.9379996031284259,0.9183362719355728
1920,0.9183362719355728,0.9197866123920397
1921,0.9197866123920397,0.9332315640978359
1922,0.9332315640978359,0.947340009903929
1923,0.947340009903929,0.9492081856524608
1924,0.9492081856524608,0.952341930612781
1925,0.952341930612781,0.9413685577065312
1926,0.9413685577065312,0.955969557680518
1927,0.955969557680518,0.9627434432172751
1928,0.9627434432172751,0.9596324988572279
1929,0.9596324988572279,0.9594300500635133
1930,0.9594300500635133,0.9636506707645326
1931,0.9636506707645326,0.9623162240583227
1932,0.9623162240583227,0.955614746028802
1933,0.955614746028802,0.952557344994525
1934,0.952557344994525,0.9437293783899735
