,Close,Target,Custom_Normalized,Scaled
2373,-510.3299560546874,0.2892892367274931,-316.60490963927356,0.2883793882708936
2374,-509.00994873046875,0.2752818173420814,-315.7106063969894,0.2892892367274931
2375,-531.5,0.2680133158604359,-329.47870204142873,0.2752818173420814
2376,-543.25,0.2673127461003912,-336.6230175529117,0.2680133158604359
2377,-544.5099487304688,0.2721917806697537,-337.31161772946837,0.2673127461003912
2378,-536.8499755859374,0.27406717830962085,-332.5159438972513,0.2721917806697537
2379,-533.989990234375,0.2565352196147224,-330.67258836068913,0.27406717830962085
2380,-562.1799926757812,0.2579122811459053,-347.90500480401437,0.2565352196147224
2381,-560.1199951171875,0.2616492261585307,-346.5514710553676,0.2579122811459053
2382,-554.2799682617188,0.27380561385665103,-342.8783736106362,0.2616492261585307
2383,-534.9599609375,0.27304237635670126,-330.9296838546261,0.27380561385665103
2384,-536.3199462890626,0.27833162433268227,-331.67988106152023,0.27304237635670126
2385,-527.989990234375,0.2734775859189001,-326.48100252317175,0.27833162433268227
2386,-535.8999633789062,0.27606714424588086,-331.2521072715837,0.2734775859189001
2387,-531.8899536132812,0.25936735504603836,-328.7067928391582,0.27606714424588086
2388,-558.7999877929688,0.2608910124921662,-345.1212578179726,0.25936735504603836
2389,-556.5,0.24996122554658617,-343.6236328186456,0.2608910124921662
2390,-574.18994140625,0.24913867716785976,-354.3666789072644,0.24996122554658617
2391,-575.6599731445312,0.25117327275265033,-355.17517363701296,0.24913867716785976
2392,-572.5399780273438,0.24905674354917923,-353.1753401317547,0.25117327275265033
2393,-576.0899658203125,0.26279022474084546,-355.2557073789857,0.24905674354917923
2394,-554.1699829101562,0.26586129733993746,-341.7568695577312,0.26279022474084546
2395,-549.3799438476562,0.282663789657124,-338.7382677645021,0.26586129733993746
2396,-522.5399780273438,0.28776944350279043,-322.2228544022868,0.282663789657124
2397,-514.47998046875,0.2876282011706825,-317.2044331970401,0.28776944350279043
2398,-514.8399658203126,0.29440738815837714,-317.3432623335141,0.2876282011706825
2399,-504.0899658203126,0.2966377532029192,-310.6799011339968,0.29440738815837714
2400,-500.63995361328125,0.29640091515474004,-308.4876429877711,0.2966377532029192
2401,-501.14996337890625,0.3103219347460555,-308.7204345398659,0.29640091515474004
2402,-478.92999267578125,0.312249558163431,-295.03726250598226,0.3103219347460555
2403,-475.9599609375,0.31414524858061227,-293.14257349534785,0.312249558163431
2404,-473.03997802734375,0.3126273776429931,-291.2792718936851,0.31414524858061227
2405,-475.5999755859374,0.3099215586981033,-292.77120924988515,0.3126273776429931
2406,-480.0699462890626,0.31721916873850076,-295.43079792962277,0.3099215586981033
2407,-468.469970703125,0.3177491337819395,-288.25787119362076,0.31721916873850076
2408,-467.739990234375,0.3272542333679701,-287.7369608670639,0.3177491337819395
2409,-452.5899658203126,0.32920711469470254,-278.3942606444458,0.3272542333679701
2410,-449.5699462890626,0.3274563625281929,-276.4747452684234,0.32920711469470254
2411,-452.5,0.3240211606193923,-278.19558496165905,0.3274563625281929
2412,-458.13995361328125,0.3324293533769639,-281.57209473387195,0.3240211606193923
2413,-444.739990234375,0.3303991261611723,-273.30756013989145,0.3324293533769639
2414,-448.1199951171874,0.3225464288878799,-275.30309991191217,0.3303991261611723
2415,-460.8699951171874,0.3297420721906059,-283.02162993880046,0.3225464288878799
2416,-449.40997314453125,0.33411493650099633,-275.9489277879403,0.3297420721906059
2417,-442.489990234375,0.3288187848433146,-271.6507760435646,0.33411493650099633
2418,-451.12994384765625,0.3137703741046466,-276.85644031077135,0.3288187848433146
2419,-475.489990234375,0.32001412457100226,-291.64774145240557,0.3137703741046466
2420,-465.54998779296875,0.3243021234640945,-285.51066857441873,0.32001412457100226
2421,-458.75994873046875,0.3311455414936248,-281.29593227939284,0.3243021234640945
2422,-447.8499755859374,0.34286074661840465,-274.5694374574,0.3311455414936248
2423,-429.0899658203125,0.342582444784344,-263.05439245059597,0.34286074661840465
2424,-429.6500244140625,0.3441596957102503,-263.3279393591265,0.342582444784344
2425,-427.219970703125,0.34430313409280827,-261.7776365513321,0.3441596957102503
2426,-427.0999755859375,0.34614598916657174,-261.6366488850244,0.34430313409280827
2427,-424.239990234375,0.3449433732672496,-259.82527990860603,0.34614598916657174
2428,-426.2899169921875,0.33986145829228054,-261.0073485159496,0.3449433732672496
2429,-434.5999755859374,0.32594683928706236,-266.0024364409354,0.33986145829228054
2430,-457.17999267578125,0.323984447237613,-279.67931724592506,0.32594683928706236
2431,-460.469970703125,0.3293124407221656,-281.608180849227,0.323984447237613
2432,-451.97998046875,0.33752980689845974,-276.37121878863013,0.3293124407221656
2433,-438.8199462890626,0.34316493636836326,-268.2942504086852,0.33752980689845974
2434,-429.8299560546875,0.34817356513333186,-262.7553999341122,0.34316493636836326
2435,-421.8499755859375,0.3549080640770037,-257.83234608770584,0.34817356513333186
2436,-411.0799560546875,0.3541017892661204,-251.21290941470843,0.3549080640770037
2437,-412.489990234375,0.3582586331529412,-252.00540861863064,0.3541017892661204
2438,-405.8800048828125,0.36035983377488756,-247.91958648123133,0.3582586331529412
2439,-402.5899658203125,0.37040526125217055,-245.8542859190705,0.36035983377488756
2440,-386.4599609375,0.36844452631588187,-235.98048957650133,0.37040526125217055
2441,-389.72998046875,0.37024562407661277,-237.9077243792467,0.36844452631588187
2442,-386.919921875,0.3680572600352604,-236.13739927135754,0.37024562407661277
2443,-390.5599365234375,0.37244804090613814,-238.28837402246478,0.3680572600352604
2444,-383.5599365234375,0.3658412883804458,-233.9726118309665,0.37244804090613814
2445,-394.3499755859375,0.3596725132545156,-240.46648469719972,0.3658412883804458
2446,-404.43994140625,0.35578663008819567,-246.52986322581714,0.3596725132545156
2447,-410.8399658203125,0.36733529784402175,-250.34935414166202,0.35578663008819567
2448,-392.239990234375,0.36593562434404925,-238.99800112986725,0.36733529784402175
2449,-394.6099853515625,0.36382098076071095,-240.3737605105479,0.36593562434404925
2450,-398.1400146484375,0.34709388282246684,-242.4522743544058,0.36382098076071095
2451,-425.3699951171875,0.34430349482747613,-258.89358148821657,0.34709388282246684
2452,-430.010009765625,0.35376883979796914,-261.6362943136881,0.34430349482747613
2453,-414.760009765625,0.36262355160777304,-252.332669479189,0.35376883979796914
2454,-400.5,0.364450715840527,-243.62924483351196,0.36262355160777304
2455,-397.6400146484375,0.3693828549072934,-241.83329861226474,0.364450715840527
2456,-389.739990234375,0.3731489118295627,-236.9854275994473,0.3693828549072934
2457,-383.72998046875,0.3761064983133079,-233.28371563655645,0.3731489118295627
2458,-379.030029296875,0.37431991458853253,-230.3766609918363,0.3761064983133079
2459,-382.030029296875,0.385979460935029,-232.13272004330756,0.37431991458853253
2460,-363.199951171875,0.38883463498830395,-220.67238285682166,0.385979460935029
2461,-358.659912109375,0.38342463393888504,-217.8659908751586,0.38883463498830395
2462,-367.5399169921875,0.3897817240241618,-223.18355936050656,0.38342463393888504
2463,-357.3099365234375,0.3856234523485875,-216.93508332747206,0.3897817240241618
2464,-364.159912109375,0.37973966311196894,-221.02230885914247,0.3856234523485875
2465,-373.8199462890625,0.3868790993122452,-226.8055706243935,0.37973966311196894
2466,-362.3099365234375,0.3787538813870651,-219.78811524962626,0.3868790993122452
2467,-375.6199951171875,0.3710415369401222,-227.7745097772507,0.3787538813870651
2468,-388.27001953125,0.3689301844290983,-235.35508497577422,0.3710415369401222
2469,-391.8099365234375,0.356239181551046,-237.4303639769284,0.3689301844290983
2470,-412.5899658203125,0.37071410584914194,-249.90453474608918,0.356239181551046
2471,-389.1099853515625,0.3524234378279705,-235.67692174338575,0.37071410584914194
2472,-419.030029296875,0.3565923901522077,-253.65508458603236,0.3524234378279705
2473,-412.3399658203125,0.35820981868841856,-249.55736088990423,0.3565923901522077
2474,-409.8099365234375,0.35894399118961334,-247.9675669263003,0.35820981868841856
2475,-408.719970703125,0.37134724111064166,-247.24593812817244,0.35894399118961334
2476,-388.5899658203125,0.3730465609981872,-235.05460391335967,0.37134724111064166
2477,-385.919921875,0.3876859145377404,-233.38431775297008,0.3730465609981872
2478,-362.1400146484375,0.38770155896873393,-218.99508486434513,0.3876859145377404
2479,-362.2099609375,0.3911311728343539,-218.97970772625166,0.38770155896873393
2480,-356.7099609375,0.3842835261379772,-215.6086905227168,0.3911311728343539
2481,-367.97998046875,0.3881650503333173,-222.33934176267547,0.3842835261379772
2482,-361.739990234375,0.39791382044165197,-218.52413534261893,0.3881650503333173
2483,-345.919921875,0.3985944275093365,-208.94192783000668,0.39791382044165197
2484,-344.9000244140625,0.398331814231668,-208.27294927326258,0.3985944275093365
2485,-345.419921875,0.38926785801497704,-208.53107567220547,0.398331814231668
2486,-360.3199462890625,0.3871727100422159,-217.44016967979834,0.38926785801497704
2487,-363.8399658203125,0.39632113610383013,-219.4995210053017,0.3871727100422159
2488,-348.97998046875,0.396016693115718,-210.50740036218266,0.39632113610383013
2489,-349.5699462890625,0.399118524857104,-210.8066417901199,0.396016693115718
2490,-344.5899658203125,0.38747511196795115,-207.75780638987214,0.399118524857104
2491,-363.72998046875,0.39006324945299203,-219.20228576717344,0.38747511196795115
2492,-359.5899658203125,0.3982040317428065,-216.65836790089512,0.39006324945299203
2493,-346.3599853515625,0.3984921530166289,-208.65667493356278,0.3982040317428065
2494,-345.97998046875,0.39285683243703085,-208.37347635529252,0.3984921530166289
2495,-355.2999267578125,0.396613629276088,-213.91251467435563,0.39285683243703085
2496,-349.239990234375,0.3950038857835938,-210.21990458154048,0.396613629276088
2497,-351.969970703125,0.388161024852952,-211.8021448042296,0.3950038857835938
2498,-363.280029296875,0.3906651673128717,-218.52809204564605,0.388161024852952
2499,-359.27001953125,0.3946256929447459,-216.06673410762477,0.3906651673128717
2500,-352.8699951171875,0.39715806806361664,-212.1738760299486,0.3946256929447459
2501,-348.8099365234375,0.40190845135525055,-209.68476780202465,0.39715806806361664
2502,-341.1099853515625,0.39819712854525935,-205.01554717634116,0.40190845135525055
2503,-347.2899169921875,0.3990148425205451,-208.66346018653954,0.39819712854525935
2504,-346.0399169921875,0.3910926990047114,-207.8597172620396,0.3990148425205451
2505,-359.1400146484375,0.39504093674241836,-215.64650700780595,0.3910926990047114
2506,-352.75,0.4021476374653939,-211.76572687950133,0.39504093674241836
2507,-341.169921875,0.40461946050289,-204.78044768009104,0.4021476374653939
2508,-337.199951171875,0.40623811030952084,-202.35085697105447,0.40461946050289
2509,-334.6300048828125,0.4098764696178792,-200.7598626030443,0.40623811030952084
2510,-328.739990234375,0.4107205957219594,-197.1836664766911,0.4098764696178792
2511,-327.43994140625,0.4098124249699744,-196.35396268777993,0.4107205957219594
2512,-329.02001953125,0.4099994487211518,-197.24661688986905,0.4098124249699744
2513,-328.7999267578125,0.4031717490953115,-197.06278853268606,0.4099994487211518
2514,-340.1199951171875,0.41409909837327064,-203.77383350774937,0.4031717490953115
2515,-322.22998046875,0.4162965101554808,-193.03318343798534,0.41409909837327064
2516,-318.699951171875,0.4167247445721832,-190.8733155311819,0.4162965101554808
2517,-318.0799560546875,0.4195401566912747,-190.4523977129048,0.4167247445721832
2518,-313.530029296875,0.4215891344170156,-187.68508831296387,0.4195401566912747
2519,-310.239990234375,0.42285379682838153,-185.6711183928009,0.4215891344170156
2520,-308.239990234375,0.4163720113196645,-184.4280633689935,0.42285379682838153
2521,-319.0,0.42216449961151126,-190.7991043420152,0.4163720113196645
2522,-309.5399169921875,0.4239013470102827,-185.10558359939367,0.42216449961151126
2523,-306.760009765625,0.4164115335640981,-183.39841110400988,0.4239013470102827
2524,-319.18994140625,0.42507404648857344,-190.7602573548242,0.4164115335640981
2525,-304.989990234375,0.417733115842428,-182.24574778073514,0.42507404648857344
2526,-317.179931640625,0.4047222742126484,-189.4612549683466,0.417733115842428
2527,-338.739990234375,0.389813379126983,-202.2497998847658,0.4047222742126484
2528,-363.4599609375,0.3929092562372884,-216.90396906785827,0.389813379126983
2529,-358.43994140625,0.39017884410930326,-213.86098656085153,0.3929092562372884
2530,-363.0499267578125,0.39346050114605985,-216.544748236895,0.39017884410930326
2531,-357.719970703125,0.3856783789808358,-213.31915994606624,0.39346050114605985
2532,-370.68994140625,0.3792984763937378,-220.96832067577958,0.3856783789808358
2533,-381.3499755859375,0.38861312588284574,-227.23921944767272,0.3792984763937378
2534,-366.030029296875,0.39720781060284965,-218.08371538715824,0.38861312588284574
2535,-351.9000244140625,0.39361671560129907,-209.6358751388642,0.39720781060284965
2536,-357.93994140625,0.37305368342574663,-213.1656144926462,0.39361671560129907
2537,-392.1099853515625,0.37497439384086734,-233.37731701563513,0.37305368342574663
2538,-389.030029296875,0.3693405354868544,-231.48942289516677,0.37497439384086734
2539,-398.47998046875,0.3777102363613404,-237.02702397149764,0.3693405354868544
2540,-384.699951171875,0.37633205617821697,-228.80032360759733,0.3777102363613404
2541,-387.0899658203125,0.382625008333622,-230.1549568954588,0.37633205617821697
2542,-376.75,0.3809026292325337,-223.96952296380022,0.382625008333622
2543,-379.7099609375,0.39262716421105154,-225.6624743595773,0.3809026292325337
2544,-360.3499755859375,0.39548089903424544,-214.13825890423604,0.39262716421105154
2545,-355.7099609375,0.3998998397203441,-211.33328156269081,0.39548089903424544
2546,-348.469970703125,0.40141382030058936,-206.98984068044854,0.3998998397203441
2547,-346.0499267578125,0.4007712073728657,-205.5017272129279,0.40141382030058936
2548,-347.2099609375,0.39275584818435405,-206.13336077852725,0.4007712073728657
2549,-360.6199951171875,0.39921638446676216,-214.01177356074865,0.39275584818435405
2550,-349.97998046875,0.3978891915411953,-207.66161876041454,0.39921638446676216
2551,-352.280029296875,0.39887841064130225,-208.96613593342497,0.3978891915411953
2552,-350.72998046875,0.40568272007857686,-207.993818134633,0.39887841064130225
2553,-339.510009765625,0.4073011424241284,-201.30576371510693,0.40568272007857686
2554,-336.909912109375,0.4076441671687937,-199.71499292189011,0.4073011424241284
2555,-336.429931640625,0.4102110115165023,-199.3778289259381,0.4076441671687937
2556,-332.25,0.41971946149654493,-196.85484039312908,0.4102110115165023
2557,-316.52001953125,0.41965045905224796,-187.50884701965043,0.41971946149654493
2558,-316.719970703125,0.4208733281226227,-187.57667052279837,0.41965045905224796
2559,-314.77001953125,0.4240241516753015,-186.37469477992315,0.4208733281226227
2560,-309.6099853515625,0.42685529624157337,-183.27770461789413,0.4240241516753015
2561,-304.97998046875,0.42675447290988855,-180.49493156747332,0.42685529624157337
2562,-305.22998046875,0.42711603099416817,-180.59403228228976,0.42675447290988855
2563,-304.7099609375,0.4325377719147052,-180.23865159806704,0.42711603099416817
2564,-295.760009765625,0.43663710857314586,-174.90954382314973,0.4325377719147052
2565,-289.010009765625,0.43645579973705156,-170.8802463744742,0.43663710857314586
2566,-289.3900146484375,0.4329452175707842,-171.05845745874635,0.43645579973705156
2567,-295.3199462890625,0.43653745632842333,-174.50905957916055,0.4329452175707842
2568,-289.409912109375,0.4415975097345643,-170.97819601093272,0.43653745632842333
2569,-281.0499267578125,0.4377759873037178,-166.0045961389766,0.4415975097345643
2570,-287.5,0.4366298615692796,-169.7608259545886,0.4377759873037178
2571,-289.489990234375,0.437191923587845,-170.88736955966783,0.4366298615692796
2572,-288.6300048828125,0.44121014244042456,-170.33491065080028,0.437191923587845
2573,-282.0,0.4412857198603165,-166.38534506984664,0.44121014244042456
2574,-281.949951171875,0.43903224219743486,-166.31105892783847,0.4412857198603165
2575,-285.7899169921875,0.4442681987306829,-168.52603480180102,0.43903224219743486
2576,-277.1199951171875,0.44990338781686856,-163.37953719532794,0.4442681987306829
2577,-267.780029296875,0.45114359809884097,-157.8406281230467,0.44990338781686856
2578,-265.780029296875,0.4470047544860083,-156.6216074518161,0.45114359809884097
2579,-272.77001953125,0.4494352000688909,-160.6897368588791,0.4470047544860083
2580,-268.780029296875,0.45422076686221086,-158.3008166500229,0.4494352000688909
2581,-260.8499755859375,0.45552449254898786,-153.59701365031393,0.45422076686221086
2582,-258.739990234375,0.4560565320999189,-152.3155627666235,0.45552449254898786
2583,-257.919921875,0.46407705725111054,-151.79261337656868,0.4560565320999189
2584,-244.5699462890625,0.46472616455350857,-143.9091228947142,0.46407705725111054
2585,-243.5499267578125,0.45309394906962486,-143.27110591406836,0.46472616455350857
2586,-263.0899658203125,0.4563547400893452,-154.7045791993499,0.45309394906962486
2587,-257.699951171875,0.4621574880340346,-151.49950041925746,0.4563547400893452
2588,-248.0499267578125,0.4614633778254045,-145.79589531507503,0.4621574880340346
2589,-249.280029296875,0.46313284252371323,-146.4781463048722,0.4614633778254045
2590,-246.5499267578125,0.4683097404454364,-144.83720524293273,0.46313284252371323
2591,-237.93994140625,0.46522858780691245,-139.74875720217398,0.4683097404454364
2592,-243.169921875,0.44837325819904206,-142.77726681233776,0.46522858780691245
2593,-271.510009765625,0.4529754910681466,-159.34461471379342,0.44837325819904206
2594,-263.8599853515625,0.46220592191071563,-154.8210132868378,0.4529754910681466
2595,-248.43994140625,0.45027958405925944,-145.7482889553147,0.46220592191071563
2596,-268.530029296875,0.4595942949624649,-157.47085938093917,0.45027958405925944
2597,-252.9599609375,0.4425763288825586,-148.31529495561765,0.4595942949624649
2598,-281.6199951171875,0.4380238603905394,-165.04250060393255,0.4425763288825586
2599,-289.3499755859375,0.415651394776681,-169.51718790298597,0.4380238603905394
2600,-327.0699462890625,0.4054492810996898,-191.50740879223358,0.415651394776681
2601,-344.3399658203125,0.4345154999573161,-201.53521427270246,0.4054492810996898
2602,-295.489990234375,0.4322228535590054,-172.9656062497724,0.4345154999573161
2603,-299.429931640625,0.4417030854002999,-175.2190816417989,0.4322228535590054
2604,-283.5499267578125,0.4332992105297118,-165.90082428610506,0.4417030854002999
2605,-297.780029296875,0.42043530109172256,-174.161114766353,0.4332992105297118
2606,-319.5399169921875,0.4212341779687782,-186.80523790070404,0.42043530109172256
2607,-318.280029296875,0.4117176851889173,-186.0200102332232,0.4212341779687782
2608,-334.419921875,0.40836492627064547,-195.37390899127698,0.4117176851889173
2609,-340.169921875,0.3826941659156419,-198.66938435254085,0.40836492627064547
2610,-383.6300048828125,0.39228018191730357,-223.90154697353466,0.3826941659156419
2611,-367.530029296875,0.38403619840987124,-214.47931283257236,0.39228018191730357
2612,-381.5699462890625,0.384322485937055,-222.58244377328796,0.38403619840987124
2613,-381.18994140625,0.38079120120124454,-222.30104761118113,0.384322485937055
2614,-387.27001953125,0.4016041107191907,-225.7719985874203,0.38079120120124454
2615,-352.159912109375,0.3935935446246647,-205.31468800096198,0.4016041107191907
2616,-365.8099365234375,0.38260846300200085,-213.1883895815972,0.3935935446246647
2617,-384.510009765625,0.3990100108989332,-223.98578561018508,0.38260846300200085
2618,-356.8399658203125,0.401695867339304,-207.86446633298831,0.3990100108989332
2619,-352.3900146484375,0.37935572043011845,-205.22449908843137,0.401695867339304
2620,-390.3399658203125,0.3709231080558305,-227.18295345418193,0.37935572043011845
2621,-404.75,0.3777840647932774,-235.47149044355731,0.3709231080558305
2622,-393.219970703125,0.3741292903206418,-228.7277565712133,0.3777840647932774
2623,-399.530029296875,0.392551145846328,-232.32008740058137,0.3741292903206418
2624,-368.3800048828125,0.3954165121694334,-214.21297845731357,0.392551145846328
2625,-363.6199951171875,0.3943143275619194,-211.39656834582954,0.3954165121694334
2626,-365.5899658203125,0.4094607240342748,-212.4799215800367,0.3943143275619194
2627,-339.989990234375,0.40915026545209393,-197.59230883980757,0.4094607240342748
2628,-340.6099853515625,0.41004794713781456,-197.897463082391,0.40915026545209393
2629,-339.179931640625,0.4109687138554174,-197.01511873564183,0.41004794713781456
2630,-337.7099609375,0.4084850861288215,-196.11008377628482,0.4109687138554174
2631,-342.02001953125,0.39801086934899177,-198.5512774854249,0.4084850861288215
2632,-359.909912109375,0.39614546465815426,-208.84653705161432,0.39801086934899177
2633,-363.179931640625,0.38541602578172524,-210.68007037366112,0.39614546465815426
2634,-381.530029296875,0.387281698716021,-221.22619143973628,0.38541602578172524
2635,-378.4599609375,0.38605626737797016,-219.39239445730445,0.387281698716021
2636,-380.6500244140625,0.36655326659702525,-220.5968886902356,0.38605626737797016
2637,-413.97998046875,0.3604449219485204,-239.7666709832737,0.36655326659702525
2638,-424.510009765625,0.35855576965324737,-245.77065151928898,0.3604449219485204
2639,-427.8499755859375,0.35581837237312347,-247.62752670611457,0.35855576965324737
2640,-432.63995361328125,0.35909820600401027,-250.3181541894914,0.35581837237312347
2641,-427.159912109375,0.3780404288440601,-247.0943581507344,0.35909820600401027
2642,-394.949951171875,0.383954094673035,-228.47577262800044,0.3780404288440601
2643,-384.969970703125,0.3885354865594799,-222.6631447268629,0.383954094673035
2644,-377.260009765625,0.3890594562064307,-218.16002820399186,0.3885354865594799
2645,-376.469970703125,0.3988427105104237,-217.6450108395861,0.3890594562064307
2646,-359.8800048828125,0.39880129405105824,-208.0289083109839,0.3988427105104237
2647,-360.0499267578125,0.39962692414051165,-208.0696171495007,0.39880129405105824
2648,-358.739990234375,0.38118459540590344,-207.25809336158866,0.39962692414051165
2649,-390.3399658203125,0.38497462401130844,-225.38532571880094,0.38118459540590344
2650,-383.969970703125,0.3921921490255158,-221.6600516409274,0.38497462401130844
2651,-371.739990234375,0.38412791555876286,-214.56584163853165,0.3921921490255158
2652,-385.6300048828125,0.3982728676619817,-222.49229365759354,0.38412791555876286
2653,-361.5499267578125,0.4035898373779664,-208.58901511037192,0.3982728676619817
2654,-352.5599365234375,0.41087078575221614,-203.36288847176317,0.4035898373779664
2655,-340.2099609375,0.4102414624171497,-196.20633872903915,0.41087078575221614
2656,-341.3800048828125,0.4057891420957269,-196.82490976129486,0.4102414624171497
2657,-349.0899658203125,0.4031574424532724,-201.20115997115659,0.4057891420957269
2658,-353.68994140625,0.4032554667523516,-203.78789571367938,0.4031574424532724
2659,-353.6199951171875,0.4174854561250001,-203.69154620860164,0.4032554667523516
2660,-329.3599853515625,0.41438407889622686,-189.70468329607792,0.4174854561250001
2661,-334.760009765625,0.418397965763397,-192.75307194928746,0.41438407889622686
2662,-327.97998046875,0.4176160297244824,-188.80776433961364,0.418397965763397
2663,-329.409912109375,0.41523518001598014,-189.5763406116158,0.4176160297244824
2664,-333.5799560546875,0.4188780354844656,-191.91651231632204,0.41523518001598014
2665,-327.429931640625,0.41500470511916654,-188.33589684897822,0.4188780354844656
2666,-334.159912109375,0.3966433512819831,-192.1430494346635,0.41500470511916654
2667,-365.75,0.393289064807354,-210.1906903909284,0.3966433512819831
2668,-371.6099853515625,0.39081052593343196,-213.48766720948788,0.393289064807354
2669,-375.969970703125,0.39094694683837206,-215.9238590115381,0.39081052593343196
2670,-375.8399658203125,0.398666801156524,-215.78976892574593,0.39094694683837206
2671,-362.679931640625,0.3996681799097949,-208.20181216590558,0.398666801156524
2672,-361.0599365234375,0.3889483708523231,-207.21754246768393,0.3996681799097949
2673,-379.5899658203125,0.3867192958800362,-217.75419824505795,0.3889483708523231
2674,-383.530029296875,0.38426520475245823,-219.94518836055593,0.3867192958800362
2675,-387.8599853515625,0.37533204986352026,-222.35735011819222,0.38426520475245823
2676,-403.3499755859375,0.3774056625538817,-231.13787760390323,0.37533204986352026
2677,-399.8900146484375,0.37276418007198275,-229.09969361976744,0.3774056625538817
2678,-408.0,0.3829082089583582,-233.6618740603223,0.37276418007198275
2679,-390.6300048828125,0.37388187168156994,-223.69116096287425,0.3829082089583582
2680,-406.2999267578125,0.37418515581224987,-232.5632787689005,0.37388187168156994
2681,-405.8900146484375,0.39220364862080226,-232.2651763987387,0.37418515581224987
2682,-374.929931640625,0.3979545257232114,-214.55453851956162,0.39220364862080226
2683,-365.1199951171875,0.40637259314850804,-208.90191801846868,0.3979545257232114
2684,-350.7099609375,0.3990814242468016,-200.6276774703824,0.40637259314850804
2685,-363.3800048828125,0.40321569293853077,-207.79427311775797,0.3990814242468016
2686,-356.3499755859375,0.40635136204355354,-203.73064046699147,0.40321569293853077
2687,-351.0399169921875,0.4095204955262889,-200.64854583132797,0.40635136204355354
2688,-345.669921875,0.4167339517335854,-197.53355857352244,0.4095204955262889
2689,-333.3199462890625,0.4163242140855027,-190.44334786044374,0.4167339517335854
2690,-334.1199951171875,0.41867822217697304,-190.84608493661102,0.4163242140855027
2691,-330.1500244140625,0.4184941647999945,-188.53229624653284,0.41867822217697304
2692,-330.5599365234375,0.4190860830174379,-188.71320891149838,0.4184941647999945
2693,-329.6300048828125,0.42905224683139376,-188.1314039117899,0.4190860830174379
2694,-312.510009765625,0.4274064542656785,-178.33551697335784,0.42905224683139376
2695,-315.43994140625,0.42427437206521923,-179.9531903528865,0.4274064542656785
2696,-320.93994140625,0.41885962579841807,-183.0317593680386,0.42427437206521923
2697,-330.3900146484375,0.43270248372168474,-188.35399199636493,0.41885962579841807
2698,-306.5499267578125,0.42898683138527016,-174.74764619947862,0.43270248372168474
2699,-313.0599365234375,0.43224065552001967,-178.39981476398378,0.42898683138527016
2700,-307.52001953125,0.430573549533462,-175.20158383616044,0.43224065552001967
2701,-310.489990234375,0.42858389957194876,-176.84020648611465,0.430573549533462
2702,-314.02001953125,0.43154632479936555,-178.79586228646846,0.42858389957194876
2703,-308.97998046875,0.42627738735214016,-175.88405157042376,0.43154632479936555
2704,-318.18994140625,0.4400259614720472,-181.06296659552245,0.42627738735214016
2705,-294.469970703125,0.43962315474471647,-167.54929371622785,0.4400259614720472
2706,-295.25,0.4385683733667613,-167.9452182898784,0.43962315474471647
2707,-297.159912109375,0.4427082920504286,-168.9819782023277,0.4385683733667613
2708,-290.0699462890625,0.4428532454916698,-164.91279209255111,0.4427082920504286
2709,-289.9000244140625,0.4454673176709423,-164.77031525309283,0.4428532454916698
2710,-285.449951171875,0.45031824720175795,-162.20090579975883,0.4454673176709423
2711,-277.1199951171875,0.44788919761100376,-157.4328568174985,0.45031824720175795
2712,-281.409912109375,0.449306699425969,-159.82040488544746,0.44788919761100376
2713,-279.030029296875,0.45426277169039625,-158.4271217954206,0.449306699425969
2714,-270.510009765625,0.44346866936541823,-153.5557264955517,0.45426277169039625
2715,-289.3199462890625,0.4505826859870694,-164.1654062029316,0.44346866936541823
2716,-277.0499267578125,0.45183110568765594,-157.1729361006205,0.4505826859870694
2717,-274.9599609375,0.45349921322430087,-155.94584627278408,0.45183110568765594
2718,-272.1400146484375,0.45500537420100867,-154.30623918472497,0.45349921322430087
2719,-269.5999755859375,0.4550604966460814,-152.82581171891835,0.45500537420100867
2720,-269.5799560546875,0.4532688060836563,-152.77163106829065,0.4550604966460814
2721,-272.77001953125,0.45407790255008496,-154.53270970454537,0.4532688060836563
2722,-271.43994140625,0.45382279740160536,-153.73743705446898,0.45407790255008496
2723,-271.9599609375,0.45451058337571926,-153.9881836043519,0.45382279740160536
2724,-270.8399658203125,0.45983608343833493,-153.31214879637253,0.45451058337571926
2725,-261.6500244140625,0.46240109012105246,-148.07763755635614,0.45983608343833493
2726,-257.260009765625,0.4757167387894391,-145.55645529111607,0.46240109012105246
2727,-234.159912109375,0.4785069790397775,-132.46831111624886,0.4757167387894391
2728,-229.3699951171875,0.4770504877547524,-129.72574351113855,0.4785069790397775
2729,-231.969970703125,0.47143176016270044,-131.15734991669837,0.4770504877547524
2730,-241.8199462890625,0.47451907288101436,-136.68007874767696,0.47143176016270044
2731,-236.510009765625,0.4715903410933092,-133.64551430575636,0.47451907288101436
2732,-241.679931640625,0.4634092833094372,-136.52420725129844,0.4715903410933092
2733,-256.010009765625,0.4626135762738045,-144.56548758580053,0.4634092833094372
2734,-257.469970703125,0.4515313221511291,-145.3475995701789,0.4626135762738045
2735,-276.8800048828125,0.45171930519598036,-156.24050785818847,0.4515313221511291
2736,-276.6300048828125,0.4621312158149669,-156.05573659734216,0.45171930519598036
2737,-258.530029296875,0.46391415865215857,-145.8217186601869,0.4621312158149669
2738,-255.489990234375,0.46287330239916635,-144.06923828992052,0.46391415865215857
