,Close,Target,Custom_Normalized,Scaled
1095,-358.780029296875,0.45136417399684187,-268.5806183364073,0.4520798066619041
1096,-359.52001953125,0.4383337696969752,-269.0494428194974,0.45136417399684187
1097,-371.1199951171875,0.44683907509284987,-277.58590692822946,0.4383337696969752
1098,-363.72998046875,0.44378019594421686,-272.0139206279708,0.44683907509284987
1099,-366.5399169921875,0.44448461765988734,-274.0178501657152,0.44378019594421686
1100,-366.030029296875,0.4495614538097585,-273.556370187439,0.44448461765988734
1101,-361.659912109375,0.45178181998768524,-270.2304388823196,0.4495614538097585
1102,-359.8099365234375,0.47189001449936313,-268.77583503811593,0.45178181998768524
1103,-342.169921875,0.4741498516380975,-255.60257680374963,0.47189001449936313
1104,-340.280029296875,0.4814509780461785,-254.12211478718865,0.4741498516380975
1105,-333.93994140625,0.48088684696274686,-249.33900889871387,0.4814509780461785
1106,-334.5399169921875,0.48159137640191485,-249.7085818325624,0.48088684696274686
1107,-334.02001953125,0.4859983041824304,-249.2470312825872,0.48159137640191485
1108,-330.22998046875,0.47666210799713027,-246.35996961033118,0.4859983041824304
1109,-338.5799560546875,0.48340911129804576,-252.47628816912763,0.47666210799713027
1110,-332.719970703125,0.5038046461225101,-248.0561988001162,0.48340911129804576
1111,-314.7999267578125,0.5059057962461124,-234.69469849661326,0.5038046461225101
1112,-313.0399169921875,0.49373914633304605,-233.31819534257275,0.5059057962461124
1113,-323.8900146484375,0.49966368011935214,-241.2887976290622,0.49373914633304605
1114,-318.75,0.487137225376857,-237.40752358230912,0.49966368011935214
1115,-329.929931640625,0.49484387015389225,-245.61384081224037,0.487137225376857
1116,-323.2099609375,0.4967068554999746,-240.56507217667456,0.49484387015389225
1117,-321.659912109375,0.4951127908026127,-239.34459526928586,0.4967068554999746
1118,-323.169921875,0.49857796830710294,-240.38889717756706,0.4951127908026127
1119,-320.199951171875,0.4933614073732338,-238.11879390857112,0.49857796830710294
1120,-324.919921875,0.4981112552394134,-241.536261560242,0.4933614073732338
1121,-320.8099365234375,0.5091110274889827,-238.4245464592766,0.4981112552394134
1122,-311.159912109375,0.5053715579094594,-231.2183877820945,0.5091110274889827
1123,-314.5699462890625,0.49846690131008037,-233.6681849730859,0.5053715579094594
1124,-320.7899169921875,0.4973606324586505,-238.1915559972929,0.49846690131008037
1125,-321.8699951171875,0.5006832079698533,-238.9162936284143,0.4973606324586505
1126,-319.02001953125,0.5060210773298857,-236.73961162014962,0.5006832079698533
1127,-314.3800048828125,0.49272976760870013,-233.2426725259817,0.5060210773298857
1128,-326.280029296875,0.48883675016868106,-241.95006070687668,0.49272976760870013
1129,-329.8399658203125,0.4786385282617367,-244.50045000306534,0.48883675016868106
1130,-339.010009765625,0.48113873520701583,-251.18149790289192,0.4786385282617367
1131,-336.8900146484375,0.47089695406463633,-249.5435650834938,0.48113873520701583
1132,-346.1099853515625,0.47517171968385846,-256.2531494616474,0.47089695406463633
1133,-342.409912109375,0.47701915276007534,-253.45266971888879,0.47517171968385846
1134,-340.8699951171875,0.4780238967572941,-252.24238139739973,0.47701915276007534
1135,-340.0799560546875,0.4740235128885667,-251.5841546169145,0.4780238967572941
1136,-343.75,0.46878175661563737,-254.20488168958803,0.4740235128885667
1137,-348.530029296875,0.46296202341507564,-257.63885528402517,0.46878175661563737
1138,-353.8299560546875,0.46253546713192134,-261.45147248650903,0.46296202341507564
1139,-354.3199462890625,0.4713618636255072,-261.7309175687724,0.46253546713192134
1140,-346.5499267578125,0.4549224442254559,-255.948578422342,0.4713618636255072
1141,-361.3399658203125,0.4583593641206977,-266.718352747638,0.4549224442254559
1142,-358.3800048828125,0.44658420353359796,-264.46676157248015,0.4583593641206977
1143,-369.02001953125,0.4443313327288592,-272.1808918030641,0.44658420353359796
1144,-371.1500244140625,0.45648417680173853,-273.65679004257305,0.4443313327288592
1145,-360.3900146484375,0.4572682547155398,-265.69523222289644,0.45648417680173853
1146,-359.7999267578125,0.4629906709164281,-265.1815679638617,0.4572682547155398
1147,-354.7899169921875,0.46455449028561535,-261.4327049669853,0.4629906709164281
1148,-353.5,0.47015034588673815,-260.40821734477515,0.46455449028561535
1149,-348.5999755859375,0.4625325032347514,-256.74226658857947,0.47015034588673815
1150,-355.530029296875,0.46147251632358816,-261.73285927382085,0.4625325032347514
1151,-356.5899658203125,0.44160156469664086,-262.42727673122573,0.46147251632358816
1152,-374.52001953125,0.4230993522787949,-275.44511266832876,0.44160156469664086
1153,-391.25,0.4246256031921785,-287.56626168276836,0.4230993522787949
1154,-390.0,0.4401417583147386,-286.5663858659334,0.4246256031921785
1155,-376.179931640625,0.4366546486564613,-276.40145941690463,0.4401417583147386
1156,-379.429931640625,0.422817603931031,-278.68593085432593,0.4366546486564613
1157,-391.989990234375,0.42469807174660873,-287.7508403499403,0.422817603931031
1158,-390.419921875,0.44099552956311544,-286.51891034639704,0.42469807174660873
1159,-375.8800048828125,0.44376045141254944,-275.8421377373071,0.44099552956311544
1160,-373.510009765625,0.4588566681043516,-274.0307851815477,0.44376045141254944
1161,-360.0499267578125,0.4546001735346942,-264.1409683346115,0.4588566681043516
1162,-363.989990234375,0.462641126600552,-266.9294783675094,0.4546001735346942
1163,-356.8699951171875,0.45979703494619156,-261.66169805409294,0.462641126600552
1164,-359.5399169921875,0.4604878919217516,-263.52491624523077,0.45979703494619156
1165,-359.030029296875,0.47035548594408083,-263.07232278455086,0.4604878919217516
1166,-350.260009765625,0.47062106643516954,-256.6078754602254,0.47035548594408083
1167,-350.1300048828125,0.4737188001174785,-256.4338886615056,0.47062106643516954
1168,-347.449951171875,0.46426962589086124,-254.4045047844672,0.4737188001174785
1169,-356.0699462890625,0.470041041723331,-260.59483739321826,0.46426962589086124
1170,-350.97998046875,0.4720154349593004,-256.8138738116853,0.470041041723331
1171,-349.3099365234375,0.48589555067555373,-255.52041149021701,0.4720154349593004
1172,-336.909912109375,0.4808195969844607,-246.42728537454795,0.48589555067555373
1173,-341.5899658203125,0.48944570858716324,-249.75263856424482,0.4808195969844607
1174,-333.919921875,0.4839830709555927,-244.10150983486682,0.48944570858716324
1175,-338.949951171875,0.4864393551570298,-247.68018698162183,0.4839830709555927
1176,-336.8399658203125,0.4926965977923212,-246.0710287817778,0.4864393551570298
1177,-331.2999267578125,0.49491687471425294,-241.9717908804381,0.4926965977923212
1178,-329.4000244140625,0.49781212100630273,-240.51724550952355,0.49491687471425294
1179,-326.8900146484375,0.48910901421295155,-238.6205149485021,0.49781212100630273
1180,-334.8499755859375,0.4926900706260547,-244.32208468234867,0.48910901421295155
1181,-331.719970703125,0.49839514266511653,-241.97606695041137,0.4926900706260547
1182,-326.669921875,0.49148118546953956,-238.23856644172182,0.49839514266511653
1183,-333.02001953125,0.4994510661415222,-242.76803046226308,0.49148118546953956
1184,-325.919921875,0.48216038982707743,-237.5468110172185,0.4994510661415222
1185,-341.659912109375,0.4765338738828183,-248.874259834403,0.48216038982707743
1186,-346.8599853515625,0.47858637250542924,-252.56029676081425,0.4765338738828183
1187,-345.1099853515625,0.4714317181680807,-251.21566612450164,0.47858637250542924
1188,-351.699951171875,0.47877004131344164,-255.90281539137317,0.4714317181680807
1189,-345.159912109375,0.4841197760111714,-251.09534121735297,0.47877004131344164
1190,-340.419921875,0.4839947344903309,-247.59062891622537,0.4841197760111714
1191,-340.6400146484375,0.5027816023289724,-247.67254597959436,0.4839947344903309
1192,-323.719970703125,0.5069438810833624,-235.36491381950123,0.5027816023289724
1193,-320.0499267578125,0.5062932736181922,-232.63812634769943,0.5069438810833624
1194,-320.739990234375,0.514755398125027,-233.0643515934775,0.5062932736181922
1195,-313.169921875,0.5022926623897026,-227.52065390967232,0.514755398125027
1196,-324.5699462890625,0.4930283413983031,-235.68522761382803,0.5022926623897026
1197,-333.0799560546875,0.49562155346200787,-241.75445937478446,0.4930283413983031
1198,-330.8299560546875,0.49292851302763585,-240.05559714467137,0.49562155346200787
1199,-333.3800048828125,0.4840323449404122,-241.8198588269905,0.49292851302763585
1200,-341.5699462890625,0.4727603978320964,-247.6479066629743,0.4840323449404122
1201,-351.929931640625,0.4782777757642198,-255.03237223375083,0.4727603978320964
1202,-347.02001953125,0.4847934958277622,-251.41783368160753,0.4782777757642198
1203,-341.199951171875,0.4730596370386962,-247.14926233224855,0.4847934958277622
1204,-351.989990234375,0.4736534841592193,-254.83633497440877,0.4730596370386962
1205,-351.5599365234375,0.4768810065840338,-254.44729450308037,0.4736534841592193
1206,-348.72998046875,0.4652095839512075,-252.33288356804604,0.4768810065840338
1207,-359.47998046875,0.4643035068251987,-259.9790531043193,0.4652095839512075
1208,-360.419921875,0.4822877010930652,-260.5726413528433,0.4643035068251987
1209,-344.1300048828125,0.49810350245184404,-248.7908558180938,0.4822877010930652
1210,-329.8199462890625,0.5004554604186804,-238.42962545692743,0.49810350245184404
1211,-327.780029296875,0.503596090413862,-236.88881334495403,0.5004554604186804
1212,-325.02001953125,0.504048559662661,-234.83132728268737,0.503596090413862
1213,-324.7099609375,0.5042157917086829,-234.53490612692036,0.504048559662661
1214,-324.659912109375,0.5181841871685191,-234.42534925317779,0.5042157917086829
1215,-312.02001953125,0.5385480930048856,-225.27438940915457,0.5181841871685191
1216,-293.5499267578125,0.5435858762155081,-211.93360985348718,0.5385480930048856
1217,-289.0499267578125,0.5422822075662588,-208.63326286690193,0.5435858762155081
1218,-290.3299560546875,0.5414946974283383,-209.48732083608644,0.5422822075662588
1219,-291.1400146484375,0.5403134230814111,-210.00323361000468,0.5414946974283383
1220,-292.3099365234375,0.5519966636608613,-210.7771087586993,0.5403134230814111
1221,-281.739990234375,0.5638096076663486,-203.1231970622541,0.5519966636608613
1222,-271.0499267578125,0.5635090082604804,-195.3843142002438,0.5638096076663486
1223,-271.409912109375,0.5544247184578964,-195.58124255183196,0.5635090082604804
1224,-279.7899169921875,0.5616491042105995,-201.5325324787203,0.5544247184578964
1225,-273.280029296875,0.5635063594119303,-196.79970084384794,0.5616491042105995
1226,-271.669921875,0.5491472988312367,-195.58297786257575,0.5635063594119303
1227,-284.8800048828125,0.5567918577611086,-204.98986981016128,0.5491472988312367
1228,-277.97998046875,0.5565600452124171,-199.98177478638635,0.5567918577611086
1229,-278.280029296875,0.5619256105876065,-200.1336395678866,0.5565600452124171
1230,-273.4599609375,0.5629930733922507,-196.61855629078303,0.5619256105876065
1231,-272.5699462890625,0.5586297952301118,-195.91924123427742,0.5629930733922507
1232,-276.6500244140625,0.5535386211451625,-198.77770721663336,0.5586297952301118
1233,-281.4000244140625,0.5727997877742681,-202.11303157398433,0.5535386211451625
1234,-263.8499755859375,0.5717554792212034,-189.49467731283917,0.5727997877742681
1235,-264.8900146484375,0.5727642927045318,-190.17882358156004,0.5717554792212034
1236,-264.0499267578125,0.5718517259571956,-189.51793080381825,0.5727642927045318
1237,-264.969970703125,0.5575691184899061,-190.11577052591628,0.5718517259571956
1238,-278.1500244140625,0.5639227471235544,-199.47257659408052,0.5575691184899061
1239,-272.409912109375,0.5710259429284087,-195.31019440369016,0.5639227471235544
1240,-265.97998046875,0.569766718553921,-190.656756593932,0.5710259429284087
1241,-267.219970703125,0.5814970211529092,-191.48169827880085,0.569766718553921
1242,-256.5399169921875,0.5867072415023016,-183.79695536396636,0.5814970211529092
1243,-251.8399658203125,0.5893437978551977,-180.38364154901217,0.5867072415023016
1244,-249.5,0.5866965420610015,-178.65638365591846,0.5893437978551977
1245,-252.010009765625,0.5769762268678023,-180.39065095520866,0.5866965420610015
1246,-261.02001953125,0.5775563180316334,-186.7586131352584,0.5769762268678023
1247,-260.5699462890625,0.5893957296514176,-186.3785844511224,0.5775563180316334
1248,-249.77001953125,0.5939642483528766,-178.6223621547945,0.5893957296514176
1249,-245.6500244140625,0.5946584833656599,-175.62943921644217,0.5939642483528766
1250,-245.0899658203125,0.5890792712149879,-175.17463273973837,0.5946584833656599
1251,-250.2999267578125,0.5985350351251535,-178.82968005701156,0.5890792712149879
1252,-241.679931640625,0.5985208701279754,-172.63503042203445,0.5985350351251535
1253,-241.77001953125,0.5987133815128131,-172.64431017937957,0.5985208701279754
1254,-241.669921875,0.5970269197550524,-172.5181923330434,0.5987133815128131
1255,-243.2999267578125,0.5864305540112453,-173.623025301735,0.5970269197550524
1256,-253.1400146484375,0.5713018478585674,-180.56490475331358,0.5864305540112453
1257,-267.169921875,0.566723063948247,-190.4760060600636,0.5713018478585674
1258,-271.47998046875,0.5713135135510935,-193.47565393073555,0.566723063948247
1259,-267.3299560546875,0.5695646204265984,-190.4683636444285,0.5713135135510935
1260,-269.030029296875,0.5740543855884577,-191.61409658131163,0.5695646204265984
1261,-264.969970703125,0.5662874166881573,-188.67276657505542,0.5740543855884577
1262,-272.22998046875,0.5714781986240924,-193.76105468379285,0.5662874166881573
1263,-267.52001953125,0.5604844855328437,-190.36047534084656,0.5714781986240924
1264,-277.77001953125,0.5682246952049125,-197.56266454890536,0.5604844855328437
1265,-270.699951171875,0.5807095490654637,-192.49190691628516,0.5682246952049125
1266,-259.239990234375,0.5685310607922147,-184.31284321029946,0.5807095490654637
1267,-270.5899658203125,0.5586662826613435,-192.29120103026884,0.5685310607922147
1268,-279.8099365234375,0.5506247224404963,-198.75380361088466,0.5586662826613435
1269,-287.3499755859375,0.5462798054042922,-204.02198168300882,0.5506247224404963
1270,-291.469970703125,0.551406155041271,-206.8684189447716,0.5462798054042922
1271,-286.8099365234375,0.5576086186017509,-203.51005041852957,0.551406155041271
1272,-281.1500244140625,0.5582235824685362,-199.4466993243278,0.5576086186017509
1273,-280.669921875,0.5548828341147107,-199.04382487345342,0.5582235824685362
1274,-283.8599853515625,0.565659336922677,-201.23241225435518,0.5548828341147107
1275,-273.949951171875,0.5745257473091603,-194.17252160776994,0.565659336922677
1276,-265.8099365234375,0.5786906728375452,-188.3639686039097,0.5745257473091603
1277,-262.030029296875,0.5752268615334573,-185.6354471804445,0.5786906728375452
1278,-265.3299560546875,0.5894710209900611,-187.90465542573804,0.5752268615334573
1279,-252.18994140625,0.5881475284895853,-178.57303737597437,0.5894710209900611
1280,-253.5,0.5888598483668237,-179.4400823247334,0.5881475284895853
1281,-252.919921875,0.5778535397450121,-178.9734281115526,0.5888598483668237
1282,-263.22998046875,0.5833441028717167,-186.18386888971665,0.5778535397450121
1283,-258.2099609375,0.5923495658989772,-182.58689722335626,0.5833441028717167
1284,-249.919921875,0.5933394101016655,-176.68724820667077,0.5923495658989772
1285,-249.0799560546875,0.5977046188097002,-176.03878256316258,0.5933394101016655
1286,-245.0999755859375,0.598025971736906,-173.1790518437064,0.5977046188097002
1287,-244.8800048828125,0.5878081959762573,-172.96852746808463,0.598025971736906
1288,-254.469970703125,0.5887982913451288,-179.6623854670066,0.5878081959762573
1289,-253.6300048828125,0.5701824055082038,-179.0137552797852,0.5887982913451288
1290,-271.0599365234375,0.5773977125538821,-191.2093738992926,0.5701824055082038
1291,-264.419921875,0.5875707598030399,-186.4824898969639,0.5773977125538821
1292,-255.02001953125,0.5996400387483755,-179.81793439121043,0.5875707598030399
1293,-243.8499755859375,0.5913925739789949,-171.91112166582272,0.5996400387483755
1294,-251.6199951171875,0.5987798220501821,-177.3141916989275,0.5913925739789949
1295,-244.8099365234375,0.5985108803396284,-172.4746658814028,0.5987798220501821
1296,-245.1400146484375,0.599013672574743,-172.6508546785152,0.5985108803396284
1297,-244.75,0.611579062646676,-172.32146598339628,0.599013672574743
1298,-233.0999755859375,0.6150771506719147,-164.08964148334059,0.611579062646676
1299,-229.909912109375,0.6088602738709155,-161.79797791025092,0.6150771506719147
1300,-235.7899169921875,0.595650857370054,-165.8707713907021,0.6088602738709155
1301,-248.2099609375,0.5981327071598136,-174.52450977532382,0.595650857370054
1302,-245.969970703125,0.5884142679516303,-172.89860307542472,0.5981327071598136
1303,-255.1400146484375,0.5957163821409062,-179.2653362622376,0.5884142679516303
1304,-248.3900146484375,0.5861022583284009,-174.48158325963482,0.5957163821409062
1305,-257.469970703125,0.5758573833253593,-180.7799774593602,0.5861022583284009
1306,-267.1500244140625,0.5782334241324094,-187.4915886841021,0.5758573833253593
1307,-265.010009765625,0.5777279068356106,-185.9349994483811,0.5782334241324094
1308,-265.5699462890625,0.5715609694939661,-186.2661733829082,0.5777279068356106
1309,-271.43994140625,0.5587942262213466,-190.3062505797674,0.5715609694939661
1310,-283.510009765625,0.559765694349517,-198.66998536681677,0.5587942262213466
1311,-282.68994140625,0.5586819467059579,-198.03355823700102,0.559765694349517
1312,-283.7999267578125,0.5618239562812117,-198.7435417992347,0.5586819467059579
1313,-280.93994140625,0.552432437624226,-196.68515194799107,0.5618239562812117
1314,-289.8599853515625,0.5696033472870432,-202.83771330348685,0.552432437624226
1315,-273.8099365234375,0.5688259612148119,-191.58872588316422,0.5696033472870432
1316,-274.6300048828125,0.5607675708586131,-192.0980061903223,0.5688259612148119
1317,-282.2999267578125,0.5642656004295563,-197.3772100021755,0.5607675708586131
1318,-279.0999755859375,0.5699613861436937,-195.0855847235994,0.5642656004295563
1319,-273.8299560546875,0.57290307017414,-191.35416786186317,0.5699613861436937
1320,-271.1500244140625,0.5805064885063671,-189.427015060826,0.57290307017414
1321,-264.0799560546875,0.5700441320198082,-184.4458720200536,0.5805064885063671
1322,-274.02001953125,0.5701496544210106,-191.29995947466801,0.5700441320198082
1323,-274.010009765625,0.5771940361000314,-191.2308297554512,0.5701496544210106
1324,-267.4599609375,0.5624719316122091,-186.61592219101084,0.5771940361000314
1325,-281.429931640625,0.5501304567880047,-196.26065106305236,0.5624719316122091
1326,-293.169921875,0.529666470553821,-204.34578445271393,0.5501304567880047
1327,-312.5999755859375,0.5333285004655266,-217.7521285683361,0.529666470553821
1328,-309.239990234375,0.5406272969138457,-215.3530635672065,0.5333285004655266
1329,-302.43994140625,0.5245803204204706,-210.57148407940397,0.5406272969138457
1330,-317.719970703125,0.5484171579675927,-221.08416164005072,0.5245803204204706
1331,-295.27001953125,0.5402439198178166,-205.46819888832198,0.5484171579675927
1332,-303.0999755859375,0.5508937494005035,-210.8226416601703,0.5402439198178166
1333,-293.1199951171875,0.5401474877657328,-203.84573703736828,0.5508937494005035
1334,-303.3900146484375,0.5450563197948872,-210.88581611988783,0.5401474877657328
1335,-298.8399658203125,0.5312731513207338,-207.66994748923457,0.5450563197948872
1336,-312.0,0.5457591509730135,-216.69956163447034,0.5312731513207338
1337,-298.3699951171875,0.5514645524743953,-207.2095095021619,0.5457591509730135
1338,-293.0599365234375,0.5505218185130408,-203.47179315648037,0.5514645524743953
1339,-294.0499267578125,0.5658961016990658,-204.08939599058945,0.5505218185130408
1340,-279.5699462890625,0.5628078472097573,-194.01741252831675,0.5658961016990658
1341,-282.5899658203125,0.5615562859605006,-196.04058640688024,0.5628078472097573
1342,-283.8699951171875,0.5695490734843207,-196.86050783359073,0.5615562859605006
1343,-276.3800048828125,0.5563490883371405,-191.6242816770078,0.5695490734843207
1344,-289.0,0.5615984358454401,-200.27184140359682,0.5563490883371405
1345,-284.1099853515625,0.5493297844985316,-196.83289464740756,0.5615984358454401
1346,-295.8599853515625,0.5438474272243694,-204.87032000085588,0.5493297844985316
1347,-301.169921875,0.5561918383078586,-208.46191585813955,0.5438474272243694
1348,-289.530029296875,0.5648214082213547,-200.37485886953044,0.5561918383078586
1349,-281.419921875,0.5772880087765258,-194.72146453539548,0.5648214082213547
1350,-269.659912109375,0.5831874191983493,-186.5543589147199,0.5772880087765258
1351,-264.1400146484375,0.5813861626971324,-182.68954365882703,0.5831874191983493
1352,-265.93994140625,0.5862931077962841,-183.86958083337706,0.5813861626971324
1353,-261.3599853515625,0.5866043168104013,-180.65494836622818,0.5862931077962841
1354,-261.1500244140625,0.5824293517889156,-180.45106945977307,0.5866043168104013
1355,-265.2099609375,0.5905143115928715,-183.1861679448975,0.5824293517889156
1356,-257.5999755859375,0.5918217936148077,-177.8895579857025,0.5905143115928715
1357,-256.43994140625,0.5842687120255333,-177.03300180400484,0.5918217936148077
1358,-263.719970703125,0.5956099814991862,-181.98116829319238,0.5842687120255333
1359,-253.0,0.5978698657615344,-174.55128833081187,0.5956099814991862
1360,-250.929931640625,0.5892825136789722,-173.07079544268086,0.5978698657615344
1361,-259.199951171875,0.5909344011353069,-178.6965320779277,0.5892825136789722
1362,-257.7099609375,0.5907616532246565,-177.6143493874942,0.5909344011353069
1363,-257.9599609375,0.5881375733086123,-177.7275198083952,0.5907616532246565
1364,-260.5499267578125,0.5947845876050446,-179.44660415192442,0.5881375733086123
1365,-254.2899169921875,0.5919196977849439,-175.0920194693675,0.5947845876050446
1366,-257.1099853515625,0.5948455042167596,-176.96886293193074,0.5919196977849439
1367,-254.4000244140625,0.5981675872245672,-175.05211184581532,0.5948455042167596
1368,-251.3099365234375,0.6010482661572283,-172.87575248583232,0.5981675872245672
1369,-248.6400146484375,0.6057164394161608,-170.98856527724405,0.6010482661572283
1370,-244.260009765625,0.6120769722165798,-167.93035675499368,0.6057164394161608
1371,-238.260009765625,0.6112602067520905,-163.76345151447515,0.6120769722165798
1372,-239.1199951171875,0.6087402008425642,-164.2985300057032,0.6112602067520905
1373,-241.6099853515625,0.6091060668105888,-165.94943350074558,0.6087402008425642
1374,-241.3399658203125,0.595456603802746,-165.7097477908646,0.6091060668105888
1375,-254.489990234375,0.5859859194652467,-174.6517689583205,0.595456603802746
1376,-263.6500244140625,0.5851594123207166,-180.8561932472139,0.5859859194652467
1377,-264.530029296875,0.5965972139761921,-181.39765369713749,0.5851594123207166
1378,-253.6500244140625,0.5948916848352633,-173.90453367815527,0.5965972139761921
1379,-255.3699951171875,0.5861011469816975,-175.02185804990052,0.5948916848352633
1380,-263.8900146484375,0.5894321474704223,-180.78070552358807,0.5861011469816975
1381,-260.780029296875,0.6005115602695259,-178.59850415333136,0.5894321474704223
1382,-250.22998046875,0.5901333407506506,-171.340171447082,0.6005115602695259
1383,-260.280029296875,0.5932730629848615,-178.13913918412518,0.5901333407506506
1384,-257.3499755859375,0.6079228163354877,-176.08224781322548,0.5932730629848615
1385,-243.3599853515625,0.6158968658426345,-166.48491753847134,0.6079228163354877
1386,-235.780029296875,0.6188613785249274,-161.26096701072697,0.6158968658426345
1387,-233.010009765625,0.6200658830581915,-159.3188587284434,0.6188613785249274
1388,-231.929931640625,0.6234851911088107,-158.5297650456695,0.6200658830581915
1389,-228.719970703125,0.625041182547807,-156.28971172275703,0.6234851911088107
1390,-227.2999267578125,0.6180618673122436,-155.27035232554925,0.625041182547807
1391,-234.0899658203125,0.6266848190257794,-159.84263363323853,0.6180618673122436
1392,-225.8699951171875,0.6328416105076682,-154.19357500697,0.6266848190257794
1393,-220.02001953125,0.6244423243351678,-150.16014455457577,0.6328416105076682
1394,-228.179931640625,0.6314157699614225,-155.6626756580238,0.6244423243351678
1395,-221.5399169921875,0.6266658331060395,-151.09423964231806,0.6314157699614225
1396,-226.18994140625,0.6289543236903912,-154.20601304179235,0.6266658331060395
1397,-224.0599365234375,0.6348725358106386,-152.70677961150736,0.6289543236903912
1398,-218.429931640625,0.6421364713189164,-148.82964700765777,0.6348725358106386
1399,-211.5,0.6323180054596792,-144.0709055804871,0.6421364713189164
1400,-221.0399169921875,0.633607105154479,-150.50316811673454,0.6323180054596792
1401,-219.8699951171875,0.6427709569646155,-149.65865454493778,0.633607105154479
1402,-211.0999755859375,0.6437973245450175,-143.6552420433188,0.6427709569646155
1403,-210.179931640625,0.6343637581176234,-142.9828492448423,0.6437973245450175
1404,-219.3599853515625,0.6246705897464507,-149.16295688936205,0.6343637581176234
1405,-228.7999267578125,0.621346981900887,-155.5131346732746,0.6246705897464507
1406,-232.0899658203125,0.6299582907464842,-157.69049298328846,0.621346981900887
1407,-223.8399658203125,0.627709789247956,-152.04906181983642,0.6299582907464842
1408,-226.0899658203125,0.6367596585050549,-153.5220976442746,0.627709789247956
1409,-217.409912109375,0.6291682051005687,-147.59335726722173,0.6367596585050549
1410,-224.8299560546875,0.6328403829148936,-152.56666185771485,0.6291682051005687
1411,-221.3499755859375,0.6179178292519252,-150.16094877380175,0.6328403829148936
1412,-235.8800048828125,0.6189281146525577,-159.93699568862095,0.6179178292519252
1413,-234.97998046875,0.6177513238253433,-159.2751386300365,0.6189281146525577
1414,-236.199951171875,0.618544489834613,-160.04607654023656,0.6177513238253433
1415,-235.510009765625,0.6207081202614008,-159.52645849811134,0.618544489834613
1416,-233.489990234375,0.6165235254282284,-158.10902331668538,0.6207081202614008
1417,-237.6300048828125,0.6083679877930205,-160.8504304734324,0.6165235254282284
1418,-245.6300048828125,0.611314539986667,-166.19327730367834,0.6083679877930205
1419,-242.8499755859375,0.6039188834988498,-164.26293527692894,0.611314539986667
1420,-250.1199951171875,0.611390276934823,-169.10796960709226,0.6039188834988498
1421,-242.93994140625,0.6074952129050506,-164.21331857089592,0.611390276934823
1422,-246.8099365234375,0.6198348360595101,-166.7650486267089,0.6074952129050506
1423,-234.8900146484375,0.6212114416481653,-158.6811283008906,0.6198348360595101
1424,-233.6300048828125,0.6176240908618135,-157.7792879643206,0.6212114416481653
1425,-237.199951171875,0.6334977643194145,-160.1294292591258,0.6176240908618135
1426,-221.8299560546875,0.6366260079958795,-149.7302857923394,0.6334977643194145
1427,-218.8599853515625,0.6318851451308171,-147.68091424154377,0.6366260079958795
1428,-223.5499267578125,0.6420352013252378,-150.78674309847653,0.6318851451308171
1429,-213.739990234375,0.6411649064641775,-144.13724946717204,0.6420352013252378
1430,-214.659912109375,0.6316352894264294,-144.70739607770597,0.6411649064641775
1431,-224.02001953125,0.6275700838887548,-150.95042829225739,0.6316352894264294
1432,-228.0599365234375,0.6282333478366584,-153.6136212652746,0.6275700838887548
1433,-227.489990234375,0.6387458588329469,-153.17910451847243,0.6282333478366584
1434,-217.3099365234375,0.6317614827843926,-146.29215989670152,0.6387458588329469
1435,-224.199951171875,0.6219269466125119,-150.86775663862161,0.6317614827843926
1436,-233.8800048828125,0.6106089273092828,-157.3105471403826,0.6219269466125119
1437,-245.02001953125,0.6152145529319554,-164.72519547673085,0.6106089273092828
1438,-240.5999755859375,0.6159830576383925,-161.70796309303552,0.6152145529319554
1439,-239.929931640625,0.6164137042958917,-161.2045011364515,0.6159830576383925
1440,-239.5899658203125,0.6165274042704314,-160.92237637265382,0.6164137042958917
1441,-239.5599365234375,0.617866889782204,-160.84788937060188,0.6165274042704314
1442,-238.3299560546875,0.6289706719368813,-159.97036709790228,0.617866889782204
1443,-227.5399169921875,0.6302035910806827,-152.6960695662784,0.6289706719368813
1444,-226.409912109375,0.6281277741209522,-151.888360935155,0.6302035910806827
1445,-228.52001953125,0.6157284164754535,-153.24826785479044,0.6281277741209522
1446,-240.75,0.5973811393655658,-161.3713213745661,0.6157284164754535
1447,-258.8299560546875,0.592479664087427,-173.39096934075548,0.5973811393655658
1448,-263.72998046875,0.5970614796755103,-176.6020184247887,0.592479664087427
1449,-259.3199462890625,0.5884286315041625,-173.6003844447209,0.5970614796755103
1450,-267.8900146484375,0.586019067054681,-179.25592642752778,0.5884286315041625
1451,-270.3499755859375,0.5788028288088294,-180.83447763494397,0.586019067054681
1452,-277.5399169921875,0.5780452780149586,-185.56197168410418,0.5788028288088294
1453,-278.3800048828125,0.5880274258674593,-186.05825752555617,0.5780452780149586
1454,-268.6500244140625,0.5917067894960724,-179.51876382221803,0.5880274258674593
1455,-265.1199951171875,0.5796542184355553,-177.10834317556544,0.5917067894960724
1456,-277.0799560546875,0.5976379044994065,-185.0042102498587,0.5796542184355553
1457,-259.4599609375,0.579501245563798,-173.22275764916378,0.5976379044994065
1458,-277.419921875,0.5814125710759286,-185.104425669067,0.579501245563798
1459,-275.6300048828125,0.6015803758774001,-183.85228020535544,0.5814125710759286
1460,-255.8399658203125,0.598788510275508,-170.63997014361487,0.6015803758774001
