,Custom_Normalized,Target
15934,0.17396226805119863,0.17418409096644805
15935,0.17418409096644805,0.17486603136915047
15936,0.17486603136915047,0.17529210359750258
15937,0.17529210359750258,0.17504706898290767
15938,0.17504706898290767,0.17491201213319985
15939,0.17491201213319985,0.17579820184900452
15940,0.17579820184900452,0.17548583530685335
15941,0.17548583530685335,0.17513082292737114
15942,0.17513082292737114,0.17429997999412783
15943,0.17429997999412783,0.17407065844584135
15944,0.17407065844584135,0.17453712298109036
15945,0.17453712298109036,0.1744761381013311
15946,0.1744761381013311,0.17492016322715276
15947,0.17492016322715276,0.17566046253349477
15948,0.17566046253349477,0.17585759250888267
15949,0.17585759250888267,0.17564847053886312
15950,0.17564847053886312,0.1756076852373707
15951,0.1756076852373707,0.1750776029966058
15952,0.1750776029966058,0.17627128659764468
15953,0.17627128659764468,0.17620356852512975
15954,0.17620356852512975,0.17587100240471165
15955,0.17587100240471165,0.1753229604168407
15956,0.1753229604168407,0.17547071136214198
15957,0.17547071136214198,0.17577557927125664
15958,0.17577557927125664,0.17578417299985083
15959,0.17578417299985083,0.17560198380085357
15960,0.17560198380085357,0.17470604877121487
15961,0.17470604877121487,0.17260707097166217
15962,0.17260707097166217,0.17321718608521353
15963,0.17321718608521353,0.17566778484784784
15964,0.17566778484784784,0.17577962314857343
15965,0.17577962314857343,0.1763628123407388
15966,0.1763628123407388,0.17623673536458417
15967,0.17623673536458417,0.1760051671355003
15968,0.1760051671355003,0.17675444631539527
15969,0.17675444631539527,0.1766620353030186
15970,0.1766620353030186,0.17637435485109254
15971,0.17637435485109254,0.17558391107438276
15972,0.17558391107438276,0.17504036244810683
15973,0.17504036244810683,0.17479982119510662
15974,0.17479982119510662,0.17473658963454985
15975,0.17473658963454985,0.1745633803091058
15976,0.1745633803091058,0.1736090863758274
15977,0.1736090863758274,0.17367379232726377
15978,0.17367379232726377,0.1741245506458411
15979,0.1741245506458411,0.1732286156162024
15980,0.1732286156162024,0.17366590754926836
15981,0.17366590754926836,0.1735488104466667
15982,0.1735488104466667,0.17381776571120555
15983,0.17381776571120555,0.17390267124090908
15984,0.17390267124090908,0.17392922471660932
15985,0.17392922471660932,0.17342607524686682
15986,0.17342607524686682,0.1737735821436759
15987,0.1737735821436759,0.17353304089067556
15988,0.17353304089067556,0.17339125084821227
15989,0.17339125084821227,0.17320457513725707
15990,0.17320457513725707,0.173590241359439
15991,0.173590241359439,0.17383675721455005
15992,0.17383675721455005,0.17357152302168832
15993,0.17357152302168832,0.17266660811849655
15994,0.17266660811849655,0.17188963072729824
15995,0.17188963072729824,0.17144259348039814
15996,0.17144259348039814,0.17165095001013675
15997,0.17165095001013675,0.1707280753598388
15998,0.1707280753598388,0.17151550701547003
15999,0.17151550701547003,0.17166326481040795
16000,0.17166326481040795,0.17273574409220904
16001,0.17273574409220904,0.17370049228992024
16002,0.17370049228992024,0.1740479991867293
16003,0.1740479991867293,0.17379623822901513
16004,0.17379623822901513,0.17387216388516546
16005,0.17387216388516546,0.17326127648169687
16006,0.17326127648169687,0.1727154811746231
16007,0.1727154811746231,0.17268592242748104
16008,0.17268592242748104,0.17198750351818926
16009,0.17198750351818926,0.17173798239163607
16010,0.17173798239163607,0.1728777936009932
16011,0.1728777936009932,0.17326346667281167
16012,0.17326346667281167,0.1735413949612672
16013,0.1735413949612672,0.17337267899741804
16014,0.17337267899741804,0.17306479896722493
16015,0.17306479896722493,0.17277711851529898
16016,0.17277711851529898,0.17237048042493253
16017,0.17237048042493253,0.17259903653293784
16018,0.17259903653293784,0.17338646818856907
16019,0.17338646818856907,0.17314592693556874
16020,0.17314592693556874,0.17314329410981255
16021,0.17314329410981255,0.17390154631362398
16022,0.17390154631362398,0.17399767839767777
16023,0.17399767839767777,0.17388506780703428
16024,0.17388506780703428,0.17056957400241957
16025,0.17056957400241957,0.1711033773148617
16026,0.1711033773148617,0.16974283828581238
16027,0.16974283828581238,0.16948882379766428
16028,0.16948882379766428,0.16977797864047017
16029,0.16977797864047017,0.1688438911350949
16030,0.1688438911350949,0.16861007622521396
16031,0.16861007622521396,0.16914387953765597
16032,0.16914387953765597,0.1687731540918651
16033,0.1687731540918651,0.1684203883931802
16034,0.1684203883931802,0.16975322921092606
16035,0.16975322921092606,0.1696002194637488
16036,0.1696002194637488,0.16934621182523757
16037,0.16934621182523757,0.16869043875327672
16038,0.16869043875327672,0.16901999275261614
16039,0.16901999275261614,0.16877720481881864
16040,0.16877720481881864,0.16864214796911092
16041,0.16864214796911092,0.16854301061361532
16042,0.16854301061361532,0.16935288167867424
16043,0.16935288167867424,0.16995402376830893
16044,0.16995402376830893,0.16989752540050773
16045,0.16989752540050773,0.16945722134636332
16046,0.16945722134636332,0.16956906649672587
16047,0.16956906649672587,0.169299338942269
16048,0.169299338942269,0.17025960062802203
16049,0.17025960062802203,0.17240045882462485
16050,0.17240045882462485,0.17290956919720524
16051,0.17290956919720524,0.17409203309353027
16052,0.17409203309353027,0.174401387514603
16053,0.174401387514603,0.17629535741040858
16054,0.17629535741040858,0.17667877695179324
16055,0.17667877695179324,0.17666268459016232
16056,0.17666268459016232,0.17707528358336677
16057,0.17707528358336677,0.17671129133033137
16058,0.17671129133033137,0.17653134881213173
16059,0.17653134881213173,0.17663421408894098
16060,0.17663421408894098,0.17646997778741358
16061,0.17646997778741358,0.1758523640408256
16062,0.1758523640408256,0.17562752900449752
16063,0.17562752900449752,0.17694241692477386
16064,0.17694241692477386,0.176962230358082
16065,0.176962230358082,0.17633339005714366
16066,0.17633339005714366,0.17642502877960253
16067,0.17642502877960253,0.17580965486417555
16068,0.17580965486417555,0.17492045987692895
16069,0.17492045987692895,0.17609843041165918
16070,0.17609843041165918,0.1753326727251746
16071,0.1753326727251746,0.1753951388454501
16072,0.1753951388454501,0.1752309025439227
16073,0.1752309025439227,0.17516991766416334
16074,0.17516991766416334,0.17407871319497514
16075,0.17407871319497514,0.17431175581493852
16076,0.17431175581493852,0.1736200700984023
16077,0.1736200700984023,0.17373415507992562
16078,0.17373415507992562,0.1746495242475502
16079,0.1746495242475502,0.174593025879749
16080,0.174593025879749,0.17453428768078705
16081,0.17453428768078705,0.17386728805447582
16082,0.17386728805447582,0.17441455775242898
16083,0.17441455775242898,0.17435806623426464
16084,0.17435806623426464,0.17506020621523344
16085,0.17506020621523344,0.1742338497939483
16086,0.1742338497939483,0.17390801686628587
16087,0.17390801686628587,0.17270907446337136
16088,0.17270907446337136,0.17285233889671447
16089,0.17285233889671447,0.17406397539522256
16090,0.17406397539522256,0.17345533467255114
16091,0.17345533467255114,0.17358961923234129
16092,0.17358961923234129,0.17312687576876906
16093,0.17312687576876906,0.174172422279548
16094,0.174172422279548,0.17378373708665085
16095,0.17378373708665085,0.1734691307133388
16096,0.1734691307133388,0.17335876680349271
16097,0.17335876680349271,0.17339429330310951
16098,0.17339429330310951,0.17254997713471842
16099,0.17254997713471842,0.1718627847797769
16100,0.1718627847797769,0.17134392224372574
16101,0.17134392224372574,0.17146249373720723
16102,0.17146249373720723,0.17178532139342773
16103,0.17178532139342773,0.1710891423152967
16104,0.1710891423152967,0.17100347134531224
16105,0.17100347134531224,0.17138689088669667
16106,0.17138689088669667,0.17145609019972807
16107,0.17145609019972807,0.1721178241745267
16108,0.1721178241745267,0.17196706110814686
16109,0.17196706110814686,0.17205869983060595
16110,0.17205869983060595,0.17234112148065628
16111,0.17234112148065628,0.1719748893964601
16112,0.1719748893964601,0.17168945562533133
16113,0.17168945562533133,0.17132994988425432
16114,0.17132994988425432,0.17135200999835987
16115,0.17135200999835987,0.17031916443281137
16116,0.17031916443281137,0.17015268830012298
16117,0.17015268830012298,0.17025330689613483
16118,0.17025330689613483,0.17032025952836882
16119,0.17032025952836882,0.1694288110106884
16120,0.1694288110106884,0.16961022791976788
16121,0.16961022791976788,0.17046275167179425
16122,0.17046275167179425,0.1687184001067651
16123,0.1687184001067651,0.16786511091445733
16124,0.16786511091445733,0.16918897870828675
16125,0.16918897870828675,0.16995396410485397
16126,0.16995396410485397,0.17030147100166282
16127,0.17030147100166282,0.17166349812086512
16128,0.17166349812086512,0.172482349059477
16129,0.172482349059477,0.17237423183042822
16130,0.17237423183042822,0.1710047060781894
16131,0.1710047060781894,0.17096841413829167
16132,0.17096841413829167,0.1708131577103169
16133,0.1708131577103169,0.1711606714567625
16134,0.1711606714567625,0.17052733779422957
16135,0.17052733779422957,0.17034515544486906
16136,0.17034515544486906,0.17043903399848903
16137,0.17043903399848903,0.1710379294073262
16138,0.1710379294073262,0.1716413181777584
16139,0.1716413181777584,0.17104389715980073
16140,0.17104389715980073,0.17197273271293667
16141,0.17197273271293667,0.17190276795962411
16142,0.17190276795962411,0.17183729656790647
16143,0.17183729656790647,0.17157206237504474
16144,0.17157206237504474,0.17156269635653287
16145,0.17156269635653287,0.17205610051244113
16146,0.17205610051244113,0.17150806537420704
16147,0.17150806537420704,0.1714897263317786
16148,0.1714897263317786,0.17069254936231337
16149,0.17069254936231337,0.16995372444685108
16150,0.16995372444685108,0.17050997401835732
16151,0.17050997401835732,0.1712547598366576
16152,0.1712547598366576,0.1709805526198792
16153,0.1709805526198792,0.17030008660805684
16154,0.17030008660805684,0.1705645485110011
16155,0.1705645485110011,0.1699244885053487
16156,0.1699244885053487,0.17004082016766953
16157,0.17004082016766953,0.17101229470849988
16158,0.17101229470849988,0.17064606262430382
16159,0.17064606262430382,0.17102948216568825
16160,0.17102948216568825,0.17012232743133548
16161,0.17012232743133548,0.17031272421396804
16162,0.17031272421396804,0.16995995851528323
16163,0.16995995851528323,0.16995508585836627
16164,0.16995508585836627,0.16987389455070323
16165,0.16987389455070323,0.1690789642620354
16166,0.1690789642620354,0.16839401173825486
16167,0.16839401173825486,0.16874376531586133
16168,0.16874376531586133,0.16884887727346798
16169,0.16884887727346798,0.16891358322490468
16170,0.16891358322490468,0.16841716694791764
16171,0.16841716694791764,0.1670027555271868
16172,0.1670027555271868,0.16665671617162103
16173,0.16665671617162103,0.16721072591196628
16174,0.16721072591196628,0.1670958686405255
16175,0.1670958686405255,0.1671852675318236
16176,0.1671852675318236,0.16708612332669148
16177,0.16708612332669148,0.16687026816391648
16178,0.16687026816391648,0.16689008844686082
16179,0.16689008844686082,0.16806805898159105
16180,0.16806805898159105,0.16783425092134652
16181,0.16783425092134652,0.16884388478754953
16182,0.16884388478754953,0.16854049126931503
16183,0.16854049126931503,0.16895085043135838
16184,0.16895085043135838,0.16784617957665915
16185,0.16784617957665915,0.16804330955204716
16186,0.16804330955204716,0.16887563372580672
16187,0.16887563372580672,0.1689089135446259
16188,0.1689089135446259,0.16891077408046462
16189,0.16891077408046462,0.1694872232302378
16190,0.1694872232302378,0.16930279420007988
16191,0.16930279420007988,0.16934730057324954
16192,0.16934730057324954,0.16886210400097668
16193,0.16886210400097668,0.16838813398305408
16194,0.16838813398305408,0.1683361289768477
16195,0.1683361289768477,0.16764668309147235
16196,0.16764668309147235,0.16785054625961593
16197,0.16785054625961593,0.16768856348852235
16198,0.16768856348852235,0.1676208454160073
16199,0.1676208454160073,0.16890879371562473
16200,0.16890879371562473,0.1699117012387089
16201,0.1699117012387089,0.17023676872609028
16202,0.17023676872609028,0.170247602285845
16203,0.170247602285845,0.17039086671918835
16204,0.17039086671918835,0.17017276487561572
16205,0.17017276487561572,0.1696314629301371
16206,0.1696314629301371,0.16921809164701518
16207,0.16921809164701518,0.16878003427366794
16208,0.16878003427366794,0.16884698690590194
16209,0.16884698690590194,0.16867601741161875
16210,0.16867601741161875,0.16837038406222316
16211,0.16837038406222316,0.1683049126705054
16212,0.1683049126705054,0.1687399579227742
16213,0.1687399579227742,0.16887199580176693
16214,0.16887199580176693,0.16895241481951206
16215,0.16895241481951206,0.16819115049462208
16216,0.16819115049462208,0.16815261187392694
16217,0.16815261187392694,0.16733298864539736
16218,0.16733298864539736,0.16635176194109658
16219,0.16635176194109658,0.16649726620560068
16220,0.16649726620560068,0.16686947289190768
16221,0.16686947289190768,0.16681970771686216
16222,0.16681970771686216,0.16705948352958122
16223,0.16705948352958122,0.1668234287885394
16224,0.1668234287885394,0.1672270547578273
16225,0.1672270547578273,0.16760150127529538
16226,0.16760150127529538,0.1675472495882916
16227,0.1675472495882916,0.1672909884193461
16228,0.1672909884193461,0.16664419522093843
16229,0.16664419522093843,0.16702088156956751
16230,0.16702088156956751,0.16777240743025945
16231,0.16777240743025945,0.16763510389975445
16232,0.16763510389975445,0.16885796695261313
16233,0.16885796695261313,0.16756924636307802
16234,0.16756924636307802,0.16754866748948893
16235,0.16754866748948893,0.16749665563364602
16236,0.16749665563364602,0.16811575062075024
16237,0.16811575062075024,0.1678841892413031
16238,0.1678841892413031,0.1667076930974526
16239,0.1667076930974526,0.16672077333800495
16240,0.16672077333800495,0.16689770373512613
16241,0.16689770373512613,0.16591872371162275
16242,0.16591872371162275,0.16637396854215825
16243,0.16637396854215825,0.166360116011688
16244,0.166360116011688,0.1665303132160536
16245,0.1665303132160536,0.16613714836083515
16246,0.16613714836083515,0.1647766024821491
16247,0.1647766024821491,0.16407145038010162
16248,0.16407145038010162,0.16392966033763834
16249,0.16392966033763834,0.1632177750428353
16250,0.1632177750428353,0.1639490944756241
16251,0.1639490944756241,0.1627523987535069
16252,0.1627523987535069,0.1637710124932631
16253,0.1637710124932631,0.1641342324563806
16254,0.1641342324563806,0.16409569383568534
16255,0.16409569383568534,0.1640930678595659
16256,0.1640930678595659,0.16451689340712072
16257,0.16451689340712072,0.16519210061706724
16258,0.16519210061706724,0.16525007337574804
16259,0.16525007337574804,0.1652384675260753
16260,0.1652384675260753,0.16501138580894992
16261,0.16501138580894992,0.16477757774870538
16262,0.16477757774870538,0.16563458801269015
16263,0.16563458801269015,0.16565440144599808
16264,0.16565440144599808,0.1659682492286655
16265,0.1659682492286655,0.166077840848594
16266,0.166077840848594,0.16553429222231797
16267,0.16553429222231797,0.16639354916710025
16268,0.16639354916710025,0.16570411013136122
16269,0.16570411013136122,0.16501915075794404
16270,0.16501915075794404,0.1652409736731938
16271,0.1652409736731938,0.16501613863686582
16272,0.16501613863686582,0.1651885825220285
16273,0.1651885825220285,0.1651410640277804
16274,0.1651410640277804,0.16589034320767537
16275,0.16589034320767537,0.16598646844209253
16276,0.16598646844209253,0.1658334586949155
16277,0.1658334586949155,0.1653864214480153
16278,0.1653864214480153,0.16501569600222443
16279,0.16501569600222443,0.1657649751821194
16280,0.1657649751821194,0.1658812999948034
16281,0.1658812999948034,0.1665093748554608
16282,0.1665093748554608,0.16611171663864732
16283,0.16611171663864732,0.16661185398731115
16284,0.16661185398731115,0.1669167218964257
16285,0.1669167218964257,0.16708018590803564
16286,0.16708018590803564,0.1672930289497323
16287,0.1672930289497323,0.16711083975073526
16288,0.16711083975073526,0.1668568321122238
16289,0.1668568321122238,0.1668070669371784
16290,0.1668070669371784,0.16723537899669116
16291,0.16723537899669116,0.16791058620663768
16292,0.16791058620663768,0.16823340701322176
16293,0.16823340701322176,0.16787839463373955
16294,0.16787839463373955,0.1675974542242057
16295,0.1675974542242057,0.16733895322409942
16296,0.16733895322409942,0.1670849387359512
16297,0.1670849387359512,0.16697008831414706
16298,0.16697008831414706,0.1666801611814236
16299,0.1666801611814236,0.1675035054816303
16300,0.1675035054816303,0.16876228117906444
16301,0.16876228117906444,0.16857785214890642
16302,0.16857785214890642,0.16843606210644313
16303,0.16843606210644313,0.16809451611247228
16304,0.16809451611247228,0.1682063544131981
16305,0.1682063544131981,0.1680129455094872
16306,0.1680129455094872,0.16769609245537764
16307,0.16769609245537764,0.1678303770151678
16308,0.1678303770151678,0.16707808571419447
16309,0.16707808571419447,0.16694976890687907
16310,0.16694976890687907,0.16666208845495267
16311,0.16666208845495267,0.16664823592448264
16312,0.16664823592448264,0.1657433278709275
16313,0.1657433278709275,0.16531199684069975
16314,0.16531199684069975,0.16568420352700675
16315,0.16568420352700675,0.1656501514182699
16316,0.1656501514182699,0.1660425508332073
16317,0.1660425508332073,0.1666414462420448
16318,0.1666414462420448,0.16685877579569974
16319,0.16685877579569974,0.1667349455003424
16320,0.1667349455003424,0.16629688812699517
16321,0.16629688812699517,0.16584760419929778
16322,0.16584760419929778,0.1662691830660551
16323,0.1662691830660551,0.16635408859575862
16324,0.16635408859575862,0.16717519306480433
16325,0.16717519306480433,0.1671074749922894
16326,0.1671074749922894,0.16664023131748584
16327,0.16664023131748584,0.16670943063051724
16328,0.16670943063051724,0.16668211171453595
16329,0.16668211171453595,0.16746729668936977
16330,0.16746729668936977,0.16741977819512155
16331,0.16741977819512155,0.16840921933269448
16332,0.16840921933269448,0.1688846637414968
16333,0.1688846637414968,0.1686890081569884
16334,0.1686890081569884,0.16839235468114588
16335,0.16839235468114588,0.1677724874041242
16336,0.1677724874041242,0.167920245199062
16337,0.167920245199062,0.16818695378280346
16338,0.16818695378280346,0.1674413956745857
16339,0.1674413956745857,0.16499227815246786
16340,0.16499227815246786,0.16480110907991774
16341,0.16480110907991774,0.1644326303149244
16342,0.1644326303149244,0.16489910169981004
16343,0.16489910169981004,0.16507378541613382
16344,0.16507378541613382,0.1649207756689568
16345,0.1649207756689568,0.16622893039647768
16346,0.16622893039647768,0.1665046188537721
16347,0.1665046188537721,0.1666837959316907
16348,0.1666837959316907,0.1663220503594528
16349,0.1663220503594528,0.16758979908080351
16350,0.16758979908080351,0.16784080144787317
16351,0.16784080144787317,0.16735560487560008
16352,0.16735560487560008,0.16702527858634275
16353,0.16702527858634275,0.1689012887350425
16354,0.1689012887350425,0.16877745843968528
16355,0.16877745843968528,0.16915639146911166
16356,0.16915639146911166,0.16851633146345957
16357,0.16851633146345957,0.16758897030120334
16358,0.16758897030120334,0.167893838210318
16359,0.167893838210318,0.16782612013780296
16360,0.16782612013780296,0.16708505539118013
16361,0.16708505539118013,0.16783433457107488
16362,0.16783433457107488,0.16739627034809113
16363,0.16739627034809113,0.167050237842162
16364,0.167050237842162,0.1669690533841357
16365,0.1669690533841357,0.16675993141411638
16366,0.16675993141411638,0.16733638056388933
16367,0.16733638056388933,0.16658633594371342
16368,0.16658633594371342,0.16720318425002023
16369,0.16720318425002023,0.1674182739725142
16370,0.1674182739725142,0.16729669035795447
16371,0.16729669035795447,0.16693493793607994
16372,0.16693493793607994,0.16488085265465557
16373,0.16488085265465557,0.16502860359995697
16374,0.16502860359995697,0.16472072356976386
16375,0.16472072356976386,0.16501885828612284
16376,0.16501885828612284,0.16476484379797485
16377,0.16476484379797485,0.16617624309762746
16378,0.16617624309762746,0.1663127743382149
16379,0.1663127743382149,0.16613283182001526
16380,0.16613283182001526,0.16602022122937166
16381,0.16602022122937166,0.16608717386160565
16382,0.16608717386160565,0.16570073534950613
16383,0.16570073534950613,0.16511678756669634
16384,0.16511678756669634,0.164732595735394
16385,0.164732595735394,0.16374238915754014
16386,0.16374238915754014,0.1631427283084218
16387,0.1631427283084218,0.1623051521824228
16388,0.1623051521824228,0.16325418731382546
16389,0.16325418731382546,0.16320217545798232
16390,0.16320217545798232,0.16334320006016467
16391,0.16334320006016467,0.16358072919208655
16392,0.16358072919208655,0.16403597402262204
16393,0.16403597402262204,0.16433859525093908
16394,0.16433859525093908,0.1643898348168642
16395,0.1643898348168642,0.16405278218448804
16396,0.16405278218448804,0.1637853013108287
16397,0.1637853013108287,0.16384102738871242
16398,0.16384102738871242,0.16413691542427367
16399,0.16413691542427367,0.16418142179744344
16400,0.16418142179744344,0.1628769949912363
16401,0.1628769949912363,0.16289680842454435
16402,0.16289680842454435,0.16302435979157903
16403,0.16302435979157903,0.1629588883998614
16404,0.1629588883998614,0.1645318911752851
16405,0.1645318911752851,0.1651554726743476
16406,0.1651554726743476,0.1640350887533395
16407,0.1640350887533395,0.16446564749365
16408,0.16446564749365,0.16460217873423755
16409,0.16460217873423755,0.16557814663666237
16410,0.16557814663666237,0.1652927128655337
16411,0.1652927128655337,0.1647401843657046
16412,0.1647401843657046,0.1655029230814743
16413,0.1655029230814743,0.1654531647560653
16414,0.1654531647560653,0.16509365901498818
16415,0.16509365901498818,0.16449399816586985
16416,0.16449399816586985,0.16390780370226254
16417,0.16390780370226254,0.16318469185310913
16418,0.16318469185310913,0.16337060212378318
16419,0.16337060212378318,0.16322657225015902
16420,0.16322657225015902,0.16359428557487155
16421,0.16359428557487155,0.16364103177920208
16422,0.16364103177920208,0.16326357314065543
16423,0.16326357314065543,0.16346968298959652
16424,0.16346968298959652,0.16366457313382377
16425,0.16366457313382377,0.16251949627295414
16426,0.16251949627295414,0.16303534668792674
16427,0.16303534668792674,0.16291600290452757
16428,0.16291600290452757,0.16224676344705558
16429,0.16224676344705558,0.16296236981353585
16430,0.16296236981353585,0.16312808050594318
16431,0.16312808050594318,0.1640277366072589
16432,0.1640277366072589,0.16371312338431032
16433,0.16371312338431032,0.16362295905273128
16434,0.16362295905273128,0.16322978734787608
16435,0.16322978734787608,0.16246178983023074
16436,0.16246178983023074,0.16141771771033164
16437,0.16141771771033164,0.16167769310131763
16438,0.16167769310131763,0.16292749577483556
16439,0.16292749577483556,0.16275427959975486
16440,0.16275427959975486,0.1628953042019372
16441,0.1628953042019372,0.162641289713789
16442,0.162641289713789,0.1630336891287265
16443,0.1630336891287265,0.16278641468297073
16444,0.16278641468297073,0.16195332506893012
16445,0.16195332506893012,0.16196191879752408
16446,0.16196191879752408,0.16219496141748768
16447,0.16219496141748768,0.16211153027866398
16448,0.16211153027866398,0.16145800388750065
16449,0.16145800388750065,0.1619850740071872
16450,0.1619850740071872,0.1623774734221245
16451,0.1623774734221245,0.1621324388075297
16452,0.1621324388075297,0.16184251852444276
16453,0.16184251852444276,0.16247283321626083
16454,0.16247283321626083,0.16194499765629322
16455,0.16194499765629322,0.16234413026398642
16456,0.16234413026398642,0.16209236245663583
16457,0.16209236245663583,0.16187426746269984
16458,0.16187426746269984,0.16172799090827827
16459,0.16172799090827827,0.16179718337167315
16460,0.16179718337167315,0.16220080934096093
16461,0.16220080934096093,0.16186151002778737
16462,0.16186151002778737,0.16203394706331364
16463,0.16203394706331364,0.16164302203925596
16464,0.16164302203925596,0.16185362524979174
16465,0.16185362524979174,0.16230213688757167
16466,0.16230213688757167,0.162416221869095
16467,0.162416221869095,0.16301511727793228
16468,0.16301511727793228,0.16304839709675156
16469,0.16304839709675156,0.16293354667494708
16470,0.16293354667494708,0.16267055916288287
16471,0.16267055916288287,0.16363530051095743
16472,0.16363530051095743,0.16366185398665767
16473,0.16366185398665767,0.16381185161275624
16474,0.16381185161275624,0.16364537548006786
16475,0.16364537548006786,0.16389637099750087
16476,0.16389637099750087,0.16421470529212656
16477,0.16421470529212656,0.1640684287377051
16478,0.1640684287377051,0.16359894523174068
16479,0.16359894523174068,0.16355367341828997
16480,0.16355367341828997,0.16286647421371203
16481,0.16286647421371203,0.16239250419578943
16482,0.16239250419578943,0.16252903543637698
16483,0.16252903543637698,0.16342195834493722
16484,0.16342195834493722,0.16344401845904244
16485,0.16344401845904244,0.16290495634472468
16486,0.16290495634472468,0.16323227051290357
16487,0.16323227051290357,0.1626909617177883
16488,0.1626909617177883,0.16250203932603546
16489,0.16250203932603546,0.1615993711036411
16490,0.1615993711036411,0.161073782224471
16491,0.161073782224471,0.16174898943441762
16492,0.16174898943441762,0.16204038410838428
16493,0.16204038410838428,0.1619614463311554
16494,0.1619614463311554,0.16284314268536526
16495,0.16284314268536526,0.162728292263561
16496,0.162728292263561,0.16235532013697285
16497,0.16235532013697285,0.1620362204020659
16498,0.1620362204020659,0.16250942497970733
16499,0.16250942497970733,0.1624686396782149
16500,0.1624686396782149,0.16238296870823044
16501,0.16238296870823044,0.1622254655994585
16502,0.1622254655994585,0.16182107418988945
16503,0.16182107418988945,0.16202045084607497
16504,0.16202045084607497,0.16209413667106443
16505,0.16209413667106443,0.16209375052610575
16506,0.16209375052610575,0.16212254383296665
16507,0.16212254383296665,0.1632668484039187
16508,0.1632668484039187,0.1638118782707112
16509,0.1638118782707112,0.16352195798762437
16510,0.16352195798762437,0.16296493612620022
16511,0.16296493612620022,0.16287926515621587
16512,0.16287926515621587,0.16266564982460163
16513,0.16266564982460163,0.1621423007765923
16514,0.1621423007765923,0.1622967917642859
16515,0.1622967917642859,0.1622649794867097
16516,0.1622649794867097,0.16228030640805935
16517,0.16228030640805935,0.16292634101582293
16518,0.16292634101582293,0.16289452873824684
16519,0.16289452873824684,0.16312533152704944
16520,0.16312533152704944,0.16292294274978547
16521,0.16292294274978547,0.1616521750577199
16522,0.1616521750577199,0.16035672127542933
16523,0.16035672127542933,0.1607693271182702
16524,0.1607693271182702,0.16085871915993177
16525,0.16085871915993177,0.16083140024395048
16526,0.16083140024395048,0.1615380335865143
16527,0.1615380335865143,0.1612413801106719
16528,0.1612413801106719,0.16180436287493383
16529,0.16180436287493383,0.16138201171825883
16530,0.16138201171825883,0.16199886002456554
16531,0.16199886002456554,0.1615114236211317
16532,0.1615114236211317,0.16119007720542755
16533,0.16119007720542755,0.1609068901150964
16534,0.1609068901150964,0.16007380050105546
16535,0.16007380050105546,0.16044600033772605
16536,0.16044600033772605,0.1606902626624035
16537,0.1606902626624035,0.16079312793921285
16538,0.16079312793921285,0.1604785147162644
16539,0.1604785147162644,0.1603995769390355
16540,0.1603995769390355,0.16036777151109605
16541,0.16036777151109605,0.16058734089591176
16542,0.16058734089591176,0.16093261481119647
16543,0.16093261481119647,0.16122400948516324
16544,0.16122400948516324,0.1612438297681077
16545,0.1612438297681077,0.161084086828175
16546,0.161084086828175,0.16055624441857097
16547,0.16055624441857097,0.16044588050872488
16548,0.16044588050872488,0.1607889077432123
16549,0.1607889077432123,0.1601421076951679
16550,0.1601421076951679,0.15981402808670808
16551,0.15981402808670808,0.1600964497367583
16552,0.1600964497367583,0.1607245245974156
16553,0.1607245245974156,0.1605513152719713
16554,0.1605513152719713,0.16037361258493266
16555,0.16037361258493266,0.16077275204226238
16556,0.16077275204226238,0.16073196674076995
16557,0.16073196674076995,0.16138697437244964
16558,0.16138697437244964,0.1614225008720661
16559,0.1614225008720661,0.1612874440223584
16560,0.1612874440223584,0.160797767787764
16561,0.160797767787764,0.16025197248069034
16562,0.16025197248069034,0.15997102522151996
16563,0.15997102522151996,0.1602422271668562
16564,0.1602422271668562,0.16033610572047607
16565,0.16033610572047607,0.16018534265409623
16566,0.16018534265409623,0.16075505861111372
16567,0.16075505861111372,0.16190609637482145
16568,0.16190609637482145,0.1615959765134677
16569,0.1615959765134677,0.1615507047000171
16570,0.1615507047000171,0.16111488715783084
16571,0.16111488715783084,0.16160829131373922
16572,0.16160829131373922,0.16119267334981957
16573,0.16119267334981957,0.16135165084947134
16574,0.16135165084947134,0.1613086188671815
16575,0.1613086188671815,0.1614069976320327
16576,0.1614069976320327,0.1612943870413892
16577,0.1612943870413892,0.1606229009031197
16578,0.1606229009031197,0.16033298062003276
16579,0.16033298062003276,0.16079047213136566
16580,0.16079047213136566,0.1616003431964247
16581,0.1616003431964247,0.1619164376598894
16582,0.1619164376598894,0.16251532621909026
16583,0.16251532621909026,0.16201442343014527
16584,0.16201442343014527,0.1624943612005424
16585,0.1624943612005424,0.16215056852577403
16586,0.16215056852577403,0.15964982529277183
16587,0.15964982529277183,0.1600332516837929
16588,0.1600332516837929,0.15981963635217866
16589,0.15981963635217866,0.1601514370323156
16590,0.1601514370323156,0.15923530242440997
16591,0.15923530242440997,0.1594616118516179
16592,0.1594616118516179,0.15941858671896458
16593,0.15941858671896458,0.15987831806145825
16594,0.15987831806145825,0.15988467195889156
16595,0.15988467195889156,0.15928051774817842
16596,0.15928051774817842,0.15863147786897314
16597,0.15863147786897314,0.15942339603656264
16598,0.15942339603656264,0.15919632116907367
16599,0.15919632116907367,0.1576988647544778
16600,0.1576988647544778,0.15805086501288168
16601,0.15805086501288168,0.15823677528355584
