,Custom_Normalized,Target
11388,0.3549591549833578,0.35506537035704044
11389,0.35506537035704044,0.3576529442896126
11390,0.3576529442896126,0.3583970543589587
11391,0.3583970543589587,0.3607943049444075
11392,0.3607943049444075,0.36229239689008064
11393,0.36229239689008064,0.3647930318685249
11394,0.3647930318685249,0.37093550023126926
11395,0.37093550023126926,0.3716953375411052
11396,0.3716953375411052,0.37051159071426476
11397,0.37051159071426476,0.36899315652447673
11398,0.36899315652447673,0.36458631972222905
11399,0.36458631972222905,0.3586118177315606
11400,0.3586118177315606,0.3578232238299093
11401,0.3578232238299093,0.3569484085545159
11402,0.3569484085545159,0.3578614967439019
11403,0.3578614967439019,0.3569871126902802
11404,0.3569871126902802,0.35259980902767823
11405,0.35259980902767823,0.3527492132421963
11406,0.3527492132421963,0.3490171300737859
11407,0.3490171300737859,0.3442943456936886
11408,0.3442943456936886,0.3397893002517341
11409,0.3397893002517341,0.34100431180466334
11410,0.34100431180466334,0.33771304823663645
11411,0.33771304823663645,0.3376932895576702
11412,0.3376932895576702,0.3344695157212802
11413,0.3344695157212802,0.33113424256037705
11414,0.33113424256037705,0.329403731566112
11415,0.329403731566112,0.33548191953446876
11416,0.33548191953446876,0.3340803526990304
11417,0.3340803526990304,0.3375301631287766
11418,0.3375301631287766,0.34007222290849587
11419,0.34007222290849587,0.3443908185684901
11420,0.3443908185684901,0.34362759786370217
11421,0.34362759786370217,0.34513251427048613
11422,0.34513251427048613,0.34615435800420136
11423,0.34615435800420136,0.34660998074484134
11424,0.34660998074484134,0.3487077611165977
11425,0.3487077611165977,0.34691315691837804
11426,0.34691315691837804,0.3428457960405762
11427,0.3428457960405762,0.33997620810101453
11428,0.33997620810101453,0.3391638087366222
11429,0.3391638087366222,0.340374332229774
11430,0.340374332229774,0.3449826705289707
11431,0.3449826705289707,0.3436124721232843
11432,0.3436124721232843,0.3418453542787781
11433,0.3418453542787781,0.3508710142668607
11434,0.3508710142668607,0.35451839459634477
11435,0.35451839459634477,0.3562762302636766
11436,0.3562762302636766,0.3568445499595608
11437,0.3568445499595608,0.3596431290136379
11438,0.3596431290136379,0.36279859915277296
11439,0.36279859915277296,0.3637313254461222
11440,0.3637313254461222,0.3609108001263576
11441,0.3609108001263576,0.359880725442303
11442,0.359880725442303,0.3621979558678305
11443,0.3621979558678305,0.36204777750645273
11444,0.36204777750645273,0.36039328032065787
11445,0.36039328032065787,0.36627248496926545
11446,0.36627248496926545,0.3677310431165199
11447,0.3677310431165199,0.3672107181583991
11448,0.3672107181583991,0.36333723028464876
11449,0.36333723028464876,0.37093214536477254
11450,0.37093214536477254,0.3722511077019444
11451,0.3722511077019444,0.366447170294618
11452,0.366447170294618,0.3669156047865428
11453,0.3669156047865428,0.36590026529565495
11454,0.36590026529565495,0.36595683368939497
11455,0.36595683368939497,0.3667137533995518
11456,0.3667137533995518,0.36222023792411756
11457,0.36222023792411756,0.36455773856292895
11458,0.36455773856292895,0.36659416337014755
11459,0.36659416337014755,0.36743119963217213
11460,0.36743119963217213,0.37092213852612593
11461,0.37092213852612593,0.3698756972405124
11462,0.3698756972405124,0.3622756130534503
11463,0.3622756130534503,0.35783002642372996
11464,0.35783002642372996,0.3552004007077944
11465,0.3552004007077944,0.3524719176541402
11466,0.3524719176541402,0.34574645342585614
11467,0.34574645342585614,0.3432234224113278
11468,0.3432234224113278,0.3467320579306525
11469,0.3467320579306525,0.35182612436562416
11470,0.35182612436562416,0.34436559778658404
11471,0.34436559778658404,0.3405359314200621
11472,0.3405359314200621,0.3400797511997584
11473,0.3400797511997584,0.3315894573635725
11474,0.3315894573635725,0.331392423159094
11475,0.331392423159094,0.33766246003467865
11476,0.33766246003467865,0.32349114612841434
11477,0.32349114612841434,0.3140507356261183
11478,0.3140507356261183,0.31897352112950444
11479,0.31897352112950444,0.3174071740185595
11480,0.3174071740185595,0.30405649898044906
11481,0.30405649898044906,0.29979450396267904
11482,0.29979450396267904,0.30883919237536467
11483,0.30883919237536467,0.30714801896282135
11484,0.30714801896282135,0.3007002797453882
11485,0.3007002797453882,0.29074458429796124
11486,0.29074458429796124,0.28913556009692976
11487,0.28913556009692976,0.28204031205264757
11488,0.28204031205264757,0.2929251457095784
11489,0.2929251457095784,0.30275138198931534
11490,0.30275138198931534,0.30936344323148884
11491,0.30936344323148884,0.30031922934038047
11492,0.30031922934038047,0.28838785429574654
11493,0.28838785429574654,0.2824714617152317
11494,0.2824714617152317,0.28681104857086787
11495,0.28681104857086787,0.2840683622926718
11496,0.2840683622926718,0.29359275965038234
11497,0.29359275965038234,0.29386731906029545
11498,0.29386731906029545,0.2924649294101015
11499,0.2924649294101015,0.2874831523311061
11500,0.2874831523311061,0.2842593488558783
11501,0.2842593488558783,0.2978149904887691
11502,0.2978149904887691,0.3070880613912992
11503,0.3070880613912992,0.3060501459797735
11504,0.3060501459797735,0.3059882177366206
11505,0.3059882177366206,0.30648405966376646
11506,0.30648405966376646,0.3161186353806266
11507,0.3161186353806266,0.31189950921650267
11508,0.31189950921650267,0.30796680710361735
11509,0.30796680710361735,0.2987448365005864
11510,0.2987448365005864,0.2857076102796306
11511,0.2857076102796306,0.2805683623834519
11512,0.2805683623834519,0.28665497831737535
11513,0.28665497831737535,0.28538223912532024
11514,0.28538223912532024,0.2891912559291652
11515,0.2891912559291652,0.29596470057210394
11516,0.29596470057210394,0.3035223282729656
11517,0.3035223282729656,0.2952257470370917
11518,0.2952257470370917,0.2943569092721372
11519,0.2943569092721372,0.2996857067930868
11520,0.2996857067930868,0.30201458652810514
11521,0.30201458652810514,0.3007359593112101
11522,0.3007359593112101,0.2997361389064399
11523,0.2997361389064399,0.29708475984225113
11524,0.29708475984225113,0.29659838672634126
11525,0.29659838672634126,0.30142554236956004
11526,0.30142554236956004,0.29902047846979957
11527,0.29902047846979957,0.29300010894384637
11528,0.29300010894384637,0.2831235088220167
11529,0.2831235088220167,0.2816022723630829
11530,0.2816022723630829,0.2827606553356621
11531,0.2827606553356621,0.28284678606901636
11532,0.28284678606901636,0.27799599391591945
11533,0.27799599391591945,0.26960497166347397
11534,0.26960497166347397,0.27089579518447315
11535,0.27089579518447315,0.2709868890181055
11536,0.2709868890181055,0.2707287484820562
11537,0.2707287484820562,0.2771587091423676
11538,0.2771587091423676,0.27631200711305093
11539,0.27631200711305093,0.2826595120053438
11540,0.2826595120053438,0.2886769439616414
11541,0.2886769439616414,0.29181481961988687
11542,0.29181481961988687,0.28999060715047464
11543,0.28999060715047464,0.294490427579561
11544,0.294490427579561,0.2962687510480037
11545,0.2962687510480037,0.2953122152800715
11546,0.2953122152800715,0.2919380204487978
11547,0.2919380204487978,0.291829563397361
11548,0.291829563397361,0.3001449493982453
11549,0.3001449493982453,0.3031034651838807
11550,0.3031034651838807,0.29815277596671264
11551,0.29815277596671264,0.3019593363839571
11552,0.3019593363839571,0.3069271499565362
11553,0.3069271499565362,0.30805607578170974
11554,0.30805607578170974,0.3106397846647673
11555,0.3106397846647673,0.3101217033473513
11556,0.3101217033473513,0.3083252583283418
11557,0.3083252583283418,0.30255987799855694
11558,0.30255987799855694,0.2986405640232154
11559,0.2986405640232154,0.3001160877316149
11560,0.3001160877316149,0.29893669239452475
11561,0.29893669239452475,0.298501801476309
11562,0.298501801476309,0.3001161471023991
11563,0.3001161471023991,0.301446078476603
11564,0.301446078476603,0.2949930620955068
11565,0.2949930620955068,0.2864922395625935
11566,0.2864922395625935,0.2823460044647137
11567,0.2823460044647137,0.2786990751638851
11568,0.2786990751638851,0.2790769647973982
11569,0.2790769647973982,0.2837074094026076
11570,0.2837074094026076,0.2835989523511707
11571,0.2835989523511707,0.2770958762956858
11572,0.2770958762956858,0.2721809055592598
11573,0.2721809055592598,0.27492326448546256
11574,0.27492326448546256,0.2737846904187533
11575,0.2737846904187533,0.27229909620988957
11576,0.27229909620988957,0.27184570083602233
11577,0.27184570083602233,0.2796052699739839
11578,0.2796052699739839,0.28287558017347875
11579,0.28287558017347875,0.2847823730238361
11580,0.2847823730238361,0.2797157079081922
11581,0.2797157079081922,0.2778128218383873
11582,0.2778128218383873,0.2700102859042217
11583,0.2700102859042217,0.2623766694166295
11584,0.2623766694166295,0.2585849497790029
11585,0.2585849497790029,0.2615563260873861
11586,0.2615563260873861,0.2605412371610645
11587,0.2605412371610645,0.2619930620259431
11588,0.2619930620259431,0.27138146380089856
11589,0.27138146380089856,0.2706328666633776
11590,0.2706328666633776,0.2665652548704208
11591,0.2665652548704208,0.26561101297531486
11592,0.26561101297531486,0.26719255207405856
11593,0.26719255207405856,0.26797626832210464
11594,0.26797626832210464,0.2743573483909407
11595,0.2743573483909407,0.26691680266237483
11596,0.26691680266237483,0.262772177422956
11597,0.262772177422956,0.262813844394299
11598,0.262813844394299,0.2615029256353528
11599,0.2615029256353528,0.2577173773808581
11600,0.2577173773808581,0.24990692963286154
11601,0.24990692963286154,0.24799443516536424
11602,0.24799443516536424,0.24814415415699365
11603,0.24814415415699365,0.2437831704704756
11604,0.2437831704704756,0.2447156101409691
11605,0.2447156101409691,0.2512640252695314
11606,0.2512640252695314,0.2500785297671656
11607,0.2500785297671656,0.2423060921878779
11608,0.2423060921878779,0.24500897175819503
11609,0.24500897175819503,0.24412132680043408
11610,0.24412132680043408,0.25337773600055935
11611,0.25337773600055935,0.25853512122030053
11612,0.25853512122030053,0.2592816357400233
11613,0.2592816357400233,0.2673888906550058
11614,0.2673888906550058,0.2701824554628205
11615,0.2701824554628205,0.27276261930577517
11616,0.27276261930577517,0.2686397882377273
11617,0.2686397882377273,0.2674482278256872
11618,0.2674482278256872,0.2687178041952756
11619,0.2687178041952756,0.26346971452080203
11620,0.26346971452080203,0.25705533203783326
11621,0.25705533203783326,0.253963688350169
11622,0.253963688350169,0.25075017716095904
11623,0.25075017716095904,0.24741241744981546
11624,0.24741241744981546,0.24342932817050322
11625,0.24342932817050322,0.24451263017293112
11626,0.24451263017293112,0.25103090035547804
11627,0.25103090035547804,0.24388154265908057
11628,0.24388154265908057,0.23698937802275333
11629,0.23698937802275333,0.23524819821091913
11630,0.23524819821091913,0.23524523870192038
11631,0.23524523870192038,0.22597162006372673
11632,0.22597162006372673,0.22559392774988507
11633,0.22559392774988507,0.22229658675808872
11634,0.22229658675808872,0.20802991969525253
11635,0.20802991969525253,0.21009865616128798
11636,0.21009865616128798,0.20161543603632137
11637,0.20161543603632137,0.20093935141811525
11638,0.20093935141811525,0.21897960533744276
11639,0.21897960533744276,0.22229622659143766
11640,0.22229622659143766,0.21690340887198623
11641,0.21690340887198623,0.2216458004122438
11642,0.2216458004122438,0.22197085543712725
11643,0.22197085543712725,0.22056065913564682
11644,0.22056065913564682,0.22191639131984187
11645,0.22191639131984187,0.22633328582834344
11646,0.22633328582834344,0.22804373680444856
11647,0.22804373680444856,0.22251054187525465
11648,0.22251054187525465,0.2137835449716623
11649,0.2137835449716623,0.20556294171852219
11650,0.20556294171852219,0.20298100020114662
11651,0.20298100020114662,0.19611457538638066
11652,0.19611457538638066,0.1927907542163173
11653,0.1927907542163173,0.19175939616214155
11654,0.19175939616214155,0.19567477997554417
11655,0.19567477997554417,0.2025514194979675
11656,0.2025514194979675,0.21429052858592212
11657,0.21429052858592212,0.208213520890842
11658,0.208213520890842,0.2041380977258318
11659,0.2041380977258318,0.197757414222968
11660,0.197757414222968,0.19042245108275802
11661,0.19042245108275802,0.18002325834040267
11662,0.18002325834040267,0.17736469964350543
11663,0.17736469964350543,0.17349394869984147
11664,0.17349394869984147,0.1667407445600273
11665,0.1667407445600273,0.16893874946244836
11666,0.16893874946244836,0.16002732132854336
11667,0.16002732132854336,0.15551482327981336
11668,0.15551482327981336,0.1475473489536666
11669,0.1475473489536666,0.15129110274462154
11670,0.15129110274462154,0.14344524092939848
11671,0.14344524092939848,0.1421839471825569
11672,0.1421839471825569,0.13711055881189382
11673,0.13711055881189382,0.15079437311088573
11674,0.15079437311088573,0.14031685747703704
11675,0.14031685747703704,0.12827763018516114
11676,0.12827763018516114,0.14234652391787672
11677,0.14234652391787672,0.14574599782096143
11678,0.14574599782096143,0.13470595378480144
11679,0.13470595378480144,0.1314626206357491
11680,0.1314626206357491,0.1268095607648173
11681,0.1268095607648173,0.11435470374556644
11682,0.11435470374556644,0.10385702517470397
11683,0.10385702517470397,0.11106649321324835
11684,0.11106649321324835,0.11856399574698073
11685,0.11856399574698073,0.12073952627827689
11686,0.12073952627827689,0.13624002060830098
11687,0.13624002060830098,0.1364551719593069
11688,0.1364551719593069,0.13166461891077508
11689,0.13166461891077508,0.12231142441336318
11690,0.12231142441336318,0.11919101779829755
11691,0.11919101779829755,0.11156641289940306
11692,0.11156641289940306,0.10095936980260045
11693,0.10095936980260045,0.09096141261737933
11694,0.09096141261737933,0.08978045932395129
11695,0.08978045932395129,0.08960042505871635
11696,0.08960042505871635,0.08154737216570462
11697,0.08154737216570462,0.08187587106877126
11698,0.08187587106877126,0.10037845874727092
11699,0.10037845874727092,0.0995008390759603
11700,0.0995008390759603,0.11978223150595035
11701,0.11978223150595035,0.13266680174899448
11702,0.13266680174899448,0.14125209755752766
11703,0.14125209755752766,0.1512361979900202
11704,0.1512361979900202,0.14294473716624823
11705,0.14294473716624823,0.1357304974374932
11706,0.1357304974374932,0.14100957701160333
11707,0.14100957701160333,0.1479236810099659
11708,0.1479236810099659,0.15541037899265242
11709,0.15541037899265242,0.15301186002560874
11710,0.15301186002560874,0.1396822563772807
11711,0.1396822563772807,0.1343694768963426
11712,0.1343694768963426,0.13361435962846457
11713,0.13361435962846457,0.13331168021950746
11714,0.13331168021950746,0.1506042881760331
11715,0.1506042881760331,0.1596245228158839
11716,0.1596245228158839,0.15700552406855572
11717,0.15700552406855572,0.1567742181131373
11718,0.1567742181131373,0.15172542113305
11719,0.15172542113305,0.16404974326655064
11720,0.16404974326655064,0.16176115555025394
11721,0.16176115555025394,0.16443655651568223
11722,0.16443655651568223,0.16251450231940479
11723,0.16251450231940479,0.1638575116129487
11724,0.1638575116129487,0.1547233752156808
11725,0.1547233752156808,0.15263959560981033
11726,0.15263959560981033,0.15073353719344007
11727,0.15073353719344007,0.14342577330507622
11728,0.14342577330507622,0.12634478127522253
11729,0.12634478127522253,0.11917235671438042
11730,0.11917235671438042,0.11706347872296907
11731,0.11706347872296907,0.11882237553928354
11732,0.11882237553928354,0.12348072260852194
11733,0.12348072260852194,0.12291102041293056
11734,0.12291102041293056,0.12700232508776466
11735,0.12700232508776466,0.1299535118675591
11736,0.1299535118675591,0.13003964413714053
11737,0.13003964413714053,0.11770551469707868
11738,0.11770551469707868,0.11129087475696808
11739,0.11129087475696808,0.1128008900896258
11740,0.1128008900896258,0.10399325435934714
11741,0.10399325435934714,0.09613383379500628
11742,0.09613383379500628,0.1001249629160561
11743,0.1001249629160561,0.11149109312125771
11744,0.11149109312125771,0.11400538330845567
11745,0.11400538330845567,0.11241928150878389
11746,0.11241928150878389,0.10974717320086247
11747,0.10974717320086247,0.10549281801894239
11748,0.10549281801894239,0.11296767348606152
11749,0.11296767348606152,0.11500279474567032
11750,0.11500279474567032,0.1132205315778183
11751,0.1132205315778183,0.10812112669748863
11752,0.10812112669748863,0.10152378078592517
11753,0.10152378078592517,0.10770067035360609
11754,0.10770067035360609,0.11137592524440643
11755,0.11137592524440643,0.1092444022308664
11756,0.1092444022308664,0.10927112470654243
11757,0.10927112470654243,0.11852452185133766
11758,0.11852452185133766,0.12933662563263515
11759,0.12933662563263515,0.132318954729443
11760,0.132318954729443,0.13451487388941386
11761,0.13451487388941386,0.13408704456679998
11762,0.13408704456679998,0.12767349477669065
11763,0.12767349477669065,0.13482752507970608
11764,0.13482752507970608,0.14380864047448538
11765,0.14380864047448538,0.1418214630099588
11766,0.1418214630099588,0.13774224920526434
11767,0.13774224920526434,0.14053650012722574
11768,0.14053650012722574,0.13986160306039142
11769,0.13986160306039142,0.13283588351185116
11770,0.13283588351185116,0.13349416060545283
11771,0.13349416060545283,0.1309532787137535
11772,0.1309532787137535,0.13747116097745227
11773,0.13747116097745227,0.13944523847060197
11774,0.13944523847060197,0.14503049054850925
11775,0.14503049054850925,0.15954420860581153
11776,0.15954420860581153,0.1633919892585185
11777,0.1633919892585185,0.1705657887091523
11778,0.1705657887091523,0.16424809772240168
11779,0.16424809772240168,0.16870138090024145
11780,0.16870138090024145,0.17351756819483055
11781,0.17351756819483055,0.17218295155425867
11782,0.17218295155425867,0.17984228657699586
11783,0.17984228657699586,0.17748673739080778
11784,0.17748673739080778,0.17778242370777175
11785,0.17778242370777175,0.17611315323720778
11786,0.17611315323720778,0.17727689767940247
11787,0.17727689767940247,0.18484115220916486
11788,0.18484115220916486,0.19087967641563353
11789,0.19087967641563353,0.19350761940268912
11790,0.19350761940268912,0.19021441971686248
11791,0.19021441971686248,0.192956533297587
11792,0.192956533297587,0.1971181974678453
11793,0.1971181974678453,0.1992671821476356
11794,0.1992671821476356,0.1926311621432768
11795,0.1926311621432768,0.18175374378085285
11796,0.18175374378085285,0.1864129002814362
11797,0.1864129002814362,0.1885572040273753
11798,0.1885572040273753,0.19303230296423124
11799,0.19303230296423124,0.2008626649503189
11800,0.2008626649503189,0.20364150581271345
11801,0.20364150581271345,0.20537567681083946
11802,0.20537567681083946,0.2041300280141668
11803,0.2041300280141668,0.20731700721659851
11804,0.20731700721659851,0.21069390434530322
11805,0.21069390434530322,0.20742293187521277
11806,0.20742293187521277,0.20315364111991951
11807,0.20315364111991951,0.20385873768190188
11808,0.20385873768190188,0.20924406452240907
11809,0.20924406452240907,0.21577870091487017
11810,0.21577870091487017,0.2110036332485148
11811,0.2110036332485148,0.2066645747996504
11812,0.2066645747996504,0.20261147902175058
11813,0.20261147902175058,0.2013074573581316
11814,0.2013074573581316,0.1903505473899133
11815,0.1903505473899133,0.19379497690488035
11816,0.19379497690488035,0.20206907060555168
11817,0.20206907060555168,0.2033698447371044
11818,0.2033698447371044,0.20060190378015108
11819,0.20060190378015108,0.1965571117515127
11820,0.1965571117515127,0.1952941022525282
11821,0.1952941022525282,0.19009267932984963
11822,0.19009267932984963,0.18646334412899102
11823,0.18646334412899102,0.18337160188663582
11824,0.18337160188663582,0.18686315706476164
11825,0.18686315706476164,0.19700320686749706
11826,0.19700320686749706,0.20196058127539174
11827,0.20196058127539174,0.2040676294529209
11828,0.2040676294529209,0.2115497629667834
11829,0.2115497629667834,0.21513696227188717
11830,0.21513696227188717,0.21660315598247348
11831,0.21660315598247348,0.2198878710493879
11832,0.2198878710493879,0.21481159111757686
11833,0.21481159111757686,0.21956694682188949
11834,0.21956694682188949,0.2187295915885764
11835,0.2187295915885764,0.21353878387115643
11836,0.21353878387115643,0.21300859936357774
11837,0.21300859936357774,0.21594876328863422
11838,0.21594876328863422,0.2137926386953004
11839,0.2137926386953004,0.21056873200631054
11840,0.21056873200631054,0.21917173812737112
11841,0.21917173812737112,0.22320256390341875
11842,0.22320256390341875,0.22882643867970953
11843,0.22882643867970953,0.23307095463531102
11844,0.23307095463531102,0.225650035129638
11845,0.225650035129638,0.227788478610638
11846,0.227788478610638,0.230118527901104
11847,0.230118527901104,0.23489829455193
11848,0.23489829455193,0.23519065786117088
11849,0.23519065786117088,0.23991407951722843
11850,0.23991407951722843,0.24321165204265138
11851,0.24321165204265138,0.23885406135666332
11852,0.23885406135666332,0.23385450458829904
11853,0.23385450458829904,0.2342475522433093
11854,0.2342475522433093,0.23182753958509228
11855,0.23182753958509228,0.22660199605569464
11856,0.22660199605569464,0.22817181924308694
11857,0.22817181924308694,0.23406428780526523
11858,0.23406428780526523,0.23275190683453328
11859,0.23275190683453328,0.22946795433232847
11860,0.22946795433232847,0.22920773301005426
11861,0.22920773301005426,0.23647697536711243
11862,0.23647697536711243,0.24343216548529645
11863,0.24343216548529645,0.24484058130527153
11864,0.24484058130527153,0.24331325163544615
11865,0.24331325163544615,0.24364562736814876
11866,0.24364562736814876,0.2425079434166365
11867,0.2425079434166365,0.23612481819876685
11868,0.23612481819876685,0.2321693786689214
11869,0.2321693786689214,0.23261249682400853
11870,0.23261249682400853,0.23014261424651772
11871,0.23014261424651772,0.23224518830765117
11872,0.23224518830765117,0.23682457767175646
11873,0.23682457767175646,0.23232897498227645
11874,0.23232897498227645,0.23126768461741687
11875,0.23126768461741687,0.23926909919331107
11876,0.23926909919331107,0.24206077790011415
11877,0.24206077790011415,0.2468743148542787
11878,0.2468743148542787,0.2495202223076899
11879,0.2495202223076899,0.2514786139827172
11880,0.2514786139827172,0.2522803998501444
11881,0.2522803998501444,0.2521719427987077
11882,0.2521719427987077,0.2538785848257247
11883,0.2538785848257247,0.2521464359450244
11884,0.2521464359450244,0.24882129129990793
11885,0.24882129129990793,0.2495792653823833
11886,0.2495792653823833,0.24551027342506715
11887,0.24551027342506715,0.24467356561694142
11888,0.24467356561694142,0.2513649063973088
11889,0.2513649063973088,0.25130428638721314
11890,0.25130428638721314,0.25047737792629066
11891,0.25047737792629066,0.2529024713627934
11892,0.2529024713627934,0.25479173102123565
11893,0.25479173102123565,0.24991224556840852
11894,0.24991224556840852,0.24507898493412872
11895,0.24507898493412872,0.24288177476352446
11896,0.24288177476352446,0.23905791834870138
11897,0.23905791834870138,0.23406352421624144
11898,0.23406352421624144,0.22760926898766976
11899,0.22760926898766976,0.2269469722704366
11900,0.2269469722704366,0.22289180495422567
11901,0.22289180495422567,0.21972388802886267
11902,0.21972388802886267,0.21705002205623447
11903,0.21705002205623447,0.22022269386091797
11904,0.22022269386091797,0.21970538108625215
11905,0.21970538108625215,0.21569438886549086
11906,0.21569438886549086,0.21123322354980767
11907,0.21123322354980767,0.2063091021461616
11908,0.2063091021461616,0.20630586127365824
11909,0.20630586127365824,0.20646039815694361
11910,0.20646039815694361,0.2048772642996185
11911,0.2048772642996185,0.2075560921948143
11912,0.2075560921948143,0.21042625818615457
11913,0.21042625818615457,0.20428808315138447
11914,0.20428808315138447,0.20222245654321935
11915,0.20222245654321935,0.20612501543036166
11916,0.20612501543036166,0.20517505841366623
11917,0.20517505841366623,0.19843825753294553
11918,0.19843825753294553,0.18899347437135405
11919,0.18899347437135405,0.18806637566302764
11920,0.18806637566302764,0.19451984083144158
11921,0.19451984083144158,0.19859162775389805
11922,0.19859162775389805,0.19257675096408056
11923,0.19257675096408056,0.19500136862539008
11924,0.19500136862539008,0.2053590333507581
11925,0.2053590333507581,0.20776451235862803
11926,0.20776451235862803,0.20028442770404198
11927,0.20028442770404198,0.2030862541208428
11928,0.2030862541208428,0.20387357379642468
11929,0.20387357379642468,0.20070163167181176
11930,0.20070163167181176,0.20202184964287206
11931,0.20202184964287206,0.19504644737863808
11932,0.19504644737863808,0.19057248075028432
11933,0.19057248075028432,0.1886189716984259
11934,0.1886189716984259,0.18769417283164047
11935,0.18769417283164047,0.18529198925731827
11936,0.18529198925731827,0.1808375280429806
11937,0.1808375280429806,0.1822742268351787
11938,0.1822742268351787,0.19138156606937629
11939,0.19138156606937629,0.20099289048178381
11940,0.20099289048178381,0.19658429889058116
11941,0.19658429889058116,0.19578189856703299
11942,0.19578189856703299,0.19992719412432935
11943,0.19992719412432935,0.1992891986568841
11944,0.1992891986568841,0.20208564549996444
11945,0.20208564549996444,0.19582859624022486
11946,0.19582859624022486,0.1894871286667683
11947,0.1894871286667683,0.18426418900780184
11948,0.18426418900780184,0.18899959852445936
11949,0.18899959852445936,0.20027803011954814
11950,0.20027803011954814,0.20505308607270833
11951,0.20505308607270833,0.20436973927621793
11952,0.20436973927621793,0.21033900555427654
11953,0.21033900555427654,0.2124439329185983
11954,0.2124439329185983,0.21151313342423683
11955,0.21151313342423683,0.21778976988480403
11956,0.21778976988480403,0.2167673767568038
11957,0.2167673767568038,0.21640474526328124
11958,0.21640474526328124,0.21700768015611605
11959,0.21700768015611605,0.21430231521144216
11960,0.21430231521144216,0.21906985296569892
11961,0.21906985296569892,0.2226845302596122
11962,0.2226845302596122,0.22332706299437444
11963,0.22332706299437444,0.22586216018601835
11964,0.22586216018601835,0.21868655248228408
11965,0.21868655248228408,0.2180726805904485
11966,0.2180726805904485,0.22189166412076455
11967,0.22189166412076455,0.21613308653360286
11968,0.21613308653360286,0.21561833624625026
11969,0.21561833624625026,0.21413599613886258
11970,0.21413599613886258,0.2091600842858834
11971,0.2091600842858834,0.21121001559580066
11972,0.21121001559580066,0.21437086741499312
11973,0.21437086741499312,0.21629384096721305
11974,0.21629384096721305,0.21506922073402135
11975,0.21506922073402135,0.21501152979626859
11976,0.21501152979626859,0.21758708398779547
11977,0.21758708398779547,0.22409504864414498
11978,0.22409504864414498,0.2232395581010279
11979,0.2232395581010279,0.22278206917129062
11980,0.22278206917129062,0.2251112161165829
11981,0.2251112161165829,0.22271476759940023
11982,0.22271476759940023,0.2174914131077379
11983,0.2174914131077379,0.21566507145932856
11984,0.21566507145932856,0.2149994363036899
11985,0.2149994363036899,0.2157517705355637
11986,0.2157517705355637,0.22072409375989122
11987,0.22072409375989122,0.22176475088360592
11988,0.22176475088360592,0.22315073390009832
11989,0.22315073390009832,0.22019857761317763
11990,0.22019857761317763,0.21333390791103246
11991,0.21333390791103246,0.2043513677890525
11992,0.2043513677890525,0.2054844007276626
11993,0.2054844007276626,0.20007596143018258
11994,0.20007596143018258,0.20127226212242744
11995,0.20127226212242744,0.20236089515466826
11996,0.20236089515466826,0.20628871442111874
11997,0.20628871442111874,0.20473546906657336
11998,0.20473546906657336,0.20478202534831924
11999,0.20478202534831924,0.20601482979421648
12000,0.20601482979421648,0.2102128925586807
12001,0.2102128925586807,0.2112256129233262
12002,0.2112256129233262,0.21254010001321288
12003,0.21254010001321288,0.2092237207348624
12004,0.2092237207348624,0.2057300466949321
12005,0.2057300466949321,0.2086489668821896
12006,0.2086489668821896,0.21225846026152762
12007,0.21225846026152762,0.21613953868601277
12008,0.21613953868601277,0.21542731785545943
12009,0.21542731785545943,0.21350277296917475
12010,0.21350277296917475,0.21551240525245074
12011,0.21551240525245074,0.21896214297018868
12012,0.21896214297018868,0.2271636077697774
12013,0.2271636077697774,0.23168770431634866
12014,0.23168770431634866,0.23361234084836224
12015,0.23361234084836224,0.2365365823803025
12016,0.2365365823803025,0.23819979506161226
12017,0.23819979506161226,0.24463894764404914
12018,0.24463894764404914,0.24093625710210143
12019,0.24093625710210143,0.2481748988445961
12020,0.2481748988445961,0.24563061460679536
12021,0.24563061460679536,0.247350261600093
12022,0.247350261600093,0.25337515681445555
12023,0.25337515681445555,0.2557521032313127
12024,0.2557521032313127,0.25278886643930565
12025,0.25278886643930565,0.2517556864007717
12026,0.2517556864007717,0.25703039128841987
12027,0.25703039128841987,0.2590665575813732
12028,0.2590665575813732,0.25617269343800897
12029,0.25617269343800897,0.25358411566178307
12030,0.25358411566178307,0.26069444557345456
12031,0.26069444557345456,0.2639728405721926
12032,0.2639728405721926,0.26390938082032045
12033,0.26390938082032045,0.26519332351068703
12034,0.26519332351068703,0.26834700469509376
12035,0.26834700469509376,0.26141953849243715
12036,0.26141953849243715,0.2570878366233498
12037,0.2570878366233498,0.25770878091944294
12038,0.25770878091944294,0.2614556360167406
12039,0.2614556360167406,0.2627000762546804
12040,0.2627000762546804,0.260244006621556
12041,0.260244006621556,0.25750262434677673
12042,0.25750262434677673,0.25456269524977193
12043,0.25456269524977193,0.25810445986407715
12044,0.25810445986407715,0.2650306358714015
12045,0.2650306358714015,0.267999167593598
12046,0.267999167593598,0.26570774511035333
12047,0.26570774511035333,0.26747104351116335
12048,0.26747104351116335,0.26584796134602184
12049,0.26584796134602184,0.2586337615961555
12050,0.2586337615961555,0.2567085868120782
12051,0.2567085868120782,0.2580087032511379
12052,0.2580087032511379,0.2604337784347145
12053,0.2604337784347145,0.25761031227770237
12054,0.25761031227770237,0.25266524046347094
12055,0.25266524046347094,0.25342753146288455
