,Custom_Normalized,Target
6940,0.5451238369090363,0.5449904709161497
6941,0.5449692110838981,0.5445853274415164
6942,0.5445640834137289,0.5444224362440315
6943,0.5444011985705561,0.5445541036781012
6944,0.5445328608683384,0.5444517760749726
6945,0.5444305372569636,0.5443384377684384
6946,0.5443172033717054,0.5443076844630722
6947,0.5442864512660118,0.5443237316353398
6948,0.5443024978122863,0.5443728119679636
6949,0.5443515762303087,0.5444494216844491
6950,0.5444281829582837,0.5443828817552712
6951,0.5443616456247984,0.5444044337541722
6952,0.5443831967829658,0.5442608136504598
6953,0.5442395822818086,0.5441006759164303
6954,0.5440794507946799,0.5440479001541136
6955,0.544026677091122,0.5439896185150248
6956,0.5439683977255735,0.5439148202957578
6957,0.5438936024241512,0.543831762736263
6958,0.5438105481046944,0.5437844928507187
6959,0.5437632800631269,0.5439629597122833
6960,0.5439417399627797,0.5440946260962141
6961,0.5440734012104644,0.5440803914713034
6962,0.5440591671408401,0.5441404835574719
6963,0.5441192568828435,0.5441042254254722
6964,0.544083000165257,0.5441808351419576
6965,0.544159606893232,0.544436381127918
6966,0.5444151429104589,0.5443147834811559
6967,0.5442935500071661,0.544165657500671
6968,0.5441444298440183,0.544011025643414
6969,0.5439898040188802,0.5439307215473747
6970,0.5439095030554675,0.5437760896901175
6971,0.5437548772303292,0.5438306758995137
6972,0.5438094613103421,0.5437806536006526
6973,0.5437594409628284,0.5437031019179299
6974,0.5436818923053618,0.5435539759374453
6975,0.5435327721422142,0.5435369878490791
6976,0.5435157847165457,0.5434566827029012
6977,0.5434354827030352,0.5433460968096836
6978,0.5433249011237236,0.5433043328009115
6979,0.5432831387441466,0.5433093682196346
6980,0.5432881739664401,0.5432428282904566
6981,0.5432216366329548,0.5431349948105558
6982,0.5431138073595894,0.5431427826425956
6983,0.5431215948878294,0.5430955127570514
6984,0.5430743268462621,0.5428995873490715
6985,0.542878409081244,0.5428413067601213
6986,0.5428201307657932,0.5426701572725472
6987,0.5426489879546834,0.5426008649300524
6988,0.5425796983152515,0.5425535950445082
6989,0.5425324302736841,0.542456773318152
6990,0.5424356123242998,0.5423709633453404
6991,0.5423498056988966,0.5425494291567663
6992,0.5425282645484517,0.542364515502331
6993,0.5423433581074146,0.5423227514935589
6994,0.5423015957278376,0.5421791313898463
6995,0.5421579812266804,0.5420657920331733
6996,0.5420446462913246,0.5420267814878568
6997,0.5420056372677917,0.5420510859000747
6998,0.5420299407319056,0.5418964540428177
6999,0.5418753149067675,0.5417858681496001
7000,0.5417647333274557,0.5417055640535607
7001,0.5416844323640428,0.5416913283785114
7002,0.5416701972443209,0.5414513570064919
7003,0.5414302352334763,0.5412884668591458
7004,0.5412673514404012,0.5412824905243241
7005,0.5412613753387137,0.5413178066900868
7006,0.5412966901268086,0.5412292432538197
7007,0.5412081301453613,0.5410168012656615
7008,0.5409956964444692,0.5410411067280183
7009,0.5410200009586807,0.5408919796973948
7010,0.5408708797454354,0.5407015612163257
7011,0.5406804686925053,0.5404973775182569
7012,0.5404762929595504,0.5404005557919005
7013,0.5403794750101659,0.5404826713851583
7014,0.5404615874001313,0.540435401499614
7015,0.540414319358564,0.540297286222535
7016,0.5402762094692997,0.5402004644961789
7017,0.5401793915199153,0.5401752181177235
7018,0.5401541461263099,0.5401967701166248
7019,0.5401756972844773,0.5401880403183478
7020,0.5401669678267458,0.5401738056934371
7021,0.5401527337571215,0.5402614261133285
7022,0.5402403507589797,0.5402031455243781
7023,0.5401820724435289,0.5400787944141605
7024,0.540057726184192,0.5398911283464085
7025,0.5398700674372086,0.5396869446483394
7026,0.5396658917042534,0.5396148988423892
7027,0.5395938487087776,0.5395318423330331
7028,0.5395107954394183,0.5394212553896769
7029,0.5394002128100088,0.5395253944900236
7030,0.5395043478479363,0.5393982909664892
7031,0.539377249282653,0.5395244525237863
7032,0.5395034059184447,0.5394386425509748
7033,0.5394175992930414,0.539402384418975
7034,0.539381342575455,0.53944320646151
7035,0.5394221630255406,0.5394785226272725
7036,0.5394574778136354,0.5393982185312332
7037,0.5393771768502225,0.5393757245660948
7038,0.5393546837625636,0.539284408716511
7039,0.5392633714751698,0.5392729265049171
7040,0.5392518897114918,0.5392807143369569
7041,0.5392596772397319,0.5392829962922244
7042,0.5392619591059813,0.5392109504862743
7043,0.5391899161105056,0.5391361512168684
7044,0.5391151197589856,0.5390998930848687
7045,0.5390788630413992,0.5391930204316708
7046,0.5391719867553455,0.5392448542277504
7047,0.539223818529412,0.5391590442549388
7048,0.5391380119040088,0.539221888754424
7049,0.5392008539519585,0.5392819818907313
7050,0.5392609447440595,0.5392567344621373
7051,0.5392356983003564,0.5393140741349891
7052,0.5392930357364134,0.5393246143803458
7053,0.5393035755705999,0.5390818905950094
7054,0.5390608612538088,0.5391502420214057
7055,0.5391292100138468,0.539113983889406
7056,0.5390929532962605,0.5389896327791883
7057,0.5389686070369235,0.5388212367550698
7058,0.5388002175818578,0.5388262711236542
7059,0.5388052517540538,0.5387514729043872
7060,0.5387304564526315,0.5387454965695657
7061,0.5387244803509442,0.5386321572128927
7062,0.5386111454155883,0.5386399450449324
7063,0.5386189329438282,0.5385100891080813
7064,0.5384890820725986,0.5385206293534379
7065,0.538499621906785,0.5383880210032699
7066,0.5383670187296088,0.538134285464389
7067,0.5381132930888368,0.5381723550936071
7068,0.5381513612329758,0.538025981526439
7069,0.5380049933757746,0.5379401715536274
7070,0.5379191867503712,0.5378763840377662
7071,0.5378554017228322,0.5378015858184992
7072,0.5377806064214099,0.5376827416351926
7073,0.5376617668741612,0.5375694022785196
7074,0.5375484319388053,0.5375551666034701
7075,0.5375341968190833,0.5374583459272527
7076,0.5374373799197967,0.5372844429762234
7077,0.5372634837526429,0.5371711046696889
7078,0.5371501498673846,0.5372146801756792
7079,0.5371937236735141,0.5372857840153923
7080,0.5372648247394985,0.5373266060579271
7081,0.5373056451895839,0.5371995025343929
7082,0.5371785466243008,0.5371357150185316
7083,0.5371147615967617,0.5371159745168487
7084,0.5370950218651469,0.5370962329650271
7085,0.5370752810834343,0.5369498604479976
7086,0.5369289142763307,0.5368282628012357
7087,0.536807321373038,0.5367396993649685
7088,0.5367187613915905,0.5364584354923649
7089,0.5364375084909636,0.5363808838096424
7090,0.5363599598334974,0.5362427695827021
7091,0.5362218509943306,0.5360413382979499
7092,0.5360204275673219,0.5358867064406928
7093,0.5358658017421837,0.5359743279107227
7094,0.5359534197941396,0.5358472243871883
7095,0.5358263212288563,0.5356705700729807
7096,0.5356496738058537,0.5354030693170998
7097,0.5353821834850566,0.5352704609669319
7098,0.5352495803078805,0.5350882997258133
7099,0.5350674261727897,0.5350272656734076
7100,0.5350063945012948,0.5348175760985663
7101,0.5347967131063492,0.5350290771706259
7102,0.5350082059278474,0.5349873131618539
7103,0.5349664435482706,0.5350253827910718
7104,0.5350045116924096,0.5350331695729731
7105,0.5350122981705518,0.5349693831072506
7106,0.5349485141931106,0.5348395271703994
7107,0.5348186633218809,0.5348720909228452
7108,0.5348512258040294,0.5345715559564692
7109,0.5345507025613869,0.5346619298398159
7110,0.5346410729192891,0.5347743272302519
7111,0.5347534659251536,0.5347243038812519
7112,0.534703444527542,0.5346274832050344
7113,0.5346066276282553,0.5345774598560348
7114,0.5345566062306439,0.5344558622092725
7115,0.534435013327351,0.5344030874970946
7116,0.5343822406738907,0.5343888518220454
7117,0.5343680055541687,0.5344104038209465
7118,0.5343895567123362,0.5343053238045014
7119,0.5342844807950151,0.5341892320345114
7120,0.5341683935537127,0.5342080316200959
7121,0.5341871924059338,0.5342378419090863
7122,0.5342170015320382,0.534187819610225
7123,0.5341669811845243,0.5340772337170074
7124,0.5340563996052126,0.5339996820342849
7125,0.5339788509477461,0.5340405040768197
7126,0.5340196713978315,0.5341061020397606
7127,0.5340852668018254,0.5341056315817114
7128,0.5340847963621285,0.5340969017834344
7129,0.534076066904397,0.5341101954922465
7130,0.5340893600946276,0.5340849480636527
7131,0.5340641136509245,0.5339881273874352
7132,0.5339672967516378,0.5339601275455244
7133,0.5339392980019884,0.5340092078781484
7134,0.5339883764200106,0.5339894673764655
7135,0.5339686366883958,0.533920173983832
7136,0.5338993459988663,0.5338591399314264
7137,0.5338383143273715,0.5338008582923375
7138,0.5337800349618231,0.5337288135365259
7139,0.5337079930164449,0.533662273607348
7140,0.5336414556829595,0.5336260144252095
7141,0.5336051979152754,0.5335704862495763
7142,0.5335496719057712,0.5333938319353686
7143,0.5333730244827686,0.5333052684991015
7144,0.5332844645013212,0.5333460905416364
7145,0.5333252849514066,0.5333428666201316
7146,0.5333220611556655,0.5332818325677258
7147,0.5332610294841706,0.5332152926385478
7148,0.5331944921506853,0.5329615570996671
7149,0.5329407665099133,0.5329500748880732
7150,0.5329292847462354,0.5329385926764795
7151,0.5329178029825575,0.5328610409937569
7152,0.5328402543250911,0.5327311850569056
7153,0.5327104034538613,0.5325242489455198
7154,0.5325034754149598,0.5322980417403618
7155,0.5322772770340427,0.5325040369356491
7156,0.5324832641935504,0.5324072152092929
7157,0.5323864462441661,0.5323241576497981
7158,0.5323033919247091,0.5321007039080954
7159,0.5320799468998361,0.5319350602972938
7160,0.5319143097507169,0.5317391348893138
7161,0.5317183919856987,0.531832262236116
7162,0.531811515699645,0.5317519581400767
7163,0.5317312147362323,0.5316055845729086
7164,0.531584846879031,0.5315142687233247
7165,0.5314935345916372,0.5313899186632458
7166,0.531369189382398,0.5312077574221272
7167,0.5311870352473073,0.5312981313054741
7168,0.5312774056052096,0.531336200934692
7169,0.5313154737493486,0.5313054486794646
7170,0.5312847226937527,0.5312609312072372
7171,0.5312402069581318,0.5311145586902077
7172,0.5310938401510281,0.5309791968765842
7173,0.5309584836178078,0.5308631051065944
7174,0.5308423963765055,0.5307057197858818
7175,0.5306850171953232,0.5303749040724662
7176,0.5303542143868794,0.5306166858915655
7177,0.530595986774179,0.5305198641652091
7178,0.5304991688247946,0.5303679857714076
7179,0.5303472963557005,0.5301500379064772
7180,0.530129356992818,0.5300752386370715
7181,0.5300545606412981,0.5301105558529726
7182,0.5300898764794906,0.5299944640829829
7183,0.5299737892381883,0.5297489868341911
7184,0.5297283215653532,0.5297017169486469
7185,0.5296810535237858,0.5295746134251125
7186,0.5295539549585024,0.529439251611489
7187,0.5294185984252823,0.5291937754128359
7188,0.5291731318025448,0.529352971180628
7189,0.5293323213601819,0.5294956493181034
7190,0.5294749939318477,0.5294318628523809
7191,0.5294112099544064,0.5294093688872425
7192,0.5293887168667475,0.5293373230812923
7193,0.5293166738712716,0.5292074671444411
7194,0.5291868230000418,0.5293171110714215
7195,0.5292964626498622,0.5292423128521544
7196,0.5292216673484398,0.5292280771771052
7197,0.5292074322287178,0.5291229971606599
7198,0.5291023563113966,0.5289903877603532
7199,0.5289697520841228,0.5288247441495515
7200,0.5288041149350036,0.5287802277274627
7201,0.5287596002494802,0.528686159464562
7202,0.5286655356561399,0.5286168660719286
7203,0.5285962449666105,0.5285200443455723
7204,0.5284994270172261,0.5284012001622658
7205,0.5283805874699775,0.5283126367259987
7206,0.5282920274885301,0.5283617181087612
7207,0.52834110695665,0.5283309658535338
7208,0.5283103559010542,0.5282561665841281
7209,0.5282355595495343,0.5279721502982075
7210,0.5279515543429609,0.528164380276495
7211,0.5281437768224435,0.5282244723626635
7212,0.5282038665644468,0.5283286104128715
7213,0.5283080005522767,0.528127180178258
7214,0.5281065781753655,0.5279560306906839
7215,0.5279354353642558,0.5277821287897932
7216,0.5277615402471998,0.527756882411338
7217,0.5277362948535944,0.5276297788878037
7218,0.5276091962883112,0.5274916636107247
7219,0.5274710863990468,0.5273452910936953
7220,0.527324719591943,0.5272842570412896
7221,0.5272636879204482,0.527093837510082
7222,0.5270732758174206,0.5269171821457357
7223,0.5268966273443203,0.5267900786222014
7224,0.526769528779037,0.5268529241718253
7225,0.5268323718770844,0.5267120564814296
7226,0.5266915096818738,0.5266565283057962
7227,0.5266359836723694,0.5264578504844994
7228,0.5264373136014048,0.5263775463884601
7229,0.526357012637992,0.5265037079457573
7230,0.5264831692737838,0.5266849261705
7231,0.5266643804292854,0.5265798461540547
7232,0.5265593045119642,0.5266647141606291
7233,0.5266441692078759,0.5267137955433918
7234,0.526693248675996,0.5267105716218872
7235,0.5266900248802551,0.5265779622215803
7236,0.5265574206529811,0.5264233303643232
7237,0.5264027948278429,0.526260440216977
7238,0.5262399110347679,0.5262957563827397
7239,0.5262752258228628,0.5262402282071063
7240,0.5262196998133585,0.5261736882779282
7241,0.526153162479873,0.5261071483487503
7242,0.5260866251463876,0.5260103266223941
7243,0.5259898071970033,0.5258446830115924
7244,0.5258241700478841,0.5258607291337214
7245,0.5258402155440611,0.5257996950813157
7246,0.5257791838725663,0.5257221433985932
7247,0.5257016352150998,0.5257134146504547
7248,0.525692906807466,0.5256771554683164
7249,0.5256566490397818,0.5254812311104751
7250,0.5254607323248615,0.5255248055663269
7251,0.5255043050808932,0.5254747832674656
7252,0.5254542847333794,0.525342173867159
7253,0.5253216805061056,0.5252288355606245
7254,0.5252083466208474,0.5251375197110408
7255,0.5251170343334537,0.5251012615790409
7256,0.5250807776158671,0.525009945729457
7257,0.5249894653284735,0.5248553138721999
7258,0.5248348395033351,0.5246015783333191
7259,0.5245811138625631,0.5245488025710026
7260,0.5245283401590052,0.5244795102285077
7261,0.5244590505195734,0.5242533030233496
7262,0.5242328521386562,0.5241206946731816
7263,0.5241002489614801,0.5240899413678154
7264,0.5240694968557865,0.524116999243489
7265,0.5240965536759445,0.5240945052783506
7266,0.5240740605882857,0.5239701552182716
7267,0.5239497153790463,0.5238127709476976
7268,0.5237923372479618,0.5238067935627375
7269,0.5237863600961767,0.5237953113511437
7270,0.5237748783324987,0.523676467167837
7271,0.52365603878525,0.5235823978547975
7272,0.523561973141812,0.5234910820052137
7273,0.5234706608544182,0.5232483582198775
7274,0.5232279465376273,0.5231625482470658
7275,0.5231421399122239,0.5230409506003038
7276,0.5230205470089311,0.5228918246198189
7277,0.5228714268457835,0.5226188190373043
7278,0.5225984319130935,0.5225027272673145
7279,0.5224823446717912,0.5226151246577504
7280,0.5225947376776555,0.5225348205617111
7281,0.5225144367142428,0.5226114292280577
7282,0.5225910423921201,0.5225311251320184
7283,0.5225107414287071,0.5224728445430682
7284,0.5224524631132563,0.5224448447011575
7285,0.5224244643636069,0.5223370112212568
7286,0.5223166350902416,0.5222429429583562
7287,0.5222225704969015,0.5221956730728117
7288,0.522175302455334,0.5221181213900892
7289,0.5220977537978675,0.5220102879101884
7290,0.5219899245245021,0.522075886923268
7291,0.5220555209785938,0.5220974389221691
7292,0.5220770721367612,0.5220749449570308
7293,0.5220545790491022,0.5220111574411697
7294,0.5219907940215633,0.5219391116352194
7295,0.5219187510260874,0.5218340316187741
7296,0.5218136751087661,0.521687658051606
7297,0.5216673072515648,0.5216128598323391
7298,0.5215925119501426,0.521626153541151
7299,0.5216058051403731,0.5215678719020622
7300,0.5215475257748248,0.521495826096112
7301,0.5214754827793487,0.5213742284493499
7302,0.521353889876056,0.5213599938244392
7303,0.5213396558064316,0.5213099704754395
7304,0.5212896344088201,0.5212461840097169
7305,0.5212258504313788,0.5211658799136777
7306,0.5211455494679662,0.5210497881436877
7307,0.5210294622266638,0.5209915065045989
7308,0.5209711828611154,0.5209745184162329
7309,0.5209541954354469,0.5209327544074608
7310,0.52091243305587,0.5208469444346491
7311,0.5208266264304666,0.5207886627955602
7312,0.5207683470649183,0.520799203040917
7313,0.5207788868991048,0.5207656983723727
7314,0.5207453835375624,0.5206716290593334
7315,0.5206513178941246,0.5206188543471553
7316,0.5205985452406643,0.520524785034116
7317,0.5205044795972263,0.5205683605401064
7318,0.5205480534033559,0.5205541248650569
7319,0.5205338182836338,0.5204875849358792
7320,0.5204672809501485,0.520421045006701
7321,0.5204007436166631,0.520346246787434
7322,0.5203259483152407,0.5202989769018898
7323,0.5202786802736734,0.5202489546030287
7324,0.5202286599261595,0.5202732590152467
7325,0.5202529633902735,0.5202259891297023
7326,0.520205695348706,0.5202062486280193
7327,0.5201859556170911,0.520158978742475
7328,0.5201386875755236,0.5200483928492575
7329,0.520028105996212,0.5199653352897626
7330,0.519945051676755,0.5199621113682581
7331,0.5199418278810142,0.5198983249025355
7332,0.5198780439035727,0.5199088651478923
7333,0.5198885837377593,0.5199441813136547
7334,0.5199238985258541,0.5198638772176154
7335,0.5198435975624413,0.5197780672448038
7336,0.519757790937038,0.5196729872283585
7337,0.5196527150197168,0.5196559991399924
7338,0.5196357275940482,0.5196032233776758
7339,0.5195829538904904,0.5195999994561711
7340,0.5195797300947493,0.5196132931649833
7341,0.5195930232849799,0.5194889420547657
7342,0.5194686770256429,0.5194664491397658
7343,0.5194461849880816,0.5194522134647166
7344,0.5194319498683597,0.5194214612094892
7345,0.5194011988127638,0.5194099779477567
7346,0.5193897159989882,0.519337933191945
7347,0.51931767405361,0.5192190879584998
7348,0.5191988334562636,0.5191553014927773
7349,0.5191350494788224,0.5191052781437775
7350,0.5190850280812109,0.5189203644893421
7351,0.5189001216401736,0.5188290486397583
7352,0.5188088093527798,0.5188781300225209
7353,0.5188578888208999,0.5188996820214221
7354,0.5188794399790674,0.5188166244619272
7355,0.5187963856596104,0.5187253086123433
7356,0.5187050733722165,0.5186560162698486
7357,0.5186357837327848,0.5187353783996507
7358,0.518715142766706,0.5186826026373341
7359,0.5186623690631482,0.5186298279251562
7360,0.518609596409688,0.5185742986993842
7361,0.5185540693500859,0.5185380405673844
7362,0.5185178126324995,0.5184962765586124
7363,0.5184760502529226,0.5184324900928898
7364,0.5184122662754813,0.5183907260841178
7365,0.5183705038959046,0.5182691284373557
7366,0.5182489109926116,0.5181144965800987
7367,0.5180942851674735,0.5179681230129306
7368,0.5179479173102722,0.5178245029092181
7369,0.517804302809115,0.5176561058349609
7370,0.5176359123039518,0.517691423050862
7371,0.5176712281421443,0.5176083654913672
7372,0.5175881738226874,0.5175886239395457
7373,0.5175684330409749,0.5175523658075459
7374,0.5175321763233884,0.5175023435086847
7375,0.5174821559758747,0.5175651890583088
7376,0.517544999073922,0.5176528094782
7377,0.5176326160757804,0.5176495855566954
7378,0.5176293922800393,0.5176408568085569
7379,0.5176206638724055,0.5175743168793789
7380,0.5175541265389201,0.5175353052839238
7381,0.5175151164652897,0.5174302252674785
7382,0.5174100405479684,0.517424248932657
7383,0.517404064446281,0.5173714731703404
7384,0.5173512907427231,0.5172361113567168
7385,0.5172159342095027,0.5170869853762321
7386,0.5170668140463551,0.5170066802300541
7387,0.5169865120328447,0.5169539055178761
7388,0.5169337393793845,0.51685708379152
7389,0.51683692143,0.5168153197827479
7390,0.5167951590504231,0.5167625440204313
7391,0.5167423853468653,0.5166960040912534
7392,0.51667584801338,0.5165854181980358
7393,0.5165652664340681,0.516372975159739
7394,0.5163528316830783,0.5163064352305611
7395,0.5162862943495931,0.5162371428880663
7396,0.5162170047101613,0.5161375687483933
7397,0.5161174344548305,0.5160407470220372
7398,0.5160206165054462,0.5158585857809186
7399,0.5158384623703554,0.5156296261624437
7400,0.5156095116834918,0.5156621899148894
7401,0.5156420741656403,0.5155598633618996
7402,0.5155397516043632,0.5154988282593553
7403,0.5154787188827705,0.5152698696910191
7404,0.5152497692460047,0.5151950704216134
7405,0.5151749728944848,0.5149716166799108
7406,0.5149515278696117,0.5149105826275049
7407,0.5148904961981168,0.5148660662054161
7408,0.5148459815125935,0.5145462611954066
7409,0.514526188978033,0.5145843308246246
7410,0.514564257122172,0.5145728486130308
7411,0.5145527753584941,0.5144154632923181
7412,0.5143953961773118,0.5141699860435265
7413,0.5141499285044766,0.5139327681349624
7414,0.5139127198496762,0.5140644355690318
7415,0.5140443821474585,0.514006153929943
7416,0.5139861027819099,0.5138900621599531
7417,0.5138700155406077,0.5140327413475672
7418,0.5140126891623711,0.514026763962607
7419,0.514006712010586,0.5138528620617163
7420,0.51383281689353,0.513723006124865
7421,0.5137029660223,0.5136179261084198
7422,0.5135978901049789,0.5134412707440736
7423,0.5134212416318786,0.5132618629664105
7424,0.5132418408528321,0.5133026850089453
7425,0.5132826613029174,0.5133903064789752
7426,0.5133702793548733,0.5133182606730251
7427,0.5132982363593975,0.5131911581996292
7428,0.5131711388442118,0.5131411348506294
7429,0.5131211174466002,0.5130883590883129
7430,0.5130683437430423,0.5129419865712834
7431,0.5129219769359388,0.5126799916921748
7432,0.5126599922771322,0.5123381642252149
7433,0.5123181781447074,0.5123514579340269
7434,0.5123314713349378,0.512284918004849
7435,0.5122649340014525,0.5121055102271859
7436,0.5120855332224059,0.5120334644212357
7437,0.5120134902269299,0.5119311368181072
7438,0.5119111666155551,0.5119581946937807
7439,0.511938223435713,0.5119852525694542
7440,0.5119652802558711,0.5119297243938208
7441,0.5119097542463666,0.5117668342464745
7442,0.5117468704532915,0.5115433805047719
7443,0.5115234254284186,0.5114025128143761
7444,0.5113825632332077,0.5113469846387426
7445,0.5113270372237033,0.510996897831555
7446,0.510976964073244,0.5109248520256047
7447,0.5109049210777681,0.5109408991978722
7448,0.5109209676240427,0.510992731943813
7449,0.5109727983480115,0.5108325952599222
7450,0.5108126679109803,0.5105788597210414
7451,0.5105589422702085,0.5104242278637843
7452,0.5104043164450702,0.5100328485560124
7453,0.5100129524048285,0.5099195091993394
7454,0.5098996174694725,0.51033472246128
7455,0.5103148145341313,0.5102626766553298
7456,0.5102427715386555,0.5101631025156568
7457,0.5101432012833247,0.5100497631589838
7458,0.5100298663479688,0.5100575509910235
7459,0.5100376538762088,0.5100818564533802
7460,0.5100619583904205,0.5100263282777469
7461,0.5100064323809159,0.5097891093190442
7462,0.5097692226760179,0.5097032993462325
7463,0.5096834160506145,0.5096532770473714
7464,0.5096333957031007,0.5096528055391836
7465,0.5096329242133062,0.5094541277178868
7466,0.5094342541423416,0.509384835375392
7467,0.5093649645029097,0.5091586281702339
7468,0.5091387661219926,0.5090783240741945
7469,0.5090584651585798,0.5089815023478383
7470,0.5089616472091955,0.5091709799128088
7471,0.5091511173827316,0.5090135956422348
7472,0.508993739251647,0.5088837397053837
7473,0.5088638883804173,0.5088474805232452
7474,0.5088276306127332,0.5089351019932752
7475,0.5089152486646891,0.50897592403581
7476,0.5089560691147745,0.5089947236213944
7477,0.5089748679669955,0.5086281202340285
7478,0.5086082788806623,0.5088809138066721
7479,0.5088610625919427,0.5089437593562962
7480,0.5089239056899902,0.5087781157454944
7481,0.5087582685408709,0.5087143282296334
7482,0.5086944835133321,0.5086945877279504
7483,0.5086747437817173,0.5086225419220001
7484,0.5086027007862414,0.5084981918619211
7485,0.508478355577002,0.5083242889108919
7486,0.5083044594098484,0.5081586463502287
7487,0.5081388233108268,0.5080783412040508
7488,0.5080585212973163,0.5080228130284172
7489,0.5080029952878119,0.5080058249400512
7490,0.5079860078621437,0.507771359444804
7491,0.5077515515132894,0.5075121180291509
7492,0.5074923202105269,0.507434567396567
7493,0.5074147726031581,0.5074836477291909
7494,0.5074638510211805,0.5073290158719339
7495,0.5073092251960424,0.5072624759427559
7496,0.507242687862557,0.5072069477671224
7497,0.5071871618530526,0.5072505222229741
7498,0.5072307346090844,0.5071454422065289
7499,0.5071256586917632,0.5070238456099052
7500,0.507004066838568,0.5070701735292125
7501,0.507050392950644,0.507097231404886
7502,0.5070774497708019,0.507179345948005
7503,0.5071595611106697,0.5070605017646983
7504,0.507040721563421,0.5070820537635996
7505,0.5070622727215885,0.5070127614211049
7506,0.5069929830821567,0.506880152020798
7507,0.5068603788548827,0.5067090025332242
7508,0.5066892360437731,0.5066754978646799
7509,0.5066557326822309,0.5066585087261751
7510,0.5066387442064647,0.506680061775215
7511,0.5066602964147298,0.5066327918896707
7512,0.5066130283731625,0.5065772626638986
7513,0.5065575013135604,0.5065795446191661
7514,0.5065597831798099,0.5064992405231268
7515,0.5064794822163972,0.5064051722602261
7516,0.5063854176230569,0.5063826782950878
7517,0.5063629245353979,0.506412488584078
7518,0.5063927336615023,0.506312914444405
7519,0.5062931634061716,0.5062573862687716
7520,0.5062376373966672,0.5062596682240392
7521,0.5062399192629168,0.5061380705772771
7522,0.506118326359624,0.5060770365248713
7523,0.506057294688129,0.5061040944005448
7524,0.5060843515082871,0.5061531747331688
7525,0.5061334299263094,0.5060123070427731
7526,0.5059925677310986,0.5059209911931892
7527,0.5059012554437048,0.5057525951690707
7528,0.5057328659886392,0.5056172333554472
7529,0.505597509455419,0.5054488373313286
7530,0.5054291200003533,0.5053327455613388
7531,0.5053130327590509,0.5052689580454777
7532,0.505249247731512,0.5053097811381513
7533,0.5052900692316952,0.5051826776146169
7534,0.5051629706664119,0.505132654265617
7535,0.5051129492688003,0.5050606095098054
7536,0.5050409073234221,0.5049280001094988
7537,0.5049083030961483,0.5048532018902316
7538,0.504833507794726,0.5047233459533804
7539,0.5047036569234962,0.5046457942706579
7540,0.5046261082660299,0.5046645928061038
7541,0.5046449060681533,0.5045319844559357
7542,0.504512302890977,0.5045094904907973
7543,0.5044898098033181,0.5045227841996094
7544,0.5045031029935487,0.5045168068146493
7545,0.5044971258417636,0.504483302146105
7546,0.5044636224802213,0.5045626642759071
7547,0.5045429815141427,0.5045153943903629
7548,0.5044957134725752,0.5044873945484522
7549,0.5044677147229257,0.5045034406705811
7550,0.5044837602191027,0.5044093724076804
7551,0.5043896956257624,0.5043565966453638
7552,0.5043369219222045,0.504254270092374
7553,0.5042345993609273,0.5041078965252059
7554,0.5040882315037261,0.5040000630453052
7555,0.5039804022303607,0.5039885808337115
7556,0.5039689204666828,0.5039275467813056
7557,0.503907888795188,0.5039463453167514
7558,0.5039266865973113,0.5039238524017517
7559,0.50390419455975,0.5038187713351677
7560,0.5037991175923311,0.5037136913187225
7561,0.5036940416750098,0.503611363715594
7562,0.5035917180636349,0.5035530831266438
7563,0.5035334397481842,0.5034590138136045
7564,0.5034393741047463,0.50334567550707
7565,0.5033260402194881,0.5031882901863575
7566,0.5031686610383058,0.5030887160466844
7567,0.5030690907829749,0.5029808836169224
7568,0.5029612625597073,0.5029418720214673
7569,0.502922252486077,0.5029358956866457
7570,0.5029162763843895,0.5028831199243291
7571,0.5028635026808316,0.5028275917486957
7572,0.5028079766713272,0.50283262611728
7573,0.5028130108435231,0.5028844599133595
7574,0.5028648426175896,0.5027270745926469
7575,0.5027074634364073,0.5027018282141916
7576,0.5026822180428019,0.5027619203003603
7577,0.5027423077848053,0.5027559439655387
7578,0.5027363316831179,0.5026536163624102
7579,0.5026340080717431,0.5025870764332322
7580,0.5025674707382577,0.5026141343089057
7581,0.5025945275584156,0.5026081579740842
7582,0.5025885514567282,0.5025030779576389
7583,0.502483475539407,0.5023759744341045
7584,0.5023563769741237,0.5024305606435008
7585,0.5024109610541365,0.5023915500981841
7586,0.5023719520306036,0.5023663026695904
7587,0.5023467055869006,0.5023272921242736
7588,0.5023076965633677,0.5023213147393135
7589,0.5023017194115826,0.5022327523531851
7590,0.5022131604802329,0.502182730054324
7591,0.5021631401327191,0.5021437184588688
7592,0.5021241300590887,0.5019835807248394
7593,0.50196399857196,0.501881253121711
7594,0.5018616749605851,0.5016770694236419
7595,0.5016574992276299,0.5016710930888204
7596,0.5016515231259426,0.5016100590364148
7597,0.5015904914544478,0.5015104848967418
7598,0.501490921199117,0.5015458010625042
7599,0.5015262359872119,0.5014627435030095
7600,0.5014431816677549,0.5014595195815048
7601,0.5014399578720139,0.5014177555727327
7602,0.501398195492437,0.5013457097667825
7603,0.5013261524969612,0.5012626532574262
7604,0.5012430992276019,0.5012126299084265
7605,0.5011930778299905,0.5012121594503773
7606,0.5011926073902936,0.5012061831155556
7607,0.5011866312886061,0.5011809356869619
7608,0.5011613848449031,0.5011254075113285
7609,0.5011058588353987,0.5010726317490118
7610,0.5010530851318408,0.50103086774024
7611,0.5010113227522639,0.5009450577674283
