,Custom_Normalized,Target
1394,0.5527836290928463,0.5417182403199516
1395,0.5417182403199516,0.5456402314031495
1396,0.5456402314031495,0.5562542403692001
1397,0.5562542403692001,0.5633330360047248
1398,0.5633330360047248,0.5537206608234067
1399,0.5537206608234067,0.5653090995778591
1400,0.5653090995778591,0.5618208572667083
1401,0.5618208572667083,0.5567181252043181
1402,0.5567181252043181,0.5376913365156673
1403,0.5376913365156673,0.521993974199858
1404,0.521993974199858,0.509252794541037
1405,0.509252794541037,0.45987813834704083
1406,0.45987813834704083,0.4797285020921769
1407,0.4797285020921769,0.48019316354812047
1408,0.48019316354812047,0.5095526789178324
1409,0.5095526789178324,0.49796385185296743
1410,0.49796385185296743,0.4771833885751187
1411,0.4771833885751187,0.5007027135810063
1412,0.5007027135810063,0.452213321888595
1413,0.452213321888595,0.45534478658745137
1414,0.45534478658745137,0.47744983596935786
1415,0.47744983596935786,0.49615328402827064
1416,0.49615328402827064,0.4825046844688541
1417,0.4825046844688541,0.49505613550546945
1418,0.49505613550546945,0.49346646137459405
1419,0.49346646137459405,0.45047772515809714
1420,0.45047772515809714,0.4671211288770717
1421,0.4671211288770717,0.46122229759991384
1422,0.46122229759991384,0.47091216817409065
1423,0.47091216817409065,0.4905454633779967
1424,0.4905454633779967,0.4908263573525734
1425,0.4908263573525734,0.47882011169652655
1426,0.47882011169652655,0.49559726334572685
1427,0.49559726334572685,0.5161101142980982
1428,0.5161101142980982,0.5168531454299584
1429,0.5168531454299584,0.5159315313367445
1430,0.5159315313367445,0.5157002686028964
1431,0.5157002686028964,0.5269267452250412
1432,0.5269267452250412,0.5309713385776125
1433,0.5309713385776125,0.5289918381622993
1434,0.5289918381622993,0.5229761133688874
1435,0.5229761133688874,0.5265195597511929
1436,0.5265195597511929,0.526327306830327
1437,0.526327306830327,0.5255950330489061
1438,0.5255950330489061,0.5166341353366648
1439,0.5166341353366648,0.5157069484130248
1440,0.5157069484130248,0.5009225788282371
1441,0.5009225788282371,0.5103285068960712
1442,0.5103285068960712,0.5055264358313019
1443,0.5055264358313019,0.49594749763254037
1444,0.49594749763254037,0.5035050129939335
1445,0.5035050129939335,0.482423888718464
1446,0.482423888718464,0.4523514782799626
1447,0.4523514782799626,0.4644017823463118
1448,0.4644017823463118,0.48667401664100046
1449,0.48667401664100046,0.4785482279565091
1450,0.4785482279565091,0.45232283750700675
1451,0.45232283750700675,0.46622155427979695
1452,0.46622155427979695,0.4758835607018435
1453,0.4758835607018435,0.4930115288224993
1454,0.4930115288224993,0.48995198668607576
1455,0.48995198668607576,0.5056268052924614
1456,0.5056268052924614,0.5015262312479098
1457,0.5015262312479098,0.5053591929669841
1458,0.5053591929669841,0.4980517948189646
1459,0.4980517948189646,0.5087103864284237
1460,0.5087103864284237,0.5019708732930899
1461,0.5019708732930899,0.5059541655109744
1462,0.5059541655109744,0.5084008516808911
1463,0.5084008516808911,0.5144607708072989
1464,0.5144607708072989,0.5230871822289502
1465,0.5230871822289502,0.5209129045941112
1466,0.5209129045941112,0.5256478493060484
1467,0.5256478493060484,0.5197545908593166
1468,0.5197545908593166,0.535329098518033
1469,0.535329098518033,0.540888006596868
1470,0.540888006596868,0.5380902515677763
1471,0.5380902515677763,0.5385270488715895
1472,0.5385270488715895,0.5424378942939352
1473,0.5424378942939352,0.5460705059630577
1474,0.5460705059630577,0.5419253492750977
1475,0.5419253492750977,0.5438487330757376
1476,0.5438487330757376,0.5443078217012549
1477,0.5443078217012549,0.5449839788680024
1478,0.5449839788680024,0.5574854103534765
1479,0.5574854103534765,0.5575938184302318
1480,0.5575938184302318,0.5557980854962854
1481,0.5557980854962854,0.548507405839544
1482,0.548507405839544,0.5450025809598085
1483,0.5450025809598085,0.5479948608207066
1484,0.5479948608207066,0.5602289323684226
1485,0.5602289323684226,0.5632936590248596
1486,0.5632936590248596,0.5698267250467097
1487,0.5698267250467097,0.5620183158511175
1488,0.5620183158511175,0.5461594773756455
1489,0.5461594773756455,0.5338858717818409
1490,0.5338858717818409,0.5440100153611709
1491,0.5440100153611709,0.5458442338749936
1492,0.5458442338749936,0.5609344489774157
1493,0.5609344489774157,0.5546292088472349
1494,0.5546292088472349,0.551948347334397
1495,0.551948347334397,0.5562544559489138
1496,0.5562544559489138,0.5704874066245744
1497,0.5704874066245744,0.5698497350377036
1498,0.5698497350377036,0.5816941162236748
1499,0.5816941162236748,0.5815241546245136
1500,0.5815241546245136,0.5799900728752057
1501,0.5799900728752057,0.5871468881366954
1502,0.5871468881366954,0.5952054145456611
1503,0.5952054145456611,0.5959930283209299
1504,0.5959930283209299,0.5948765010854971
1505,0.5948765010854971,0.6033137081180489
1506,0.6033137081180489,0.6026092984887582
1507,0.6026092984887582,0.5914158705387573
1508,0.5914158705387573,0.595933610786771
1509,0.595933610786771,0.6102388723352774
1510,0.6102388723352774,0.5966681564791324
1511,0.5966681564791324,0.6022659384482567
1512,0.6022659384482567,0.5964338452135182
1513,0.5964338452135182,0.6045036532060296
1514,0.6045036532060296,0.6157912950401676
1515,0.6157912950401676,0.6098201528901641
1516,0.6098201528901641,0.6217368449489812
1517,0.6217368449489812,0.6181985830866891
1518,0.6181985830866891,0.620851328059677
1519,0.620851328059677,0.6354070951319699
1520,0.6354070951319699,0.6417732480864247
1521,0.6417732480864247,0.6360914853504966
1522,0.6360914853504966,0.6358602226166485
1523,0.6358602226166485,0.6372045757437508
1524,0.6372045757437508,0.6196976746117896
1525,0.6196976746117896,0.5900705469166002
1526,0.5900705469166002,0.6074601662218947
1527,0.6074601662218947,0.6051132667665409
1528,0.6051132667665409,0.6100597071892819
1529,0.6100597071892819,0.576925230315697
1530,0.576925230315697,0.5891871660155437
1531,0.5891871660155437,0.6155180519327283
1532,0.6155180519327283,0.6354072895681535
1533,0.6354072895681535,0.640815867148178
1534,0.640815867148178,0.6299898382382174
1535,0.6299898382382174,0.6427975035517384
1536,0.6427975035517384,0.6451828885869684
1537,0.6451828885869684,0.656498394573237
1538,0.656498394573237,0.6526650445437499
1539,0.6526650445437499,0.6553622362374532
1540,0.6553622362374532,0.6491015787506809
1541,0.6491015787506809,0.6571656779900729
1542,0.6571656779900729,0.64920693829567
1543,0.64920693829567,0.62868812620246
1544,0.62868812620246,0.5656454917364157
1545,0.5656454917364157,0.5104975191437081
1546,0.5104975191437081,0.5031511111827061
1547,0.5031511111827061,0.4257614286687935
1548,0.4257614286687935,0.41133331246319405
1549,0.41133331246319405,0.48628972637898266
1550,0.48628972637898266,0.4371657116314662
1551,0.4371657116314662,0.5069667137123699
1552,0.5069667137123699,0.4470863207063851
1553,0.4470863207063851,0.4176096594326997
1554,0.4176096594326997,0.2911266030097803
1555,0.2911266030097803,0.3658936766137759
1556,0.3658936766137759,0.28671117377498956
1557,0.28671117377498956,0.14078124985088458
1558,0.14078124985088458,0.268277221642082
1559,0.268277221642082,0.08663238674424967
1560,0.08663238674424967,0.16551384027500204
1561,0.16551384027500204,0.09176525486971054
1562,0.09176525486971054,0.09728501721286997
1563,0.09728501721286997,0.038356762673582456
1564,0.038356762673582456,0.0
1565,0.0,0.11611067923074336
1566,0.11611067923074336,0.13106170949520712
1567,0.13106170949520712,0.21631780141991308
1568,0.21631780141991308,0.16622492971442093
1569,0.16622492971442093,0.2128822388812569
1570,0.2128822388812569,0.18870017428041463
1571,0.18870017428041463,0.12441602193359735
1572,0.12441602193359735,0.1550503562439456
1573,0.1550503562439456,0.1329893652723415
1574,0.1329893652723415,0.22966975957048397
1575,0.22966975957048397,0.2265267609003625
1576,0.2265267609003625,0.27618497129028885
1577,0.27618497129028885,0.2975998052355229
1578,0.2975998052355229,0.2811395088421157
1579,0.2811395088421157,0.32737939941776995
1580,0.32737939941776995,0.29170615847837833
1581,0.29170615847837833,0.29995402519913694
1582,0.29995402519913694,0.3409493386530894
1583,0.3409493386530894,0.3115671436512605
1584,0.3115671436512605,0.2625878865721284
1585,0.2625878865721284,0.2967575701356957
1586,0.2967575701356957,0.29515117751354236
1587,0.29515117751354236,0.31606486448851046
1588,0.31606486448851046,0.33853744883315084
1589,0.33853744883315084,0.3293704923178382
1590,0.3293704923178382,0.3709838462583106
1591,0.3709838462583106,0.35514159035142356
1592,0.35514159035142356,0.30887915606634564
1593,0.30887915606634564,0.3148110360156472
1594,0.3148110360156472,0.32835349940924907
1595,0.32835349940924907,0.3164418559477521
1596,0.3164418559477521,0.33392050461717004
1597,0.33392050461717004,0.36021795355179864
1598,0.36021795355179864,0.3596693113290512
1599,0.3596693113290512,0.32546036556478186
1600,0.32546036556478186,0.2967908132440229
1601,0.2967908132440229,0.31411913141463055
1602,0.31411913141463055,0.3195888742066484
1603,0.3195888742066484,0.3690465986239293
1604,0.3690465986239293,0.3510386864443955
1605,0.3510386864443955,0.3773695723615803
1606,0.3773695723615803,0.3637431282011747
1607,0.3637431282011747,0.3668411559174747
1608,0.3668411559174747,0.38629625647043986
1609,0.38629625647043986,0.41022742723708305
1610,0.41022742723708305,0.40589863899044965
1611,0.40589863899044965,0.4132502314714648
1612,0.4132502314714648,0.41884244061016296
1613,0.41884244061016296,0.4320453691158548
1614,0.4320453691158548,0.45469057528100987
1615,0.45469057528100987,0.4480679556619298
1616,0.4480679556619298,0.4927209487930883
1617,0.4927209487930883,0.5133674117529918
1618,0.5133674117529918,0.49856632367692616
1619,0.49856632367692616,0.48831375261007703
1620,0.48831375261007703,0.3828588883024133
1621,0.3828588883024133,0.40392290577619194
1622,0.40392290577619194,0.41723158213728573
1623,0.41723158213728573,0.4488402103133422
1624,0.4488402103133422,0.44181118184123935
1625,0.44181118184123935,0.4420754932472313
1626,0.4420754932472313,0.4315111155219091
1627,0.4315111155219091,0.4419470657597122
1628,0.4419470657597122,0.44865832643250314
1629,0.44865832643250314,0.4028190194917265
1630,0.4028190194917265,0.4206650672011849
1631,0.4206650672011849,0.37830538120936674
1632,0.37830538120936674,0.40214194978146
1633,0.40214194978146,0.4275708527057821
1634,0.4275708527057821,0.43547361170820453
1635,0.43547361170820453,0.44258570840359235
1636,0.44258570840359235,0.4694954890716214
1637,0.4694954890716214,0.44957799897365325
1638,0.44957799897365325,0.46251914037201336
1639,0.46251914037201336,0.451793422409722
1640,0.451793422409722,0.46939453742582005
1641,0.46939453742582005,0.45202682113181736
1642,0.45202682113181736,0.4748112121349307
1643,0.4748112121349307,0.49021323389582555
1644,0.49021323389582555,0.4833289630921074
1645,0.4833289630921074,0.4876629358587541
1646,0.4876629358587541,0.501990488728965
1647,0.501990488728965,0.5042645530783669
1648,0.5042645530783669,0.5139209866699874
1649,0.5139209866699874,0.4906852158600297
1650,0.4906852158600297,0.47876799956810684
1651,0.47876799956810684,0.49124156690145043
1652,0.49124156690145043,0.4788010482402505
1653,0.4788010482402505,0.5003049115496083
1654,0.5003049115496083,0.4927358622169505
1655,0.4927358622169505,0.5058330428672402
1656,0.5058330428672402,0.5181451340409213
1657,0.5181451340409213,0.5240045671946839
1658,0.5240045671946839,0.5350751404875922
1659,0.5350751404875922,0.5462180246533457
1660,0.5462180246533457,0.5466326665581481
1661,0.5466326665581481,0.550983357816073
1662,0.550983357816073,0.5353081508992749
1663,0.5353081508992749,0.5605199852823667
1664,0.5605199852823667,0.5559015457762709
1665,0.5559015457762709,0.5548130186156618
1666,0.5548130186156618,0.5591358457214566
1667,0.5591358457214566,0.5627071562558923
1668,0.5627071562558923,0.5536293650273967
1669,0.5536293650273967,0.5587984468217938
1670,0.5587984468217938,0.564518695137598
1671,0.564518695137598,0.5827489963010686
1672,0.5827489963010686,0.5888534980708846
1673,0.5888534980708846,0.6076348298330692
1674,0.6076348298330692,0.6101093801551163
1675,0.6101093801551163,0.6224047528375193
1676,0.6224047528375193,0.6173521762489635
1677,0.6173521762489635,0.6312508930217539
1678,0.6312508930217539,0.6606549910348742
1679,0.6606549910348742,0.5898625882865713
1680,0.5898625882865713,0.5734524473669986
1681,0.5734524473669986,0.5197297601364309
1682,0.5197297601364309,0.5563323239877095
1683,0.5563323239877095,0.5222902912908357
1684,0.5222902912908357,0.522515592883845
1685,0.522515592883845,0.5454503143857687
1686,0.5454503143857687,0.5545165716429995
1687,0.5545165716429995,0.5450045074093506
1688,0.5450045074093506,0.5283828707789743
1689,0.5283828707789743,0.506717142999541
1690,0.506717142999541,0.48456712266381324
1691,0.48456712266381324,0.5030144923685135
1692,0.5030144923685135,0.45846115002922505
1693,0.45846115002922505,0.46307920122490787
1694,0.46307920122490787,0.49119148996072765
1695,0.49119148996072765,0.5200109844698844
1696,0.5200109844698844,0.5102649972810342
1697,0.5102649972810342,0.5248263371837529
1698,0.5248263371837529,0.5339706140669487
1699,0.5339706140669487,0.515177612410806
1700,0.515177612410806,0.5479165737045008
1701,0.5479165737045008,0.520633296932899
1702,0.520633296932899,0.5524201197598964
1703,0.5524201197598964,0.5669035759593435
1704,0.5669035759593435,0.5830125316481893
1705,0.5830125316481893,0.614025546582123
1706,0.614025546582123,0.6008500939181487
1707,0.6008500939181487,0.5871346203936194
1708,0.5871346203936194,0.5834015813118014
1709,0.5834015813118014,0.5828975217324629
1710,0.5828975217324629,0.5504588331259763
1711,0.5504588331259763,0.5587124085998545
1712,0.5587124085998545,0.5537377157145703
1713,0.5537377157145703,0.5629543034706115
1714,0.5629543034706115,0.5688137366243742
1715,0.5688137366243742,0.5321829203105525
1716,0.5321829203105525,0.5256883398685785
1717,0.5256883398685785,0.4583088200268147
1718,0.4583088200268147,0.4793005266277479
1719,0.4793005266277479,0.4561816493340445
1720,0.4561816493340445,0.4778414159726389
1721,0.4778414159726389,0.5098787443234226
1722,0.5098787443234226,0.550467648924352
1723,0.550467648924352,0.5870090475636374
1724,0.5870090475636374,0.5856810246174005
1725,0.5856810246174005,0.6077750642611484
1726,0.6077750642611484,0.6042423752292823
1727,0.6042423752292823,0.6185809378376519
1728,0.6185809378376519,0.5979675235498918
1729,0.5979675235498918,0.6240031853771884
1730,0.6240031853771884,0.6464869153826809
1731,0.6464869153826809,0.6360451399267322
1732,0.6360451399267322,0.6120411340541374
1733,0.6120411340541374,0.619114356859236
1734,0.619114356859236,0.6048031341698907
1735,0.6048031341698907,0.6152000745947113
1736,0.6152000745947113,0.646624935289401
1737,0.646624935289401,0.6426524004219556
1738,0.6426524004219556,0.6467304307570835
1739,0.6467304307570835,0.6366559184184819
1740,0.6366559184184819,0.6586163460546974
1741,0.6586163460546974,0.6615028780601935
1742,0.6615028780601935,0.6594622124328868
1743,0.6594622124328868,0.6767349382219271
1744,0.6767349382219271,0.6719828867082992
1745,0.6719828867082992,0.6769460456223182
1746,0.6769460456223182,0.6597955337922388
1747,0.6597955337922388,0.656402029598331
1748,0.656402029598331,0.6530529721251388
1749,0.6530529721251388,0.6433961502231056
1750,0.6433961502231056,0.6688696357908359
1751,0.6688696357908359,0.6717504590432126
1752,0.6717504590432126,0.6828488964882511
1753,0.6828488964882511,0.6748065643374576
1754,0.6748065643374576,0.6659737058023221
1755,0.6659737058023221,0.660943420535471
1756,0.660943420535471,0.6617087429890354
1757,0.6617087429890354,0.6682085079510225
1758,0.6682085079510225,0.6854255054358019
1759,0.6854255054358019,0.6800276852062169
1760,0.6800276852062169,0.6820456712014065
1761,0.6820456712014065,0.6946584233727086
1762,0.6946584233727086,0.6630381253026938
1763,0.6630381253026938,0.676864667125332
1764,0.676864667125332,0.6879462501563988
1765,0.6879462501563988,0.7181631658755654
1766,0.7181631658755654,0.7290276803654021
1767,0.7290276803654021,0.7143046119153014
1768,0.7143046119153014,0.7144184568997892
1769,0.7144184568997892,0.7184686230827868
1770,0.7184686230827868,0.7097415124030535
1771,0.7097415124030535,0.6937823629799122
1772,0.6937823629799122,0.7100862318109769
1773,0.7100862318109769,0.7387944056343055
1774,0.7387944056343055,0.738707900568842
1775,0.738707900568842,0.73148395895452
1776,0.73148395895452,0.7384514339042167
1777,0.7384514339042167,0.7344900446976235
1778,0.7344900446976235,0.6786905946358395
1779,0.6786905946358395,0.6983070354257739
1780,0.6983070354257739,0.6568214682746882
1781,0.6568214682746882,0.6892486229099098
1782,0.6892486229099098,0.7176838639650547
1783,0.7176838639650547,0.719067090982446
1784,0.719067090982446,0.7414450731325366
1785,0.7414450731325366,0.7490806081198945
1786,0.7490806081198945,0.7643267265515531
1787,0.7643267265515531,0.7611335724075972
1788,0.7611335724075972,0.7596162091495676
1789,0.7596162091495676,0.7624693041725072
1790,0.7624693041725072,0.7719755431880106
1791,0.7719755431880106,0.7699627417128342
1792,0.7699627417128342,0.768495533928639
1793,0.768495533928639,0.7580647682108492
1794,0.7580647682108492,0.7532571243156538
1795,0.7532571243156538,0.7356723394804212
1796,0.7356723394804212,0.7376180146027651
1797,0.7376180146027651,0.7613821363793198
1798,0.7613821363793198,0.7071194282881967
1799,0.7071194282881967,0.6962265254131235
1800,0.6962265254131235,0.7459404641073101
1801,0.7459404641073101,0.7276207452693032
1802,0.7276207452693032,0.6987006874247577
1803,0.6987006874247577,0.6694020848793198
1804,0.6694020848793198,0.7095399979838177
1805,0.7095399979838177,0.697311110956115
1806,0.697311110956115,0.7266593447422814
1807,0.7266593447422814,0.7389046978735432
1808,0.7389046978735432,0.7607036493500958
1809,0.7607036493500958,0.7621648959934522
1810,0.7621648959934522,0.7756516310827934
1811,0.7756516310827934,0.7714174450307097
1812,0.7714174450307097,0.7770042172616749
1813,0.7770042172616749,0.7435800891286277
1814,0.7435800891286277,0.7415005496110321
1815,0.7415005496110321,0.7560395981920466
1816,0.7560395981920466,0.7385326970600856
1817,0.7385326970600856,0.72586382827411
1818,0.72586382827411,0.7364445361802977
1819,0.7364445361802977,0.771878028946342
1820,0.771878028946342,0.7691915946030785
1821,0.7691915946030785,0.7614443506194796
1822,0.7614443506194796,0.7686621951702693
1823,0.7686621951702693,0.7940522242043021
1824,0.7940522242043021,0.8255995512456719
1825,0.8255995512456719,0.8226236015656392
1826,0.8226236015656392,0.8252038997430884
1827,0.8252038997430884,0.8340252243069586
1828,0.8340252243069586,0.8508691139985785
1829,0.8508691139985785,0.8496526835835563
1830,0.8496526835835563,0.8564584105282038
1831,0.8564584105282038,0.8462672765187348
1832,0.8462672765187348,0.8709778280088675
1833,0.8709778280088675,0.8785912075972144
1834,0.8785912075972144,0.865460065731262
1835,0.865460065731262,0.8489275943877027
1836,0.8489275943877027,0.8695852030084583
1837,0.8695852030084583,0.8474184641814524
1838,0.8474184641814524,0.8718117721053791
1839,0.8718117721053791,0.8751938782507154
1840,0.8751938782507154,0.8739271564391652
1841,0.8739271564391652,0.871190566622067
1842,0.871190566622067,0.8861750338690868
1843,0.8861750338690868,0.8685399576373263
1844,0.8685399576373263,0.8741713125117
1845,0.8741713125117,0.8578168998963882
1846,0.8578168998963882,0.8586822614522353
1847,0.8586822614522353,0.8768625430645645
1848,0.8768625430645645,0.8933446065465698
1849,0.8933446065465698,0.8679877621073742
1850,0.8679877621073742,0.8469956671960281
1851,0.8469956671960281,0.7966467171363237
1852,0.7966467171363237,0.8234173129663944
1853,0.8234173129663944,0.8568076158064725
1854,0.8568076158064725,0.8501627048656882
1855,0.8501627048656882,0.8296550384333301
1856,0.8296550384333301,0.8221249989136548
1857,0.8221249989136548,0.845544012971873
1858,0.845544012971873,0.842963190561318
1859,0.842963190561318,0.8651295410779111
1860,0.8651295410779111,0.859397758790842
1861,0.859397758790842,0.8630082150609534
1862,0.8630082150609534,0.8649647639987631
1863,0.8649647639987631,0.865997310467392
1864,0.865997310467392,0.864079247109459
1865,0.864079247109459,0.8666985550998905
1866,0.8666985550998905,0.8574314235596021
1867,0.8574314235596021,0.8772873601351641
1868,0.8772873601351641,0.8746453725126156
1869,0.8746453725126156,0.8742915075093939
1870,0.8742915075093939,0.8692333580904124
1871,0.8692333580904124,0.879396647405418
1872,0.879396647405418,0.883229473201799
1873,0.883229473201799,0.886756201092826
1874,0.886756201092826,0.8812247688557088
1875,0.8812247688557088,0.8677154900569437
1876,0.8677154900569437,0.8659251940307302
1877,0.8659251940307302,0.8343107406365282
1878,0.8343107406365282,0.8660251166679864
1879,0.8660251166679864,0.8773127585021246
1880,0.8773127585021246,0.8739859923506365
1881,0.8739859923506365,0.8869441240856614
1882,0.8869441240856614,0.8940896577636054
1883,0.8940896577636054,0.8988410491214341
1884,0.8988410491214341,0.8987378255646921
1885,0.8987378255646921,0.9011456378443199
1886,0.9011456378443199,0.9128731255140371
1887,0.9128731255140371,0.9301457153803842
1888,0.9301457153803842,0.9244808070584277
1889,0.9244808070584277,0.9318378364471759
1890,0.9318378364471759,0.9103001478448487
1891,0.9103001478448487,0.9366643348218967
1892,0.9366643348218967,0.9442942969788285
1893,0.9442942969788285,0.9349437089048425
1894,0.9349437089048425,0.9370117144511733
1895,0.9370117144511733,0.9283013222627183
1896,0.9283013222627183,0.9092357956064716
1897,0.9092357956064716,0.8702388370473582
1898,0.8702388370473582,0.9054216883669229
1899,0.9054216883669229,0.9244925354658761
1900,0.9244925354658761,0.9286205853521452
1901,0.9286205853521452,0.9525240278893513
1902,0.9525240278893513,0.9576095172273574
1903,0.9576095172273574,0.9452414453616961
1904,0.9452414453616961,0.9440193061935548
1905,0.9440193061935548,0.9535587103462277
1906,0.9535587103462277,0.9394924203502428
1907,0.9394924203502428,0.9342173383127244
1908,0.9342173383127244,0.9534885354616296
1909,0.9534885354616296,0.9413153767381872
1910,0.9413153767381872,0.9552698218152382
1911,0.9552698218152382,0.9586350735466027
1912,0.9586350735466027,0.9555478031807423
1913,0.9555478031807423,0.9572316911957544
1914,0.9572316911957544,0.9596172121536779
1915,0.9596172121536779,0.9691065967552095
1916,0.9691065967552095,0.9723326636486158
1917,0.9723326636486158,0.9780863489469764
1918,0.9780863489469764,0.9597110377274023
1919,0.9597110377274023,0.9323275859308245
1920,0.9323275859308245,0.9346405241705156
1921,0.9346405241705156,0.9538451191996946
1922,0.9538451191996946,0.9741574841794207
1923,0.9741574841794207,0.977122035810882
1924,0.977122035810882,0.981901427243534
1925,0.981901427243534,0.9665547454764871
1926,0.9665547454764871,0.9877079282370826
1927,0.9877079282370826,0.9977540521904479
1928,0.9977540521904479,0.9935867401034768
1929,0.9935867401034768,0.9936058469707219
1930,0.9936058469707219,1.0
1931,1.0,0.9983880345474208
1932,0.9983880345474208,0.9890483202889
1933,0.9890483202889,0.9849644647356268
1934,0.9849644647356268,0.9726241210994025
