,Custom_Normalized,Target
1392,0.6843762814606702,0.6715665795103856
1393,0.6715665795103856,0.6772480379399664
1394,0.6772480379399664,0.6650897015935242
1395,0.6650897015935242,0.66940024987374
1396,0.66940024987374,0.6810125782363792
1397,0.6810125782363792,0.6887052177936728
1398,0.6887052177936728,0.6782257814725072
1399,0.6782257814725072,0.6908173976974524
1400,0.6908173976974524,0.6870179651468704
1401,0.6870179651468704,0.6814575300420672
1402,0.6814575300420672,0.660628369306898
1403,0.660628369306898,0.6432784055970495
1404,0.6432784055970495,0.6290871550561475
1405,0.6290871550561475,0.5730494335331002
1406,0.5730494335331002,0.5958147360198687
1407,0.5958147360198687,0.5963677777692282
1408,0.5963677777692282,0.6294582090116279
1409,0.6294582090116279,0.6164916290009547
1410,0.6164916290009547,0.5930177566825257
1411,0.5930177566825257,0.6195902301980365
1412,0.6195902301980365,0.5644650473073309
1413,0.5644650473073309,0.5681120179068735
1414,0.5681120179068735,0.59341510461303
1415,0.59341510461303,0.6145375548347742
1416,0.6145375548347742,0.5991836502650372
1417,0.5991836502650372,0.6133315722948447
1418,0.6133315722948447,0.6115608911533111
1419,0.6115608911533111,0.5627187991774187
1420,0.5627187991774187,0.5818146087468291
1421,0.5818146087468291,0.5751106718242553
1422,0.5751106718242553,0.5861753021427323
1423,0.5861753021427323,0.6083462638793198
1424,0.6083462638793198,0.6086729160738007
1425,0.6086729160738007,0.5951870776809125
1426,0.5951870776809125,0.6140284077119924
1427,0.6140284077119924,0.6367807276722095
1428,0.6367807276722095,0.6375959552686781
1429,0.6375959552686781,0.6365778058759304
1430,0.6365778058759304,0.6363196349378646
1431,0.6363196349378646,0.6486248657225855
1432,0.6486248657225855,0.6530272733052056
1433,0.6530272733052056,0.6508577245413565
1434,0.6508577245413565,0.6442775862337348
1435,0.6442775862337348,0.6481385080836969
1436,0.6481385080836969,0.6479175464591804
1437,0.6479175464591804,0.6471075070412343
1438,0.6471075070412343,0.6373012011713421
1439,0.6373012011713421,0.6362777098946948
1440,0.6362777098946948,0.6200004148538462
1441,0.6200004148538462,0.6303631254373828
1442,0.6303631254373828,0.6250767539803264
1443,0.6250767539803264,0.6144982952200908
1444,0.6144982952200908,0.6228440190952598
1445,0.6228440190952598,0.5994791084583657
1446,0.5994791084583657,0.5656506104484608
1447,0.5656506104484608,0.5793007103871635
1448,0.5793007103871635,0.604227204797091
1449,0.604227204797091,0.5951863174654588
1450,0.5951863174654588,0.5657070812054683
1451,0.5657070812054683,0.5814074260903282
1452,0.5814074260903282,0.5922366341261269
1453,0.5922366341261269,0.611252965435042
1454,0.611252965435042,0.6078722391699326
1455,0.6078722391699326,0.6251119201241154
1456,0.6251119201241154,0.6206111952664727
1457,0.6206111952664727,0.624801832151213
1458,0.624801832151213,0.6167857216757668
1459,0.6167857216757668,0.6284418101567862
1460,0.6284418101567862,0.62106833926564
1461,0.62106833926564,0.6254124834381304
1462,0.6254124834381304,0.6280687712436634
1463,0.6280687712436634,0.634642689425765
1464,0.634642689425765,0.6439576946334243
1465,0.6439576946334243,0.6415908333003946
1466,0.6415908333003946,0.6466743601257441
1467,0.6466743601257441,0.6403006614261585
1468,0.6403006614261585,0.6570099497574238
1469,0.6570099497574238,0.6629135010002865
1470,0.6629135010002865,0.6599009798218798
1471,0.6599009798218798,0.6603365711722573
1472,0.6603365711722573,0.6644676049615255
1473,0.6644676049615255,0.6682901465511528
1474,0.6682901465511528,0.6638572448425705
1475,0.6638572448425705,0.6658650783830852
1476,0.6658650783830852,0.6663171575810365
1477,0.6663171575810365,0.6669981996025464
1478,0.6669981996025464,0.6801475541181856
1479,0.6801475541181856,0.6802194219105493
1480,0.6802194219105493,0.6782906952236541
1481,0.6782906952236541,0.6705736146960373
1482,0.6705736146960373,0.6668351894177809
1483,0.6668351894177809,0.6699551487004679
1484,0.6699551487004679,0.6827635048259648
1485,0.6827635048259648,0.6859210547089053
1486,0.6859210547089053,0.6926799273675037
1487,0.6926799273675037,0.6844954134626757
1488,0.6844954134626757,0.6678228641998221
1489,0.6678228641998221,0.6548167904403717
1490,0.6548167904403717,0.6654788652169709
1491,0.6654788652169709,0.6673693129278863
1492,0.6673693129278863,0.6831261623137037
1493,0.6831261623137037,0.676496144505889
1494,0.676496144505889,0.6736458668896442
1495,0.6736458668896442,0.6781010759727338
1496,0.6781010759727338,0.6928436059403631
1497,0.6928436059403631,0.6921296067419045
1498,0.6921296067419045,0.7042863874110019
1499,0.7042863874110019,0.7040519206236422
1500,0.7040519206236422,0.7024159930846827
1501,0.7024159930846827,0.7096927128556416
1502,0.7096927128556416,0.7178516414087766
1503,0.7178516414087766,0.7185857676379265
1504,0.7185857676379265,0.717382396287478
1505,0.717382396287478,0.7258744539479506
1506,0.7258744539479506,0.7250899918756735
1507,0.7250899918756735,0.7136588193817338
1508,0.7136588193817338,0.7181829542904363
1509,0.7181829542904363,0.7325698891800031
1510,0.7325698891800031,0.7187884700532335
1511,0.7187884700532335,0.724381468773404
1512,0.724381468773404,0.7184099050260344
1513,0.7184099050260344,0.7264919309022676
1514,0.7264919309022676,0.737755676680196
1515,0.737755676680196,0.731689017011208
1516,0.731689017011208,0.7435347590003072
1517,0.7435347590003072,0.7399210750642587
1518,0.7399210750642587,0.7424857960014712
1519,0.7424857960014712,0.7568505524084606
1520,0.7568505524084606,0.763041610066698
1521,0.763041610066698,0.7573469587012819
1522,0.7573469587012819,0.7570281414564548
1523,0.7570281414564548,0.758263527012214
1524,0.758263527012214,0.740833667321238
1525,0.740833667321238,0.7110393285429166
1526,0.7110393285429166,0.7284559893370123
1527,0.7284559893370123,0.7260261446968194
1528,0.7260261446968194,0.7308930843341079
1529,0.7308930843341079,0.697431479928913
1530,0.697431479928913,0.7097819030359269
1531,0.7097819030359269,0.7360822919845245
1532,0.7360822919845245,0.755661301885567
1533,0.755661301885567,0.7608763989103317
1534,0.7608763989103317,0.7501428352765939
1535,0.7501428352765939,0.762623365656217
1536,0.762623365656217,0.7648569019432707
1537,0.7648569019432707,0.7757712801053752
1538,0.7757712801053752,0.7719456406839846
1539,0.7719456406839846,0.7744617722017865
1540,0.7744617722017865,0.7682765306439241
1541,0.7682765306439241,0.7760012212074623
1542,0.7760012212074623,0.768175400206297
1543,0.768175400206297,0.7480242999316475
1544,0.7480242999316475,0.6849432190921405
1545,0.6849432190921405,0.6279602926339807
1546,0.6279602926339807,0.6202022417719966
1547,0.6202022417719966,0.5368923116020498
1548,0.5368923116020498,0.5209427767407554
1549,0.5209427767407554,0.6022725698682776
1550,0.6022725698682776,0.549374497961937
1551,0.549374497961937,0.6239957245234795
1552,0.6239957245234795,0.5601429151859649
1553,0.5601429151859649,0.5278926619474945
1554,0.5278926619474945,0.3827969198171588
1555,0.3827969198171588,0.4699765879780074
1556,0.4699765879780074,0.3776572776711148
1557,0.3776572776711148,0.19434154946112014
1558,0.19434154946112014,0.35563246610410937
1559,0.35563246610410937,0.12173146453105266
1560,0.12173146453105266,0.22718868087045896
1561,0.22718868087045896,0.1291743223545987
1562,0.1291743223545987,0.13690268747725254
1563,0.13690268747725254,0.05512727980654464
1564,0.05512727980654464,0.0
1565,0.0,0.1628880848461044
1566,0.1628880848461044,0.1829805027914735
1567,0.1829805027914735,0.2926688103249513
1568,0.2926688103249513,0.22925953065013405
1569,0.22925953065013405,0.2886000966022436
1570,0.2886000966022436,0.2582825883698019
1571,0.2582825883698019,0.1750124102760816
1572,0.1750124102760816,0.21537678176645192
1573,0.21537678176645192,0.1866831414787783
1574,0.1866831414787783,0.3099261928457885
1575,0.3099261928457885,0.3061506456979607
1576,0.3061506456979607,0.36644565172979415
1577,0.36644565172979415,0.39185903280649836
1578,0.39185903280649836,0.3724706179200352
1579,0.3724706179200352,0.42660423361073574
1580,0.42660423361073574,0.3850871172189312
1581,0.3850871172189312,0.39482936872529495
1582,0.39482936872529495,0.4422560461139341
1583,0.4422560461139341,0.4084687332678676
1584,0.4084687332678676,0.35074236233075595
1585,0.35074236233075595,0.39128682721058305
1586,0.39128682721058305,0.3894552321665332
1587,0.3894552321665332,0.4138437027952153
1588,0.4138437027952153,0.4396649411639305
1589,0.4396649411639305,0.42922224939683506
1590,0.42922224939683506,0.47627606796480415
1591,0.47627606796480415,0.4585324547861943
1592,0.4585324547861943,0.4057261679058015
1593,0.4057261679058015,0.4126221267435949
1594,0.4126221267435949,0.4282067929325607
1595,0.4282067929325607,0.41457330831126404
1596,0.41457330831126404,0.4346108919958013
1597,0.4346108919958013,0.46430978164188447
1598,0.46430978164188447,0.4637062193739051
1599,0.4637062193739051,0.4250433404349748
1600,0.4250433404349748,0.39203349968411805
1601,0.39203349968411805,0.412107528062731
1602,0.412107528062731,0.4184153427462355
1603,0.4184153427462355,0.47419327281485846
1604,0.47419327281485846,0.45410435862688625
1605,0.45410435862688625,0.48340742859290486
1606,0.48340742859290486,0.4683132242388031
1607,0.4683132242388031,0.4717588366445027
1608,0.4717588366445027,0.49321193822857984
1609,0.49321193822857984,0.5192368868341224
1610,0.5192368868341224,0.5145379006057271
1611,0.5145379006057271,0.5224561979135484
1612,0.5224561979135484,0.5284455034692215
1613,0.5284455034692215,0.5425282986608071
1614,0.5425282986608071,0.5664321926982647
1615,0.5664321926982647,0.5594250668960445
1616,0.5594250668960445,0.6058167204446891
1617,0.6058167204446891,0.6268232037994155
1618,0.6268232037994155,0.6116819418520911
1619,0.6116819418520911,0.6011094692741112
1620,0.6011094692741112,0.4893468289625492
1621,0.4893468289625492,0.5121911161084065
1622,0.5121911161084065,0.5264574917939693
1623,0.5264574917939693,0.5599064728013083
1624,0.5599064728013083,0.5524750414896686
1625,0.5524750414896686,0.5527130790796435
1626,0.5527130790796435,0.5415230495044411
1627,0.5415230495044411,0.5524962885532129
1628,0.5524962885532129,0.5594969450467792
1629,0.5594969450467792,0.5108257668492073
1630,0.5108257668492073,0.5298790650117022
1631,0.5298790650117022,0.48425691616836386
1632,0.48425691616836386,0.5100270713533539
1633,0.5100270713533539,0.5370997921911325
1634,0.5370997921911325,0.545399241461341
1635,0.545399241461341,0.5528249230386131
1636,0.5528249230386131,0.5807458296869414
1637,0.5807458296869414,0.5600403218728296
1638,0.5600403218728296,0.5734287653442686
1639,0.5734287653442686,0.562249547722156
1640,0.562249547722156,0.5804118719737621
1641,0.5804118719737621,0.5623916619268674
1642,0.5623916619268674,0.5858585379652512
1643,0.5858585379652512,0.6015182800729553
1644,0.6015182800729553,0.5944426428502059
1645,0.5944426428502059,0.5987894511589676
1646,0.5987894511589676,0.6132273265075463
1647,0.6132273265075463,0.6154436658936906
1648,0.6154436658936906,0.6250595657990031
1649,0.6250595657990031,0.6015810027187225
1650,0.6015810027187225,0.5893975619890931
1651,0.5893975619890931,0.6020026756996214
1652,0.6020026756996214,0.5892992842912013
1653,0.5892992842912013,0.6110034164452118
1654,0.6110034164452118,0.6032972073300636
1655,0.6032972073300636,0.6164012981368392
1656,0.6164012981368392,0.6286183300178574
1657,0.6286183300178574,0.6343542405006993
1658,0.6343542405006993,0.6452089316870635
1659,0.6452089316870635,0.6560599086441811
1660,0.6560599086441811,0.6563687575528538
1661,0.6563687575528538,0.6605218640966931
1662,0.6605218640966931,0.6450678380285029
1663,0.6450678380285029,0.6695976391726284
1664,0.6695976391726284,0.665009777126595
1665,0.665009777126595,0.6638494373313084
1666,0.6638494373313084,0.667943596131737
1667,0.667943596131737,0.671297548829557
1668,0.671297548829557,0.6623921811816071
1669,0.6623921811816071,0.6673032987888076
1670,0.6673032987888076,0.6727284332247544
1671,0.6727284332247544,0.6901272603433115
1672,0.6901272603433115,0.6958348299876388
1673,0.6958348299876388,0.7135082166457685
1674,0.7135082166457685,0.7157136323218096
1675,0.7157136323218096,0.7271175712154303
1676,0.7271175712154303,0.7222593185781486
1677,0.7222593185781486,0.7350997696406463
1678,0.7350997696406463,0.7620934390026922
1679,0.7620934390026922,0.6959643267343794
1680,0.6959643267343794,0.6802086488976222
1681,0.6802086488976222,0.6279708517055722
1682,0.6279708517055722,0.6635374752644025
1683,0.6635374752644025,0.6303007926834758
1684,0.6303007926834758,0.6304272558792685
1685,0.6304272558792685,0.6526965362267692
1686,0.6526965362267692,0.6613542277316442
1687,0.6613542277316442,0.6520553789503711
1688,0.6520553789503711,0.6357854587021334
1689,0.6357854587021334,0.614407912753461
1690,0.614407912753461,0.5923128906701142
1691,0.5923128906701142,0.610568702806001
1692,0.610568702806001,0.5658920202553515
1693,0.5658920202553515,0.5704915837564792
1694,0.5704915837564792,0.5985832085865865
1695,0.5985832085865865,0.6269153740665128
1696,0.6269153740665128,0.6172611788691161
1697,0.6172611788691161,0.6314216306915841
1698,0.6314216306915841,0.6402128969726191
1699,0.6402128969726191,0.6217962041545031
1700,0.6217962041545031,0.6534710733202028
1701,0.6534710733202028,0.626933211959454
1702,0.626933211959454,0.6575748354558215
1703,0.6575748354558215,0.6712941442147395
1704,0.6712941442147395,0.6864318062190723
1705,0.6864318062190723,0.715312299053873
1706,0.715312299053873,0.7029147921814778
1707,0.7029147921814778,0.6899362009873553
1708,0.6899362009873553,0.6862983399080091
1709,0.6862983399080091,0.6856981389159855
1710,0.6856981389159855,0.6547921116194025
1711,0.6547921116194025,0.6625559580155096
1712,0.6625559580155096,0.657696356485939
1713,0.657696356485939,0.6663532594220896
1714,0.6663532594220896,0.6717868620662142
1715,0.6717868620662142,0.6366820748217998
1716,0.6366820748217998,0.6303033249316323
1717,0.6303033249316323,0.5638675902219024
1718,0.5638675902219024,0.5847040435486852
1719,0.5847040435486852,0.5615772287141376
1720,0.5615772287141376,0.5830826655480389
1721,0.5830826655480389,0.6144464879601063
1722,0.6144464879601063,0.6534139597827563
1723,0.6534139597827563,0.6877546357721744
1724,0.6877546357721744,0.6863827719662993
1725,0.6863827719662993,0.7067727502387023
1726,0.7067727502387023,0.703368849375806
1727,0.703368849375806,0.7164391503652798
1728,0.7164391503652798,0.6972833439554741
1729,0.6972833439554741,0.7211176348486241
1730,0.7211176348486241,0.7414140646243086
1731,0.7414140646243086,0.7317979150228303
1732,0.7317979150228303,0.7097163179979755
1733,0.7097163179979755,0.7160606475514633
1734,0.7160606475514633,0.702770655472798
1735,0.702770655472798,0.7121847747152186
1736,0.7121847747152186,0.7406087125362082
1737,0.7406087125362082,0.7368672407699688
1738,0.7368672407699688,0.7403916600939107
1739,0.7403916600939107,0.7311357266602082
1740,0.7311357266602082,0.7507519114499375
1741,0.7507519114499375,0.7531726108126607
1742,0.7531726108126607,0.7511862249340255
1743,0.7511862249340255,0.7664012391311028
1744,0.7664012391311028,0.7620174158173942
1745,0.7620174158173942,0.766252324444079
1746,0.766252324444079,0.750834977496519
1747,0.750834977496519,0.7476407411770384
1748,0.7476407411770384,0.7444832679432472
1749,0.7444832679432472,0.735660668544019
1750,0.735660668544019,0.7582533659946649
1751,0.7582533659946649,0.7606405840301022
1752,0.7606405840301022,0.77027567607538
1753,0.77027567607538,0.763007643514412
1754,0.763007643514412,0.7550154811402356
1755,0.7550154811402356,0.7503802020101666
1756,0.7503802020101666,0.7508948145071142
1757,0.7508948145071142,0.7564936642005813
1758,0.7564936642005813,0.7715028195536944
1759,0.7715028195536944,0.7665852505902863
1760,0.7665852505902863,0.7681863636501973
1761,0.7681863636501973,0.7790575669629348
1762,0.7790575669629348,0.7510724770302095
1763,0.7510724770302095,0.7631110810050933
1764,0.7631110810050933,0.7726593803649191
1765,0.7726593803649191,0.7987205008471435
1766,0.7987205008471435,0.807873050748496
1767,0.807873050748496,0.7950201488326529
1768,0.7950201488326529,0.7949325887482903
1769,0.7949325887482903,0.7982359987334058
1770,0.7982359987334058,0.7905239267412696
1771,0.7905239267412696,0.7765031741102092
1772,0.7765031741102092,0.7904511420726446
1773,0.7904511420726446,0.8148712462411521
1774,0.8148712462411521,0.8146028892450166
1775,0.8146028892450166,0.80825162103202
1776,0.80825162103202,0.813994641675837
1777,0.813994641675837,0.8104279469897445
1778,0.8104279469897445,0.7620889555902208
1779,0.7620889555902208,0.7789760089858825
1780,0.7789760089858825,0.7425276812910997
1781,0.7425276812910997,0.7707541540973307
1782,0.7707541540973307,0.7951069108531544
1783,0.7951069108531544,0.796101184409598
1784,0.796101184409598,0.8149628205327221
1785,0.8149628205327221,0.8212181361522186
1786,0.8212181361522186,0.8338308788288267
1787,0.8338308788288267,0.8309502777157605
1788,0.8309502777157605,0.8294734582383221
1789,0.8294734582383221,0.8316595740532063
1790,0.8316595740532063,0.839393799589017
1791,0.839393799589017,0.8375076766559949
1792,0.8375076766559949,0.8360761184002274
1793,0.8360761184002274,0.827149771859902
1794,0.827149771859902,0.8229136372712915
1795,0.8229136372712915,0.8078944242652909
1796,0.8078944242652909,0.8093401365912848
1797,0.8093401365912848,0.829101513765908
1798,0.829101513765908,0.783007987414152
1799,0.783007987414152,0.7734683555813825
1800,0.7734683555813825,0.815548000841352
1801,0.815548000841352,0.7998883584525814
1802,0.7998883584525814,0.7750296445202857
1803,0.7750296445202857,0.7495215254775827
1804,0.7495215254775827,0.7839262662724574
1805,0.7839262662724574,0.7732691041005144
1806,0.7732691041005144,0.7980835288961011
1807,0.7980835288961011,0.8082134966801501
1808,0.8082134966801501,0.8262480507101175
1809,0.8262480507101175,0.8272544153458584
1810,0.8272544153458584,0.8382218965830484
1811,0.8382218965830484,0.8345073680759884
1812,0.8345073680759884,0.8389101925970147
1813,0.8389101925970147,0.8109145184407867
1814,0.8109145184407867,0.8089673237600163
1815,0.8089673237600163,0.8209017269022539
1816,0.8209017269022539,0.8060701497034177
1817,0.8060701497034177,0.7952145461384046
1818,0.7952145461384046,0.803910207623184
1819,0.803910207623184,0.8331775450902505
1820,0.8331775450902505,0.830745620097398
1821,0.830745620097398,0.8241247385893405
1822,0.8241247385893405,0.8298798747169697
1823,0.8298798747169697,0.850495976188177
1824,0.850495976188177,0.8758208427353703
1825,0.8758208427353703,0.8731960959641332
1826,0.8731960959641332,0.8750409354700567
1827,0.8750409354700567,0.8818838182457196
1828,0.8818838182457196,0.8950774630475099
1829,0.8950774630475099,0.8938729400967289
1830,0.8938729400967289,0.8990312885896431
1831,0.8990312885896431,0.8907065279701069
1832,0.8907065279701069,0.910003143749601
1833,0.910003143749601,0.9157333952306661
1834,0.9157333952306661,0.905172909903087
1835,0.905172909903087,0.8918649828285973
1836,0.8918649828285973,0.9079299643684281
1837,0.9079299643684281,0.890189647413673
1838,0.890189647413673,0.9091874117681631
1839,0.9091874117681631,0.9115918989890763
1840,0.9115918989890763,0.9103530147269463
1841,0.9103530147269463,0.9079621534281407
1842,0.9079621534281407,0.9194209339240978
1843,0.9194209339240978,0.905391577469329
1844,0.905391577469329,0.9095553759934427
1845,0.9095553759934427,0.8964753390911817
1846,0.8964753390911817,0.8969126938017888
1847,0.8969126938017888,0.910913318325647
1848,0.910913318325647,0.923478928651525
1849,0.923478928651525,0.903479961558862
1850,0.903479961558862,0.8867284207836605
1851,0.8867284207836605,0.8462956789114942
1852,0.8462956789114942,0.8675394815478936
1853,0.8675394815478936,0.893727521808434
1854,0.893727521808434,0.8882560478842549
1855,0.8882560478842549,0.871792926950099
1856,0.871792926950099,0.865564712407253
1857,0.865564712407253,0.8838870036057666
1858,0.8838870036057666,0.8816088053041904
1859,0.8816088053041904,0.8987682506280564
1860,0.8987682506280564,0.8940374861435424
1861,0.8940374861435424,0.8966142700346786
1862,0.8966142700346786,0.8978940381452082
1863,0.8978940381452082,0.8984507388127582
1864,0.8984507388127582,0.8967051577479831
1865,0.8967051577479831,0.8984984090945999
1866,0.8984984090945999,0.891014932902741
1867,0.891014932902741,0.9062260029834426
1868,0.9062260029834426,0.9039243112320945
1869,0.9039243112320945,0.9033973191154174
1870,0.9033973191154174,0.8992179391293091
1871,0.8992179391293091,0.9068453317866495
1872,0.9068453317866495,0.9095526191688132
1873,0.9095526191688132,0.9120171204410356
1874,0.9120171204410356,0.9074941669652932
1875,0.9074941669652932,0.8967802976262522
1876,0.8967802976262522,0.8951381318504842
1877,0.8951381318504842,0.8701716655395688
1878,0.8701716655395688,0.894711802365265
1879,0.894711802365265,0.9031971852133257
1880,0.9031971852133257,0.9003718569618098
1881,0.9003718569618098,0.9101042345516822
1882,0.9101042345516822,0.9153282923039454
1883,0.9153282923039454,0.9187033289788143
1884,0.9187033289788143,0.9183630843185967
1885,0.9183630843185967,0.919939788380824
1886,0.919939788380824,0.9286015977530938
1887,0.9286015977530938,0.9413968891894318
1888,0.9413968891894318,0.9368553449567356
1889,0.9368553449567356,0.9421310396651701
1890,0.9421310396651701,0.9255873896556361
1891,0.9255873896556361,0.9452157796831282
1892,0.9452157796831282,0.9506592308328977
1893,0.9506592308328977,0.943380765809485
1894,0.943380765809485,0.9446598410226914
1895,0.9446598410226914,0.9378477282146286
1896,0.9378477282146286,0.9231853989995527
1897,0.9231853989995527,0.8931335836322153
1898,0.8931335836322153,0.919761667461308
1899,0.919761667461308,0.9339005743805606
1900,0.9339005743805606,0.9367321923722003
1901,0.9367321923722003,0.9543148984601996
1902,0.9543148984601996,0.9578123994890951
1903,0.9578123994890951,0.9483420509479351
1904,0.9483420509479351,0.947155454249759
1905,0.947155454249759,0.953972012096906
1906,0.953972012096906,0.9432289135695375
1907,0.9432289135695375,0.939014894450454
1908,0.939014894450454,0.953084278160059
1909,0.953084278160059,0.9437607755603891
1910,0.9437607755603891,0.9538456161161258
1911,0.9538456161161258,0.9560550821360176
1912,0.9560550821360176,0.953491778674236
1913,0.953491778674236,0.9544567065623057
1914,0.9544567065623057,0.9559378394698373
1915,0.9559378394698373,0.9626457242067324
1916,0.9626457242067324,0.9647313197824554
1917,0.9647313197824554,0.9686634382162914
1918,0.9686634382162914,0.9548804961969374
1919,0.9548804961969374,0.9343042935620297
1920,0.9343042935620297,0.9357506880506699
1921,0.9357506880506699,0.9497080515258932
1922,0.9497080515258932,0.9643574719539467
1923,0.9643574719539467,0.9662396891859723
1924,0.9662396891859723,0.9694419573000088
1925,0.9694419573000088,0.9579298082103529
1926,0.9579298082103529,0.9730929868412058
1927,0.9730929868412058,0.9800921004646086
1928,0.9800921004646086,0.9767808507335101
1929,0.9767808507335101,0.9765033048108643
1930,0.9765033048108643,0.9808392377349977
1931,0.9808392377349977,0.979380962359624
1932,0.979380962359624,0.9723246095609643
1933,0.9723246095609643,0.9690692081499341
1934,0.9690692081499341,0.9597948232650722
